,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,9388005.0,601198.XSHG,48.43,3.45,3.64,18.23,-63.4,275796.0,664.67,90400.0,217.86,2016-11-15,32.5191
0,9426598.0,601198.XSHG,48.79,3.11,3.67,18.37,-63.87,275796.0,669.63,90400.0,219.49,2016-11-16,32.762
0,9465213.0,601198.XSHG,48.41,2.65,3.64,18.22,-63.37,275796.0,664.39,90400.0,217.77,2016-11-17,32.5056
0,9503851.0,601198.XSHG,47.25,2.85,3.56,17.78,-61.84,275796.0,648.4,90400.0,212.53,2016-11-18,31.723
0,9503851.0,601198.XSHG,47.25,2.85,3.56,17.78,-61.84,275796.0,648.4,90400.0,212.53,2016-11-18,31.723
0,9503851.0,601198.XSHG,47.25,2.85,3.56,17.78,-61.84,275796.0,648.4,90400.0,212.53,2016-11-18,31.723
0,9542528.0,601198.XSHG,47.11,1.99,3.54,17.73,-61.66,275796.0,646.47,90400.0,211.9,2016-11-21,31.6285
0,9581221.0,601198.XSHG,47.59,2.52,3.58,17.91,-62.29,275796.0,653.09,90400.0,214.07,2016-11-22,31.9524
0,9619951.0,601198.XSHG,47.39,2.24,3.57,17.84,-62.03,275796.0,650.33,90400.0,213.16,2016-11-23,31.8174
0,9658697.0,601198.XSHG,46.81,4.48,3.52,17.62,-61.27,275796.0,642.33,90400.0,210.54,2016-11-24,31.4261
0,9697475.0,601198.XSHG,46.93,2.26,3.53,17.66,-61.42,275796.0,643.98,90400.0,211.08,2016-11-25,31.5071
0,9697475.0,601198.XSHG,46.93,2.26,3.53,17.66,-61.42,275796.0,643.98,90400.0,211.08,2016-11-25,31.5071
0,9697475.0,601198.XSHG,46.93,2.26,3.53,17.66,-61.42,275796.0,643.98,90400.0,211.08,2016-11-25,31.5071
0,9736275.0,601198.XSHG,46.62,2.22,3.51,17.55,-61.03,275796.0,639.85,90400.0,209.73,2016-11-28,31.3047
0,9775080.0,601198.XSHG,46.58,2.54,3.51,17.53,-60.98,275796.0,639.3,90400.0,209.55,2016-11-29,31.2777
0,9813922.0,601198.XSHG,46.42,1.95,3.49,17.47,-60.77,275796.0,637.09,90400.0,208.82,2016-11-30,31.1698
0,9852776.0,601198.XSHG,46.73,1.83,3.52,17.59,-61.16,275796.0,641.23,90400.0,210.18,2016-12-01,31.3722
0,9890502.0,601198.XSHG,46.18,2.23,3.48,17.38,-60.45,275796.0,633.78,90400.0,207.74,2016-12-02,31.0078
0,9890502.0,601198.XSHG,46.18,2.23,3.48,17.38,-60.45,275796.0,633.78,90400.0,207.74,2016-12-02,31.0078
0,9890502.0,601198.XSHG,46.18,2.23,3.48,17.38,-60.45,275796.0,633.78,90400.0,207.74,2016-12-02,31.0078
0,9929397.0,601198.XSHG,44.31,2.33,3.33,16.68,-58.0,275796.0,608.13,90400.0,199.33,2016-12-05,29.7529
0,9968249.0,601198.XSHG,43.99,1.61,3.31,16.56,-57.58,275796.0,603.72,90400.0,197.89,2016-12-06,29.5371
0,10007063.0,601198.XSHG,44.29,1.49,3.33,16.67,-57.98,275796.0,607.85,90400.0,199.24,2016-12-07,29.7395
0,10045998.0,601198.XSHG,43.99,1.14,3.31,16.56,-57.58,275796.0,603.72,90400.0,197.89,2016-12-08,29.5371
0,10084980.0,601198.XSHG,44.33,1.43,3.34,16.69,-58.03,275796.0,608.41,90400.0,199.42,2016-12-09,29.7664
0,10084980.0,601198.XSHG,44.33,1.43,3.34,16.69,-58.03,275796.0,608.41,90400.0,199.42,2016-12-09,29.7664
0,10084980.0,601198.XSHG,44.33,1.43,3.34,16.69,-58.03,275796.0,608.41,90400.0,199.42,2016-12-09,29.7664
0,10120908.0,601198.XSHG,42.54,2.8,3.2,16.01,-55.69,275796.0,583.86,90400.0,191.38,2016-12-12,28.5655
0,10159676.0,601198.XSHG,42.38,1.32,3.19,15.95,-55.48,275796.0,581.65,90400.0,190.65,2016-12-13,28.4576
0,10195929.0,601198.XSHG,40.84,1.83,3.07,15.37,-53.45,275796.0,560.42,90400.0,183.69,2016-12-14,27.4186
0,10235031.0,601198.XSHG,41.06,1.83,3.09,15.45,-53.74,275796.0,563.45,90400.0,184.69,2016-12-15,27.567
0,10267331.0,601198.XSHG,40.6,1.59,3.05,15.28,-53.14,275796.0,557.11,90400.0,182.61,2016-12-16,27.2567
0,10267331.0,601198.XSHG,40.6,1.59,3.05,15.28,-53.14,275796.0,557.11,90400.0,182.61,2016-12-16,27.2567
0,10267331.0,601198.XSHG,40.6,1.59,3.05,15.28,-53.14,275796.0,557.11,90400.0,182.61,2016-12-16,27.2567
0,10306470.0,601198.XSHG,40.11,1.32,3.02,15.1,-52.51,275796.0,550.49,90400.0,180.44,2016-12-19,26.9328
0,10339806.0,601198.XSHG,40.47,1.38,3.05,15.23,-52.98,275796.0,555.45,90400.0,182.07,2016-12-20,27.1757
0,10377091.0,601198.XSHG,40.7,1.39,3.06,15.32,-53.27,275796.0,558.49,90400.0,183.06,2016-12-21,27.3241
0,10413790.0,601198.XSHG,40.27,0.95,3.03,15.16,-52.72,275796.0,552.7,90400.0,181.16,2016-12-22,27.0408
0,10448090.0,601198.XSHG,39.65,1.41,2.98,14.92,-51.9,275796.0,544.15,90400.0,178.36,2016-12-23,26.6225
0,10448090.0,601198.XSHG,39.65,1.41,2.98,14.92,-51.9,275796.0,544.15,90400.0,178.36,2016-12-23,26.6225
0,10448090.0,601198.XSHG,39.65,1.41,2.98,14.92,-51.9,275796.0,544.15,90400.0,178.36,2016-12-23,26.6225
0,10468597.0,601198.XSHG,40.29,1.48,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-26,27.0543
0,10503714.0,601198.XSHG,39.87,0.96,3.0,15.01,-52.19,275796.0,547.18,90400.0,179.35,2016-12-27,26.7709
0,10540063.0,601198.XSHG,39.89,0.61,3.0,15.01,-52.22,275796.0,547.46,90400.0,179.44,2016-12-28,26.7844
0,10576190.0,601198.XSHG,40.29,1.08,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-29,27.0543
0,10609395.0,601198.XSHG,40.29,0.94,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-30,27.0678
0,10609395.0,601198.XSHG,40.29,0.94,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-30,27.0678
0,10609395.0,601198.XSHG,40.29,0.94,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-30,27.0678
0,10609395.0,601198.XSHG,40.29,0.94,3.03,15.17,-52.74,275796.0,552.97,90400.0,181.25,2016-12-30,27.0678
0,10620093.0,601198.XSHG,40.64,1.19,3.06,15.29,-53.19,275796.0,557.66,90400.0,182.79,2017-01-03,27.2837
0,10657438.0,601198.XSHG,40.68,1.03,3.06,15.31,-53.24,275796.0,558.21,90400.0,182.97,2017-01-04,27.3106
0,10695965.0,601198.XSHG,40.37,0.79,3.04,15.2,-52.85,275796.0,554.07,90400.0,181.61,2017-01-05,27.1082
0,10734102.0,601198.XSHG,39.5505,1.16,2.98,14.89,-51.77,275796.0,542.77,90400.0,177.91,2017-01-06,26.555
0,10734102.0,601198.XSHG,39.5505,1.16,2.98,14.89,-51.77,275796.0,542.77,90400.0,177.91,2017-01-06,26.555
0,10734102.0,601198.XSHG,39.5505,1.16,2.98,14.89,-51.77,275796.0,542.77,90400.0,177.91,2017-01-06,26.555
0,10769831.0,601198.XSHG,39.59,0.77,2.98,14.9,-51.82,275796.0,543.32,90400.0,178.09,2017-01-09,26.582
0,10809372.0,601198.XSHG,39.249,0.88,2.95,14.77,-51.37,275796.0,538.63,90400.0,176.55,2017-01-10,26.3526
0,10841125.0,601198.XSHG,39.13,0.76,2.94,14.73,-51.22,275796.0,536.97,90400.0,176.01,2017-01-11,26.2717
0,10879705.0,601198.XSHG,38.77,0.81,2.92,14.59,-50.74,275796.0,532.01,90400.0,174.38,2017-01-12,26.0288
0,10919262.0,601198.XSHG,38.83,1.16,2.92,14.61,-50.82,275796.0,532.84,90400.0,174.65,2017-01-13,26.0693
0,10919262.0,601198.XSHG,38.83,1.16,2.92,14.61,-50.82,275796.0,532.84,90400.0,174.65,2017-01-13,26.0693
0,10919262.0,601198.XSHG,38.83,1.16,2.92,14.61,-50.82,275796.0,532.84,90400.0,174.65,2017-01-13,26.0693
0,10958765.0,601198.XSHG,39.15,2.53,2.95,14.74,-51.24,275796.0,537.25,90400.0,176.1,2017-01-16,26.2851
0,10997394.0,601198.XSHG,38.47,0.83,2.89,14.48,-50.35,275796.0,527.87,90400.0,173.03,2017-01-17,25.8264
0,11034705.0,601198.XSHG,38.16,0.57,2.87,14.36,-49.95,275796.0,523.74,90400.0,171.67,2017-01-18,25.624
0,11074549.0,601198.XSHG,38.18,0.61,2.87,14.37,-49.98,275796.0,524.01,90400.0,171.76,2017-01-19,25.6375
0,11112180.0,601198.XSHG,38.47,0.69,2.89,14.48,-50.35,275796.0,527.87,90400.0,173.03,2017-01-20,25.8264
0,11112180.0,601198.XSHG,38.47,0.69,2.89,14.48,-50.35,275796.0,527.87,90400.0,173.03,2017-01-20,25.8264
0,11112180.0,601198.XSHG,38.47,0.69,2.89,14.48,-50.35,275796.0,527.87,90400.0,173.03,2017-01-20,25.8264
0,11150684.0,601198.XSHG,38.55,0.59,2.9,14.51,-50.45,275796.0,528.98,90400.0,173.39,2017-01-23,25.8803
0,11187483.0,601198.XSHG,38.32,0.53,2.88,14.42,-50.16,275796.0,525.94,90400.0,172.39,2017-01-24,25.7319
