,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4895292.0,601377.XSHG,52.29,0.87,2.69,9.47,-10.56,220000.0,231.88,158008.0,166.54,2012-11-05,53.2642
0,4895293.0,601377.XSHG,54.13,2.48,2.78,9.8,-10.93,220000.0,240.02,158008.0,172.39,2012-11-06,55.134
0,4895294.0,601377.XSHG,52.64,1.33,2.71,9.53,-10.63,220000.0,233.42,158008.0,167.65,2012-11-07,53.6179
0,4895295.0,601377.XSHG,50.5,0.99,2.6,9.15,-10.2,220000.0,223.96,158008.0,160.85,2012-11-08,51.4449
0,4895296.0,601377.XSHG,50.8,0.68,2.61,9.2,-10.26,220000.0,225.28,158008.0,161.8,2012-11-09,51.7481
0,4895296.0,601377.XSHG,50.8,0.68,2.61,9.2,-10.26,220000.0,225.28,158008.0,161.8,2012-11-09,51.7481
0,4895296.0,601377.XSHG,50.8,0.68,2.61,9.2,-10.26,220000.0,225.28,158008.0,161.8,2012-11-09,51.7481
0,4895297.0,601377.XSHG,51.4,0.68,2.64,9.31,-10.38,220000.0,227.92,158008.0,163.7,2012-11-12,52.3545
0,4895298.0,601377.XSHG,49.02,0.93,2.52,8.88,-9.9,220000.0,217.36,158008.0,156.11,2012-11-13,49.9288
0,4895299.0,601377.XSHG,49.56,0.74,2.55,8.98,-10.01,220000.0,219.78,158008.0,157.85,2012-11-14,50.4847
0,4895300.0,601377.XSHG,48.42,0.61,2.49,8.77,-9.78,220000.0,214.72,158008.0,154.22,2012-11-15,49.3224
0,4895301.0,601377.XSHG,48.72,0.63,2.51,8.82,-9.84,220000.0,216.04,158008.0,155.16,2012-11-16,49.6256
0,4895301.0,601377.XSHG,48.72,0.63,2.51,8.82,-9.84,220000.0,216.04,158008.0,155.16,2012-11-16,49.6256
0,4895301.0,601377.XSHG,48.72,0.63,2.51,8.82,-9.84,220000.0,216.04,158008.0,155.16,2012-11-16,49.6256
0,4895302.0,601377.XSHG,49.76,0.82,2.56,9.01,-10.05,220000.0,220.66,158008.0,158.48,2012-11-19,50.6869
0,4895303.0,601377.XSHG,49.12,0.49,2.53,8.9,-9.92,220000.0,217.8,158008.0,156.43,2012-11-20,50.0299
0,4895304.0,601377.XSHG,50.6,1.24,2.6,9.17,-10.22,220000.0,224.4,158008.0,161.17,2012-11-21,51.546
0,4895305.0,601377.XSHG,50.26,0.72,2.59,9.1,-10.15,220000.0,222.86,158008.0,160.06,2012-11-22,51.1922
0,4895306.0,601377.XSHG,50.16,0.78,2.58,9.08,-10.13,220000.0,222.42,158008.0,159.75,2012-11-23,51.0911
0,4895306.0,601377.XSHG,50.16,0.78,2.58,9.08,-10.13,220000.0,222.42,158008.0,159.75,2012-11-23,51.0911
0,4895306.0,601377.XSHG,50.16,0.78,2.58,9.08,-10.13,220000.0,222.42,158008.0,159.75,2012-11-23,51.0911
0,4895307.0,601377.XSHG,49.21,0.79,2.53,8.91,-9.94,220000.0,218.24,158008.0,156.74,2012-11-26,50.131
0,4895308.0,601377.XSHG,49.61,1.42,2.55,8.99,-10.02,220000.0,220.0,158008.0,158.01,2012-11-27,50.5353
0,4895309.0,601377.XSHG,50.16,1.1,2.58,9.08,-10.13,220000.0,222.42,158008.0,159.75,2012-11-28,51.0911
0,4895310.0,601377.XSHG,46.04,2.48,2.37,8.34,-9.3,220000.0,204.16,158008.0,146.63,2012-11-29,46.8967
0,4895311.0,601377.XSHG,45.44,1.36,2.34,8.23,-9.18,220000.0,201.52,158008.0,144.74,2012-11-30,46.2903
0,4895311.0,601377.XSHG,45.44,1.36,2.34,8.23,-9.18,220000.0,201.52,158008.0,144.74,2012-11-30,46.2903
0,4895311.0,601377.XSHG,45.44,1.36,2.34,8.23,-9.18,220000.0,201.52,158008.0,144.74,2012-11-30,46.2903
0,4895312.0,601377.XSHG,45.2,0.72,2.32,8.19,-9.13,220000.0,200.42,158008.0,143.95,2012-12-03,46.0376
0,4895313.0,601377.XSHG,46.78,0.83,2.41,8.47,-9.45,220000.0,207.46,158008.0,149.0,2012-12-04,47.6547
0,4895314.0,601377.XSHG,51.45,2.74,2.65,9.32,-10.39,220000.0,228.14,158008.0,163.85,2012-12-05,52.4051
0,4895315.0,601377.XSHG,51.55,2.33,2.65,9.34,-10.41,220000.0,228.58,158008.0,164.17,2012-12-06,52.5061
0,4895316.0,601377.XSHG,52.19,2.88,2.68,9.45,-10.54,220000.0,231.44,158008.0,166.22,2012-12-07,53.1631
0,4895316.0,601377.XSHG,52.19,2.88,2.68,9.45,-10.54,220000.0,231.44,158008.0,166.22,2012-12-07,53.1631
0,4895316.0,601377.XSHG,52.19,2.88,2.68,9.45,-10.54,220000.0,231.44,158008.0,166.22,2012-12-07,53.1631
0,4895317.0,601377.XSHG,52.04,2.17,2.68,9.43,-10.51,220000.0,230.78,158008.0,165.75,2012-12-10,53.0115
0,4895318.0,601377.XSHG,52.69,2.11,2.71,9.54,-10.64,220000.0,233.64,158008.0,167.8,2012-12-11,53.6684
0,4895319.0,601377.XSHG,53.03,1.57,2.73,9.61,-10.71,220000.0,235.18,158008.0,168.91,2012-12-12,54.0222
0,4895320.0,601377.XSHG,52.44,1.2,2.7,9.5,-10.59,220000.0,232.54,158008.0,167.01,2012-12-13,53.4158
0,4895321.0,601377.XSHG,56.76,3.7,2.92,10.28,-11.46,220000.0,251.68,158008.0,180.76,2012-12-14,57.8123
0,4895321.0,601377.XSHG,56.76,3.7,2.92,10.28,-11.46,220000.0,251.68,158008.0,180.76,2012-12-14,57.8123
0,4895321.0,601377.XSHG,56.76,3.7,2.92,10.28,-11.46,220000.0,251.68,158008.0,180.76,2012-12-14,57.8123
0,4895322.0,601377.XSHG,56.66,2.64,2.91,10.26,-11.44,220000.0,251.24,158008.0,180.45,2012-12-17,57.7113
0,4895323.0,601377.XSHG,55.56,2.59,2.86,10.06,-11.22,220000.0,246.4,158008.0,176.97,2012-12-18,56.5995
0,4895324.0,601377.XSHG,55.61,0.95,2.86,10.07,-11.23,220000.0,246.62,158008.0,177.13,2012-12-19,56.65
0,4895325.0,601377.XSHG,56.76,1.55,2.92,10.28,-11.46,220000.0,251.68,158008.0,180.76,2012-12-20,57.8123
0,4895326.0,601377.XSHG,55.81,1.31,2.87,10.11,-11.27,220000.0,247.5,158008.0,177.76,2012-12-21,56.8522
0,4895326.0,601377.XSHG,55.81,1.31,2.87,10.11,-11.27,220000.0,247.5,158008.0,177.76,2012-12-21,56.8522
0,4895326.0,601377.XSHG,55.81,1.31,2.87,10.11,-11.27,220000.0,247.5,158008.0,177.76,2012-12-21,56.8522
0,4895327.0,601377.XSHG,56.95,1.32,2.93,10.32,-11.5,220000.0,252.56,158008.0,181.39,2012-12-24,58.0145
0,4895328.0,601377.XSHG,58.74,2.31,3.02,10.64,-11.86,220000.0,260.48,158008.0,187.08,2012-12-25,59.8337
0,4895329.0,601377.XSHG,58.64,1.11,3.02,10.62,-11.84,220000.0,260.04,158008.0,186.77,2012-12-26,59.7327
0,4895330.0,601377.XSHG,57.75,1.53,2.97,10.46,-11.66,220000.0,256.08,158008.0,183.92,2012-12-27,58.823
0,4895331.0,601377.XSHG,60.18,2.11,3.1,10.9,-12.15,220000.0,266.86,158008.0,191.66,2012-12-28,61.2993
0,4895331.0,601377.XSHG,60.18,2.11,3.1,10.9,-12.15,220000.0,266.86,158008.0,191.66,2012-12-28,61.2993
0,4895331.0,601377.XSHG,60.18,2.11,3.1,10.9,-12.15,220000.0,266.86,158008.0,191.66,2012-12-28,61.2993
0,4895332.0,601377.XSHG,60.92,1.68,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2012-12-31,62.0573
0,4895332.0,601377.XSHG,60.92,1.68,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2012-12-31,62.0573
0,4895332.0,601377.XSHG,60.92,1.68,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2012-12-31,62.0573
0,4895332.0,601377.XSHG,60.92,1.68,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2012-12-31,62.0573
0,4895333.0,601377.XSHG,60.92,1.98,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2013-01-04,56.7146
0,4895333.0,601377.XSHG,60.92,1.98,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2013-01-04,56.7146
0,4895333.0,601377.XSHG,60.92,1.98,3.1,11.03,-12.3,220000.0,270.16,158008.0,194.03,2013-01-04,56.7146
0,4895334.0,601377.XSHG,60.53,0.8,3.08,10.96,-12.22,220000.0,268.4,158008.0,192.77,2013-01-07,56.3451
0,4895335.0,601377.XSHG,58.99,1.54,3.0,10.68,-11.91,220000.0,261.58,158008.0,187.87,2013-01-08,54.9134
0,4895336.0,601377.XSHG,58.94,1.04,3.0,10.68,-11.9,220000.0,261.36,158008.0,187.71,2013-01-09,54.8672
0,4895337.0,601377.XSHG,58.49,1.36,2.98,10.59,-11.81,220000.0,259.38,158008.0,186.29,2013-01-10,54.4515
0,4895338.0,601377.XSHG,56.9,1.38,2.9,10.31,-11.49,220000.0,252.34,158008.0,181.24,2013-01-11,52.9736
0,4895338.0,601377.XSHG,56.9,1.38,2.9,10.31,-11.49,220000.0,252.34,158008.0,181.24,2013-01-11,52.9736
0,4895338.0,601377.XSHG,56.9,1.38,2.9,10.31,-11.49,220000.0,252.34,158008.0,181.24,2013-01-11,52.9736
0,4895339.0,601377.XSHG,59.78,2.27,3.04,10.83,-12.07,220000.0,265.1,158008.0,190.4,2013-01-14,55.6523
0,4895340.0,601377.XSHG,59.78,1.63,3.04,10.83,-12.07,220000.0,265.1,158008.0,190.4,2013-01-15,55.6523
0,4895341.0,601377.XSHG,58.59,1.46,2.98,10.61,-11.83,220000.0,259.82,158008.0,186.61,2013-01-16,54.5439
0,4895342.0,601377.XSHG,58.64,1.68,2.99,10.62,-11.84,220000.0,260.04,158008.0,186.77,2013-01-17,54.5901
0,4895343.0,601377.XSHG,59.63,1.51,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-01-18,55.5138
0,4895343.0,601377.XSHG,59.63,1.51,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-01-18,55.5138
0,4895343.0,601377.XSHG,59.63,1.51,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-01-18,55.5138
0,4895344.0,601377.XSHG,59.63,1.07,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-01-21,55.5138
0,4895345.0,601377.XSHG,59.09,1.41,3.01,10.7,-11.93,220000.0,262.02,158008.0,188.19,2013-01-22,55.0057
0,4895346.0,601377.XSHG,59.63,1.05,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-01-23,55.5138
0,4895347.0,601377.XSHG,58.94,2.78,3.0,10.68,-11.9,220000.0,261.36,158008.0,187.71,2013-01-24,54.8672
0,4895348.0,601377.XSHG,57.45,1.39,2.93,10.41,-11.6,220000.0,254.76,158008.0,182.97,2013-01-25,53.4817
0,4895348.0,601377.XSHG,57.45,1.39,2.93,10.41,-11.6,220000.0,254.76,158008.0,182.97,2013-01-25,53.4817
0,4895348.0,601377.XSHG,57.45,1.39,2.93,10.41,-11.6,220000.0,254.76,158008.0,182.97,2013-01-25,53.4817
0,4895349.0,601377.XSHG,61.62,2.91,3.14,11.16,-12.44,220000.0,273.24,158008.0,196.25,2013-01-28,57.3612
0,4895350.0,601377.XSHG,64.89,3.28,3.3,11.75,-13.11,220000.0,287.76,158008.0,206.67,2013-01-29,60.4093
0,4895351.0,601377.XSHG,65.19,1.87,3.32,11.81,-13.17,220000.0,289.08,158008.0,207.62,2013-01-30,60.6864
0,4895352.0,601377.XSHG,65.09,0.96,3.31,11.79,-13.15,220000.0,288.64,158008.0,207.31,2013-01-31,60.5941
0,4895353.0,601377.XSHG,67.62,1.85,3.44,12.25,-13.66,220000.0,299.86,158008.0,215.37,2013-02-01,62.9495
0,4895353.0,601377.XSHG,67.62,1.85,3.44,12.25,-13.66,220000.0,299.86,158008.0,215.37,2013-02-01,62.9495
0,4895353.0,601377.XSHG,67.62,1.85,3.44,12.25,-13.66,220000.0,299.86,158008.0,215.37,2013-02-01,62.9495
0,4895354.0,601377.XSHG,66.13,1.87,3.37,11.98,-13.36,220000.0,293.26,158008.0,210.62,2013-02-04,61.5639
0,4895355.0,601377.XSHG,65.93,1.31,3.36,11.94,-13.32,220000.0,292.38,158008.0,209.99,2013-02-05,61.3792
0,4895356.0,601377.XSHG,66.98,1.61,3.41,12.13,-13.53,220000.0,297.0,158008.0,213.31,2013-02-06,62.3491
0,4895357.0,601377.XSHG,67.72,1.53,3.45,12.27,-13.68,220000.0,300.3,158008.0,215.68,2013-02-07,63.0418
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895358.0,601377.XSHG,69.41,1.25,3.53,12.57,-14.02,220000.0,307.78,158008.0,221.05,2013-02-08,64.6121
0,4895359.0,601377.XSHG,66.08,1.34,3.36,11.97,-13.35,220000.0,293.04,158008.0,210.47,2013-02-18,61.5178
0,4895360.0,601377.XSHG,63.95,1.52,3.26,11.58,-12.92,220000.0,283.58,158008.0,203.67,2013-02-19,59.5318
0,4895361.0,601377.XSHG,64.45,0.97,3.28,11.67,-13.02,220000.0,285.78,158008.0,205.25,2013-02-20,59.9937
0,4895362.0,601377.XSHG,60.77,1.66,3.09,11.01,-12.27,220000.0,269.5,158008.0,193.56,2013-02-21,56.576
0,4895363.0,601377.XSHG,60.23,0.77,3.07,10.91,-12.16,220000.0,267.08,158008.0,191.82,2013-02-22,56.068
0,4895363.0,601377.XSHG,60.23,0.77,3.07,10.91,-12.16,220000.0,267.08,158008.0,191.82,2013-02-22,56.068
0,4895363.0,601377.XSHG,60.23,0.77,3.07,10.91,-12.16,220000.0,267.08,158008.0,191.82,2013-02-22,56.068
0,4895364.0,601377.XSHG,61.12,1.42,3.11,11.07,-12.34,220000.0,271.04,158008.0,194.67,2013-02-25,56.8993
0,4895365.0,601377.XSHG,60.67,1.75,3.09,10.99,-12.25,220000.0,269.06,158008.0,193.24,2013-02-26,56.4836
0,4895366.0,601377.XSHG,62.36,1.53,3.18,11.3,-12.59,220000.0,276.54,158008.0,198.62,2013-02-27,58.0539
0,4895367.0,601377.XSHG,64.69,1.81,3.29,11.72,-13.07,220000.0,286.88,158008.0,206.04,2013-02-28,60.2246
0,4895368.0,601377.XSHG,64.05,1.35,3.26,11.6,-12.94,220000.0,284.02,158008.0,203.99,2013-03-01,59.6242
0,4895368.0,601377.XSHG,64.05,1.35,3.26,11.6,-12.94,220000.0,284.02,158008.0,203.99,2013-03-01,59.6242
0,4895368.0,601377.XSHG,64.05,1.35,3.26,11.6,-12.94,220000.0,284.02,158008.0,203.99,2013-03-01,59.6242
0,4895369.0,601377.XSHG,59.63,2.11,3.04,10.8,-12.04,220000.0,264.44,158008.0,189.93,2013-03-04,55.5138
0,4895370.0,601377.XSHG,61.96,1.54,3.15,11.22,-12.51,220000.0,274.78,158008.0,197.35,2013-03-05,57.6844
0,4895371.0,601377.XSHG,61.96,1.19,3.15,11.22,-12.51,220000.0,274.78,158008.0,197.35,2013-03-06,57.6844
0,4895372.0,601377.XSHG,62.46,1.92,3.18,11.31,-12.61,220000.0,276.98,158008.0,198.93,2013-03-07,58.1463
0,4895373.0,601377.XSHG,56.76,0.85,3.1,10.65,-29.79,220000.0,270.38,158008.0,194.19,2013-03-08,56.7608
0,4895373.0,601377.XSHG,56.76,0.85,3.1,10.65,-29.79,220000.0,270.38,158008.0,194.19,2013-03-08,56.7608
0,4895373.0,601377.XSHG,56.76,0.85,3.1,10.65,-29.79,220000.0,270.38,158008.0,194.19,2013-03-08,56.7608
0,4895374.0,601377.XSHG,56.53,0.83,3.09,10.6,-29.66,220000.0,269.28,158008.0,193.4,2013-03-11,56.5298
0,4895375.0,601377.XSHG,54.96,1.67,3.01,10.31,-28.84,220000.0,261.8,158008.0,188.03,2013-03-12,54.9596
0,4895376.0,601377.XSHG,53.44,1.14,2.92,10.02,-28.04,220000.0,254.54,165821.0,191.86,2013-03-13,53.4355
0,4895377.0,601377.XSHG,53.39,0.72,2.92,10.01,-28.02,220000.0,254.32,165821.0,191.69,2013-03-14,53.3893
0,4895378.0,601377.XSHG,53.62,1.64,2.93,10.06,-28.14,220000.0,255.42,165821.0,192.52,2013-03-15,53.6202
0,4895378.0,601377.XSHG,53.62,1.64,2.93,10.06,-28.14,220000.0,255.42,165821.0,192.52,2013-03-15,53.6202
0,4895378.0,601377.XSHG,53.62,1.64,2.93,10.06,-28.14,220000.0,255.42,165821.0,192.52,2013-03-15,53.6202
0,4895379.0,601377.XSHG,52.79,1.06,2.89,9.9,-27.7,220000.0,251.46,165821.0,189.53,2013-03-18,52.7889
0,4895380.0,601377.XSHG,55.42,2.02,3.03,10.4,-29.08,220000.0,264.0,165821.0,198.99,2013-03-19,55.4214
0,4895381.0,601377.XSHG,57.87,2.58,3.17,10.86,-30.37,220000.0,275.66,165821.0,207.77,2013-03-20,57.8692
0,4895382.0,601377.XSHG,57.45,1.87,3.14,10.78,-30.15,220000.0,273.68,165821.0,206.28,2013-03-21,57.4535
0,4895383.0,601377.XSHG,58.28,2.2,3.19,10.93,-30.59,220000.0,277.64,165821.0,209.27,2013-03-22,58.2848
0,4895383.0,601377.XSHG,58.28,2.2,3.19,10.93,-30.59,220000.0,277.64,165821.0,209.27,2013-03-22,58.2848
0,4895383.0,601377.XSHG,58.28,2.2,3.19,10.93,-30.59,220000.0,277.64,165821.0,209.27,2013-03-22,58.2848
0,4895384.0,601377.XSHG,56.48,1.27,3.09,10.6,-29.64,220000.0,269.06,165821.0,202.8,2013-03-25,56.4836
0,4895385.0,601377.XSHG,54.68,1.66,2.99,10.26,-28.69,220000.0,260.48,165821.0,196.33,2013-03-26,54.6825
0,4895386.0,601377.XSHG,55.14,1.58,3.02,10.34,-28.94,220000.0,262.68,165821.0,197.99,2013-03-27,55.1443
0,4895387.0,601377.XSHG,51.77,1.53,2.83,9.71,-27.17,220000.0,246.62,165821.0,185.89,2013-03-28,51.7728
0,4895388.0,601377.XSHG,50.94,0.9,2.79,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-03-29,50.9415
0,4895388.0,601377.XSHG,50.94,0.9,2.79,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-03-29,50.9415
0,4895388.0,601377.XSHG,50.94,0.9,2.79,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-03-29,50.9415
0,4895389.0,601377.XSHG,51.31,0.65,2.73,9.62,-26.93,220000.0,244.42,165821.0,184.23,2013-04-01,51.311
0,4895390.0,601377.XSHG,51.73,0.91,2.76,9.7,-27.14,220000.0,246.4,165821.0,185.72,2013-04-02,51.7266
0,4895391.0,601377.XSHG,50.94,0.8,2.71,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-04-03,50.9415
0,4895391.0,601377.XSHG,50.94,0.8,2.71,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-04-03,50.9415
0,4895391.0,601377.XSHG,50.94,0.8,2.71,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-04-03,50.9415
0,4895391.0,601377.XSHG,50.94,0.8,2.71,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-04-03,50.9415
0,4895391.0,601377.XSHG,50.94,0.8,2.71,9.56,-26.73,220000.0,242.66,165821.0,182.9,2013-04-03,50.9415
0,4895392.0,601377.XSHG,50.25,0.85,2.68,9.43,-26.37,220000.0,239.36,165821.0,180.41,2013-04-08,50.2487
0,4895393.0,601377.XSHG,52.7,1.58,2.81,9.88,-27.65,220000.0,251.02,165821.0,189.2,2013-04-09,52.6965
0,4895394.0,601377.XSHG,52.33,1.01,2.79,9.82,-27.46,220000.0,249.26,165821.0,187.88,2013-04-10,52.327
0,4895395.0,601377.XSHG,50.99,0.75,2.72,9.56,-26.76,220000.0,242.88,165821.0,183.07,2013-04-11,50.9877
0,4895396.0,601377.XSHG,50.8,0.66,2.71,9.53,-26.66,220000.0,242.0,165821.0,182.4,2013-04-12,50.803
0,4895396.0,601377.XSHG,50.8,0.66,2.71,9.53,-26.66,220000.0,242.0,165821.0,182.4,2013-04-12,50.803
0,4895396.0,601377.XSHG,50.8,0.66,2.71,9.53,-26.66,220000.0,242.0,165821.0,182.4,2013-04-12,50.803
0,4895397.0,601377.XSHG,52.14,1.82,2.78,9.78,-27.36,220000.0,248.38,165821.0,187.21,2013-04-15,52.1423
0,4895398.0,601377.XSHG,55.33,2.18,2.95,10.38,-29.03,220000.0,263.56,165821.0,198.65,2013-04-16,55.329
0,4895399.0,601377.XSHG,55.05,2.11,2.93,10.33,-28.89,220000.0,262.24,165821.0,197.66,2013-04-17,55.0519
0,4895400.0,601377.XSHG,55.24,2.07,2.94,10.36,-28.99,220000.0,263.12,165821.0,198.32,2013-04-18,55.2367
0,4895401.0,601377.XSHG,56.35,3.22,3.0,10.57,-29.57,220000.0,268.4,165821.0,202.3,2013-04-19,56.3451
0,4895401.0,601377.XSHG,56.35,3.22,3.0,10.57,-29.57,220000.0,268.4,165821.0,202.3,2013-04-19,56.3451
0,4895401.0,601377.XSHG,56.35,3.22,3.0,10.57,-29.57,220000.0,268.4,165821.0,202.3,2013-04-19,56.3451
0,4895402.0,601377.XSHG,55.33,2.16,2.95,10.38,-29.03,220000.0,263.56,165821.0,198.65,2013-04-22,55.329
0,4895403.0,601377.XSHG,51.96,1.94,2.77,9.75,-27.26,220000.0,247.5,165821.0,186.55,2013-04-23,51.9576
0,4895404.0,601377.XSHG,54.08,2.09,2.88,10.14,-28.38,220000.0,257.62,165821.0,194.18,2013-04-24,54.0821
0,4895405.0,601377.XSHG,53.85,1.91,2.87,10.1,-28.26,220000.0,256.52,165821.0,193.35,2013-04-25,53.8511
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895406.0,601377.XSHG,48.25,1.16,2.86,9.44,-13.04,220000.0,255.42,165821.0,192.52,2013-04-26,53.6202
0,4895407.0,601377.XSHG,48.88,1.09,2.89,9.57,-13.21,220000.0,258.72,165821.0,195.01,2013-05-02,54.313
0,4895408.0,601377.XSHG,49.87,3.342,2.95,9.76,-13.48,220000.0,264.0,165821.0,198.99,2013-05-03,55.4214
0,4895408.0,601377.XSHG,49.87,3.342,2.95,9.76,-13.48,220000.0,264.0,165821.0,198.99,2013-05-03,55.4214
0,4895408.0,601377.XSHG,49.87,3.342,2.95,9.76,-13.48,220000.0,264.0,165821.0,198.99,2013-05-03,55.4214
0,4895409.0,601377.XSHG,50.66,2.22,3.0,9.92,-13.69,220000.0,268.18,165821.0,202.14,2013-05-06,56.2989
0,4895410.0,601377.XSHG,49.75,1.66,2.94,9.74,-13.44,220000.0,263.34,165821.0,198.49,2013-05-07,55.2828
0,4895411.0,601377.XSHG,58.01,1.4,3.43,11.35,-15.68,260000.0,307.06,165821.0,195.83,2013-05-08,64.461
0,4895412.0,601377.XSHG,57.17,2.49,3.38,11.19,-15.45,260000.0,302.64,165821.0,193.02,2013-05-09,63.5331
0,4895413.0,601377.XSHG,56.73,1.09,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-10,63.0418
0,4895413.0,601377.XSHG,56.73,1.09,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-10,63.0418
0,4895413.0,601377.XSHG,56.73,1.09,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-10,63.0418
0,4895414.0,601377.XSHG,55.8,1.27,3.3,10.92,-15.08,260000.0,295.36,165821.0,188.37,2013-05-13,62.0048
0,4895415.0,601377.XSHG,55.45,1.06,3.28,10.85,-14.99,260000.0,293.54,165821.0,187.21,2013-05-14,61.6227
0,4895416.0,601377.XSHG,55.8,0.89,3.3,10.92,-15.08,260000.0,295.36,165821.0,188.37,2013-05-15,62.0048
0,4895417.0,601377.XSHG,57.32,1.68,3.39,11.22,-15.49,260000.0,303.42,165821.0,193.51,2013-05-16,63.6968
0,4895418.0,601377.XSHG,57.76,1.62,3.42,11.3,-15.61,260000.0,305.76,165821.0,195.01,2013-05-17,64.1881
0,4895418.0,601377.XSHG,57.76,1.62,3.42,11.3,-15.61,260000.0,305.76,165821.0,195.01,2013-05-17,64.1881
0,4895418.0,601377.XSHG,57.76,1.62,3.42,11.3,-15.61,260000.0,305.76,165821.0,195.01,2013-05-17,64.1881
0,4895419.0,601377.XSHG,58.11,1.89,3.44,11.37,-15.7,260000.0,307.58,165821.0,196.17,2013-05-20,64.5701
0,4895420.0,601377.XSHG,57.96,1.228,3.43,11.34,-15.66,260000.0,306.8,165821.0,195.67,2013-05-21,64.4064
0,4895421.0,601377.XSHG,57.76,1.31,3.42,11.3,-15.61,260000.0,305.76,165821.0,195.01,2013-05-22,64.1881
0,4895422.0,601377.XSHG,56.29,1.56,3.33,11.02,-15.21,260000.0,297.96,165821.0,190.03,2013-05-23,62.5506
0,4895423.0,601377.XSHG,56.73,0.87,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-24,63.0418
0,4895423.0,601377.XSHG,56.73,0.87,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-24,63.0418
0,4895423.0,601377.XSHG,56.73,0.87,3.36,11.1,-15.33,260000.0,300.3,165821.0,191.52,2013-05-24,63.0418
0,4895424.0,601377.XSHG,57.76,1.36,3.42,11.3,-15.61,260000.0,305.76,165821.0,195.01,2013-05-27,64.1881
0,4895425.0,601377.XSHG,59.14,2.37,3.5,11.57,-15.98,260000.0,313.04,165821.0,199.65,2013-05-28,65.7163
0,4895426.0,601377.XSHG,58.55,1.73,3.47,11.46,-15.82,260000.0,309.92,165821.0,197.66,2013-05-29,65.0614
0,4895427.0,601377.XSHG,59.04,1.95,3.49,11.55,-15.96,260000.0,312.52,165821.0,199.32,2013-05-30,65.6072
0,4895428.0,601377.XSHG,57.71,1.459,3.42,11.29,-15.6,260000.0,305.5,165821.0,194.84,2013-05-31,64.1335
