,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,721350,000728.XSHE,34.05,0.45,1.23,10.84,-6.95,196410.0,191.5,196410.0,191.5,2014-01-07,28.8346
0,721351,000728.XSHE,34.33,0.63,1.24,10.93,-7.0,196410.0,193.07,196410.0,193.07,2014-01-08,29.0712
0,721352,000728.XSHE,33.59,0.47,1.22,10.7,-6.86,196410.0,188.95,196410.0,188.95,2014-01-09,28.4501
0,721353,000728.XSHE,33.14,0.53,1.2,10.55,-6.76,196410.0,186.39,196410.0,186.39,2014-01-10,28.0657
0,721353,000728.XSHE,33.14,0.53,1.2,10.55,-6.76,196410.0,186.39,196410.0,186.39,2014-01-10,28.0657
0,721353,000728.XSHE,33.14,0.53,1.2,10.55,-6.76,196410.0,186.39,196410.0,186.39,2014-01-10,28.0657
0,721354,000728.XSHE,32.79,0.42,1.19,10.44,-6.69,196410.0,184.43,196410.0,184.43,2014-01-13,27.7699
0,721355,000728.XSHE,33.07,0.38,1.2,10.53,-6.75,196410.0,186.0,196410.0,186.0,2014-01-14,28.0065
0,721356,000728.XSHE,32.83,0.46,1.19,10.45,-6.7,196410.0,184.63,196410.0,184.63,2014-01-15,27.7995
0,721357,000728.XSHE,32.9,0.5,1.19,10.48,-6.71,196410.0,185.02,196410.0,185.02,2014-01-16,27.8587
0,721358,000728.XSHE,32.37,0.46,1.17,10.31,-6.61,196410.0,182.07,196410.0,182.07,2014-01-17,27.415
0,721358,000728.XSHE,32.37,0.46,1.17,10.31,-6.61,196410.0,182.07,196410.0,182.07,2014-01-17,27.415
0,721358,000728.XSHE,32.37,0.46,1.17,10.31,-6.61,196410.0,182.07,196410.0,182.07,2014-01-17,27.415
0,721359,000728.XSHE,32.34,0.26,1.17,10.3,-6.6,196410.0,181.88,196410.0,181.88,2014-01-20,27.3855
0,721360,000728.XSHE,32.93,0.38,1.19,10.49,-6.72,196410.0,185.21,196410.0,185.21,2014-01-21,27.8882
0,721361,000728.XSHE,33.91,0.57,1.23,10.8,-6.92,196410.0,190.71,196410.0,190.71,2014-01-22,28.7163
0,721362,000728.XSHE,33.66,0.44,1.22,10.72,-6.87,196410.0,189.34,196410.0,189.34,2014-01-23,28.5093
0,721363,000728.XSHE,34.08,0.51,1.24,10.85,-6.96,196410.0,191.7,196410.0,191.7,2014-01-24,28.8642
0,721363,000728.XSHE,34.08,0.51,1.24,10.85,-6.96,196410.0,191.7,196410.0,191.7,2014-01-24,28.8642
0,721363,000728.XSHE,34.08,0.51,1.24,10.85,-6.96,196410.0,191.7,196410.0,191.7,2014-01-24,28.8642
0,721364,000728.XSHE,33.28,0.47,1.21,10.6,-6.79,196410.0,187.18,196410.0,187.18,2014-01-27,28.184
0,721365,000728.XSHE,33.52,0.26,1.22,10.68,-6.84,196410.0,188.55,196410.0,188.55,2014-01-28,28.391
0,721366,000728.XSHE,33.84,0.35,1.23,10.78,-6.91,196410.0,190.32,196410.0,190.32,2014-01-29,28.6572
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721367,000728.XSHE,33.35,0.49,1.21,10.62,-6.81,196410.0,187.57,196410.0,187.57,2014-01-30,28.2431
0,721368,000728.XSHE,33.59,0.47,1.22,10.7,-6.86,196410.0,188.95,196410.0,188.95,2014-02-07,28.4501
0,721368,000728.XSHE,33.59,0.47,1.22,10.7,-6.86,196410.0,188.95,196410.0,188.95,2014-02-07,28.4501
0,721368,000728.XSHE,33.59,0.47,1.22,10.7,-6.86,196410.0,188.95,196410.0,188.95,2014-02-07,28.4501
0,721369,000728.XSHE,34.43,0.77,1.25,10.96,-7.03,196410.0,193.66,196410.0,193.66,2014-02-10,29.1599
0,721370,000728.XSHE,34.71,0.91,1.26,11.05,-7.08,196410.0,195.23,196410.0,195.23,2014-02-11,29.3965
0,721371,000728.XSHE,34.75,0.61,1.26,11.06,-7.09,196410.0,195.43,196410.0,195.43,2014-02-12,29.4261
0,721372,000728.XSHE,34.33,0.55,1.24,10.93,-7.0,196410.0,193.07,196410.0,193.07,2014-02-13,29.0712
0,721373,000728.XSHE,34.47,0.46,1.25,10.98,-7.03,196410.0,193.86,196410.0,193.86,2014-02-14,29.1895
0,721373,000728.XSHE,34.47,0.46,1.25,10.98,-7.03,196410.0,193.86,196410.0,193.86,2014-02-14,29.1895
0,721373,000728.XSHE,34.47,0.46,1.25,10.98,-7.03,196410.0,193.86,196410.0,193.86,2014-02-14,29.1895
0,721374,000728.XSHE,34.64,0.73,1.26,11.03,-7.07,196410.0,194.84,196410.0,194.84,2014-02-17,29.3374
0,721375,000728.XSHE,33.45,0.97,1.21,10.65,-6.83,196410.0,188.16,196410.0,188.16,2014-02-18,28.3318
0,721376,000728.XSHE,33.59,0.82,1.22,10.7,-6.86,196410.0,188.95,196410.0,188.95,2014-02-19,28.4501
0,721377,000728.XSHE,32.58,0.76,1.18,10.38,-6.65,196410.0,183.25,196410.0,183.25,2014-02-20,27.5925
0,721378,000728.XSHE,31.6,0.92,1.15,10.06,-6.45,196410.0,177.75,196410.0,177.75,2014-02-21,26.7644
0,721378,000728.XSHE,31.6,0.92,1.15,10.06,-6.45,196410.0,177.75,196410.0,177.75,2014-02-21,26.7644
0,721378,000728.XSHE,31.6,0.92,1.15,10.06,-6.45,196410.0,177.75,196410.0,177.75,2014-02-21,26.7644
0,721379,000728.XSHE,31.39,0.58,1.14,10.0,-6.41,196410.0,176.57,196410.0,176.57,2014-02-24,26.587
0,721380,000728.XSHE,30.21,0.63,1.09,9.62,-6.16,196410.0,169.89,196410.0,169.89,2014-02-25,25.5815
0,721381,000728.XSHE,30.38,0.48,1.1,9.67,-6.2,196410.0,170.88,196410.0,170.88,2014-02-26,25.7293
0,721382,000728.XSHE,30.42,0.6,1.1,9.69,-6.21,196410.0,171.07,196410.0,171.07,2014-02-27,25.7589
0,721383,000728.XSHE,31.64,0.96,1.15,10.07,-6.46,196410.0,177.95,196410.0,177.95,2014-02-28,26.794
0,721383,000728.XSHE,31.64,0.96,1.15,10.07,-6.46,196410.0,177.95,196410.0,177.95,2014-02-28,26.794
0,721383,000728.XSHE,31.64,0.96,1.15,10.07,-6.46,196410.0,177.95,196410.0,177.95,2014-02-28,26.794
0,721384,000728.XSHE,31.18,0.63,1.13,9.93,-6.36,196410.0,175.39,196410.0,175.39,2014-03-03,26.4095
0,721385,000728.XSHE,31.15,0.54,1.13,9.92,-6.36,196410.0,175.2,196410.0,175.2,2014-03-04,26.38
0,721386,000728.XSHE,31.01,0.42,1.12,9.87,-6.33,196410.0,174.41,196410.0,174.41,2014-03-05,26.2617
0,721387,000728.XSHE,31.22,0.52,1.13,9.94,-6.37,196410.0,175.59,196410.0,175.59,2014-03-06,26.4391
0,721388,000728.XSHE,30.59,0.48,1.11,9.74,-6.24,196410.0,172.06,196410.0,172.06,2014-03-07,25.9068
0,721388,000728.XSHE,30.59,0.48,1.11,9.74,-6.24,196410.0,172.06,196410.0,172.06,2014-03-07,25.9068
0,721388,000728.XSHE,30.59,0.48,1.11,9.74,-6.24,196410.0,172.06,196410.0,172.06,2014-03-07,25.9068
0,721389,000728.XSHE,29.58,0.54,1.07,9.42,-6.04,196410.0,166.36,196410.0,166.36,2014-03-10,25.0491
0,721390,000728.XSHE,29.61,0.44,1.07,9.43,-6.04,196410.0,166.56,196410.0,166.56,2014-03-11,25.0787
0,721391,000728.XSHE,29.58,0.36,1.07,9.42,-6.04,196410.0,166.36,196410.0,166.36,2014-03-12,25.0491
0,721392,000728.XSHE,29.82,0.42,1.08,9.5,-6.09,196410.0,167.73,196410.0,167.73,2014-03-13,25.2562
0,721393,000728.XSHE,30.07,0.39,1.09,9.57,-6.14,196410.0,169.11,196410.0,169.11,2014-03-14,25.4632
0,721393,000728.XSHE,30.07,0.39,1.09,9.57,-6.14,196410.0,169.11,196410.0,169.11,2014-03-14,25.4632
0,721393,000728.XSHE,30.07,0.39,1.09,9.57,-6.14,196410.0,169.11,196410.0,169.11,2014-03-14,25.4632
0,721394,000728.XSHE,30.59,0.44,1.11,9.74,-6.24,196410.0,172.06,196410.0,172.06,2014-03-17,25.9068
0,721395,000728.XSHE,25.58,0.43,1.09,8.56,-6.33,196410.0,169.89,196410.0,169.89,2014-03-18,25.5815
0,721396,000728.XSHE,25.34,0.32,1.08,8.48,-6.27,196410.0,168.32,196410.0,168.32,2014-03-19,25.3449
0,721397,000728.XSHE,25.02,0.45,1.07,8.37,-6.19,196410.0,166.16,196410.0,166.16,2014-03-20,25.0196
0,721398,000728.XSHE,26.03,0.88,1.11,8.71,-6.44,196410.0,172.84,196410.0,172.84,2014-03-21,26.0251
0,721398,000728.XSHE,26.03,0.88,1.11,8.71,-6.44,196410.0,172.84,196410.0,172.84,2014-03-21,26.0251
0,721398,000728.XSHE,26.03,0.88,1.11,8.71,-6.44,196410.0,172.84,196410.0,172.84,2014-03-21,26.0251
0,721399,000728.XSHE,26.53,1.03,1.14,8.88,-6.56,196410.0,176.18,196410.0,176.18,2014-03-24,26.5278
0,721400,000728.XSHE,26.38,0.52,1.13,8.83,-6.53,196410.0,175.2,196410.0,175.2,2014-03-25,26.38
0,721401,000728.XSHE,26.17,0.4,1.12,8.76,-6.48,196410.0,173.82,196410.0,173.82,2014-03-26,26.1729
0,721402,000728.XSHE,25.94,0.42,1.11,8.68,-6.42,196410.0,172.25,196410.0,172.25,2014-03-27,25.9364
0,721403,000728.XSHE,25.67,0.4,1.1,8.59,-6.35,196410.0,170.48,196410.0,170.48,2014-03-28,25.6702
0,721403,000728.XSHE,25.67,0.4,1.1,8.59,-6.35,196410.0,170.48,196410.0,170.48,2014-03-28,25.6702
0,721403,000728.XSHE,25.67,0.4,1.1,8.59,-6.35,196410.0,170.48,196410.0,170.48,2014-03-28,25.6702
0,721404,000728.XSHE,25.55,0.27,1.07,8.55,-6.32,196410.0,169.7,196410.0,169.7,2014-03-31,25.5519
0,721405,000728.XSHE,25.88,0.25,1.08,8.66,-6.4,196410.0,171.86,196410.0,171.86,2014-04-01,25.8772
0,721406,000728.XSHE,26.14,0.33,1.09,8.75,-6.47,196410.0,173.63,196410.0,173.63,2014-04-02,26.1434
0,721407,000728.XSHE,26.11,0.61,1.09,8.74,-6.46,196410.0,173.43,196410.0,173.43,2014-04-03,26.1138
0,721408,000728.XSHE,26.47,0.33,1.11,8.86,-6.55,196410.0,175.79,196410.0,175.79,2014-04-04,26.4687
0,721408,000728.XSHE,26.47,0.33,1.11,8.86,-6.55,196410.0,175.79,196410.0,175.79,2014-04-04,26.4687
0,721408,000728.XSHE,26.47,0.33,1.11,8.86,-6.55,196410.0,175.79,196410.0,175.79,2014-04-04,26.4687
0,721408,000728.XSHE,26.47,0.33,1.11,8.86,-6.55,196410.0,175.79,196410.0,175.79,2014-04-04,26.4687
0,721409,000728.XSHE,27.03,0.85,1.13,9.04,-6.69,196410.0,179.52,196410.0,179.52,2014-04-08,27.0306
0,721410,000728.XSHE,26.82,0.51,1.12,8.97,-6.64,196410.0,178.14,196410.0,178.14,2014-04-09,26.8236
0,721411,000728.XSHE,27.71,1.6,1.16,9.27,-6.86,196410.0,184.04,196410.0,184.04,2014-04-10,27.7108
0,721412,000728.XSHE,28.15,1.66,1.18,9.42,-6.97,196410.0,186.98,196410.0,186.98,2014-04-11,28.1544
0,721412,000728.XSHE,28.15,1.66,1.18,9.42,-6.97,196410.0,186.98,196410.0,186.98,2014-04-11,28.1544
0,721412,000728.XSHE,28.15,1.66,1.18,9.42,-6.97,196410.0,186.98,196410.0,186.98,2014-04-11,28.1544
0,721413,000728.XSHE,28.39,1.01,1.19,9.5,-7.02,196410.0,188.55,196410.0,188.55,2014-04-14,28.391
0,721414,000728.XSHE,27.74,0.86,1.16,9.28,-6.86,196410.0,184.23,196410.0,184.23,2014-04-15,27.7404
0,721415,000728.XSHE,28.3,1.17,1.18,9.47,-7.0,196410.0,187.96,196410.0,187.96,2014-04-16,28.3023
0,721416,000728.XSHE,28.92,1.79,1.21,9.68,-7.16,196410.0,192.09,196410.0,192.09,2014-04-17,28.9233
0,721417,000728.XSHE,28.63,0.85,1.2,9.58,-7.08,196410.0,190.12,196410.0,190.12,2014-04-18,28.6276
0,721417,000728.XSHE,28.63,0.85,1.2,9.58,-7.08,196410.0,190.12,196410.0,190.12,2014-04-18,28.6276
0,721417,000728.XSHE,28.63,0.85,1.2,9.58,-7.08,196410.0,190.12,196410.0,190.12,2014-04-18,28.6276
0,721418,000728.XSHE,27.5,0.94,1.15,9.2,-6.81,196410.0,182.66,196410.0,182.66,2014-04-21,27.5038
0,721419,000728.XSHE,28.27,0.87,1.18,9.46,-7.0,196410.0,187.77,196410.0,187.77,2014-04-22,28.2727
0,721420,000728.XSHE,28.07,0.47,1.17,9.39,-6.94,196410.0,186.39,196410.0,186.39,2014-04-23,28.0657
0,721421,000728.XSHE,28.01,0.67,1.17,9.37,-6.93,196410.0,186.0,196410.0,186.0,2014-04-24,28.0065
0,721422,000728.XSHE,27.83,0.88,1.17,9.31,-6.89,196410.0,184.82,196410.0,184.82,2014-04-25,27.8291
0,721422,000728.XSHE,27.83,0.88,1.17,9.31,-6.89,196410.0,184.82,196410.0,184.82,2014-04-25,27.8291
0,721422,000728.XSHE,27.83,0.88,1.17,9.31,-6.89,196410.0,184.82,196410.0,184.82,2014-04-25,27.8291
0,721423,000728.XSHE,20.34,0.82,1.17,7.75,-198.54,196410.0,185.21,196410.0,185.21,2014-04-28,27.8882
0,721424,000728.XSHE,20.83,1.04,1.2,7.94,-203.39,196410.0,189.73,196410.0,189.73,2014-04-29,28.5684
0,721425,000728.XSHE,20.55,0.71,1.18,7.83,-200.65,196410.0,187.18,196410.0,187.18,2014-04-30,28.184
0,721425,000728.XSHE,20.55,0.71,1.18,7.83,-200.65,196410.0,187.18,196410.0,187.18,2014-04-30,28.184
0,721425,000728.XSHE,20.55,0.71,1.18,7.83,-200.65,196410.0,187.18,196410.0,187.18,2014-04-30,28.184
0,721425,000728.XSHE,20.55,0.71,1.18,7.83,-200.65,196410.0,187.18,196410.0,187.18,2014-04-30,28.184
0,721425,000728.XSHE,20.55,0.71,1.18,7.83,-200.65,196410.0,187.18,196410.0,187.18,2014-04-30,28.184
0,721426,000728.XSHE,20.75,0.85,1.19,7.91,-202.55,196410.0,188.95,196410.0,188.95,2014-05-05,28.4501
0,721427,000728.XSHE,20.62,0.73,1.18,7.86,-201.28,196410.0,187.77,196410.0,187.77,2014-05-06,28.2727
0,721428,000728.XSHE,21.11,1.58,1.21,8.05,-206.12,196410.0,192.29,196410.0,192.29,2014-05-07,28.9529
0,721429,000728.XSHE,21.05,1.68,1.21,8.02,-205.49,196410.0,191.7,196410.0,191.7,2014-05-08,28.8642
0,721430,000728.XSHE,22.21,3.04,1.28,8.46,-216.86,196410.0,202.3,196410.0,202.3,2014-05-09,30.4612
0,721430,000728.XSHE,22.21,3.04,1.28,8.46,-216.86,196410.0,202.3,196410.0,202.3,2014-05-09,30.4612
0,721430,000728.XSHE,22.21,3.04,1.28,8.46,-216.86,196410.0,202.3,196410.0,202.3,2014-05-09,30.4612
0,721431,000728.XSHE,22.75,4.3,1.31,8.67,-222.13,196410.0,207.21,196410.0,207.21,2014-05-12,31.2005
0,721432,000728.XSHE,23.23,3.31,1.33,8.85,-226.76,196410.0,211.53,196410.0,211.53,2014-05-13,31.8511
0,721433,000728.XSHE,22.82,1.99,1.31,8.69,-222.76,196410.0,207.8,196410.0,207.8,2014-05-14,31.2892
0,721434,000728.XSHE,22.0,2.2,1.26,8.38,-214.76,196410.0,200.34,196410.0,200.34,2014-05-15,30.1654
0,721435,000728.XSHE,21.7,1.68,1.25,8.27,-211.81,196410.0,197.59,196410.0,197.59,2014-05-16,29.7514
0,721435,000728.XSHE,21.7,1.68,1.25,8.27,-211.81,196410.0,197.59,196410.0,197.59,2014-05-16,29.7514
0,721435,000728.XSHE,21.7,1.68,1.25,8.27,-211.81,196410.0,197.59,196410.0,197.59,2014-05-16,29.7514
0,721436,000728.XSHE,21.11,1.13,1.21,8.05,-206.12,196410.0,192.29,196410.0,192.29,2014-05-19,28.9529
0,721437,000728.XSHE,21.18,1.01,1.22,8.07,-206.76,196410.0,192.87,196410.0,192.87,2014-05-20,29.0416
0,721438,000728.XSHE,21.61,1.34,1.24,8.23,-210.97,196410.0,196.8,196410.0,196.8,2014-05-21,29.6331
0,721439,000728.XSHE,21.29,1.19,1.22,8.11,-207.81,196410.0,193.86,196410.0,193.86,2014-05-22,29.1895
0,721440,000728.XSHE,21.61,0.9,1.24,8.23,-210.97,196410.0,196.8,196410.0,196.8,2014-05-23,29.6331
0,721440,000728.XSHE,21.61,0.9,1.24,8.23,-210.97,196410.0,196.8,196410.0,196.8,2014-05-23,29.6331
0,721440,000728.XSHE,21.61,0.9,1.24,8.23,-210.97,196410.0,196.8,196410.0,196.8,2014-05-23,29.6331
0,721441,000728.XSHE,21.48,0.97,1.23,8.19,-209.7,196410.0,195.62,196410.0,195.62,2014-05-26,29.4556
0,721442,000728.XSHE,21.05,0.86,1.21,8.02,-205.49,196410.0,191.7,196410.0,191.7,2014-05-27,28.8642
0,721443,000728.XSHE,21.63,1.62,1.24,8.24,-211.18,196410.0,197.0,196410.0,197.0,2014-05-28,29.6627
0,721444,000728.XSHE,21.01,0.95,1.21,8.0,-205.07,196410.0,191.3,196410.0,191.3,2014-05-29,28.805
0,721445,000728.XSHE,21.29,1.36,1.22,8.11,-207.81,196410.0,193.86,196410.0,193.86,2014-05-30,29.1895
0,721445,000728.XSHE,21.29,1.36,1.22,8.11,-207.81,196410.0,193.86,196410.0,193.86,2014-05-30,29.1895
0,721445,000728.XSHE,21.29,1.36,1.22,8.11,-207.81,196410.0,193.86,196410.0,193.86,2014-05-30,29.1895
0,721445,000728.XSHE,21.29,1.36,1.22,8.11,-207.81,196410.0,193.86,196410.0,193.86,2014-05-30,29.1895
0,721446,000728.XSHE,21.2,0.86,1.22,8.08,-206.97,196410.0,193.07,196410.0,193.07,2014-06-03,29.0712
0,721447,000728.XSHE,20.96,0.64,1.2,7.99,-204.65,196410.0,190.91,196410.0,190.91,2014-06-04,28.7459
0,721448,000728.XSHE,21.16,0.77,1.21,8.06,-206.55,196410.0,192.68,196410.0,192.68,2014-06-05,29.012
0,721449,000728.XSHE,20.98,0.64,1.2,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-06-06,28.7754
0,721449,000728.XSHE,20.98,0.64,1.2,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-06-06,28.7754
0,721449,000728.XSHE,20.98,0.64,1.2,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-06-06,28.7754
0,721450,000728.XSHE,20.86,0.66,1.2,7.95,-203.6,196410.0,189.93,196410.0,189.93,2014-06-09,28.598
0,721451,000728.XSHE,21.33,1.26,1.22,8.13,-208.23,196410.0,194.25,196410.0,194.25,2014-06-10,29.2486
0,721452,000728.XSHE,21.09,0.78,1.21,8.04,-205.91,196410.0,192.09,196410.0,192.09,2014-06-11,28.9233
0,721453,000728.XSHE,20.98,0.49,1.2,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-06-12,28.7754
0,721454,000728.XSHE,21.16,1.11,1.21,8.06,-206.55,196410.0,192.68,196410.0,192.68,2014-06-13,29.012
0,721454,000728.XSHE,21.16,1.11,1.21,8.06,-206.55,196410.0,192.68,196410.0,192.68,2014-06-13,29.012
0,721454,000728.XSHE,21.16,1.11,1.21,8.06,-206.55,196410.0,192.68,196410.0,192.68,2014-06-13,29.012
0,721455,000728.XSHE,21.39,1.0,1.23,8.15,-208.86,196410.0,194.84,196410.0,194.84,2014-06-16,29.3374
0,721456,000728.XSHE,20.98,0.66,1.2,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-06-17,28.7754
0,721457,000728.XSHE,20.75,0.65,1.19,7.91,-202.55,196410.0,188.95,196410.0,188.95,2014-06-18,28.4501
0,721458,000728.XSHE,19.84,0.98,1.14,7.56,-193.7,196410.0,180.7,196410.0,180.7,2014-06-19,27.208
0,721459,000728.XSHE,19.99,0.56,1.15,7.62,-195.18,196410.0,182.07,196410.0,182.07,2014-06-20,27.415
0,721459,000728.XSHE,19.99,0.56,1.15,7.62,-195.18,196410.0,182.07,196410.0,182.07,2014-06-20,27.415
0,721459,000728.XSHE,19.99,0.56,1.15,7.62,-195.18,196410.0,182.07,196410.0,182.07,2014-06-20,27.415
0,721460,000728.XSHE,20.01,0.47,1.15,7.63,-195.39,196410.0,182.27,196410.0,182.27,2014-06-23,27.4446
0,721461,000728.XSHE,20.1,0.37,1.15,7.66,-196.23,196410.0,183.05,196410.0,183.05,2014-06-24,27.5629
0,721462,000728.XSHE,19.84,0.44,1.14,7.56,-193.7,196410.0,180.7,196410.0,180.7,2014-06-25,27.208
0,721463,000728.XSHE,20.1,0.51,1.15,7.66,-196.23,196410.0,183.05,196410.0,183.05,2014-06-26,27.5629
0,721464,000728.XSHE,20.19,0.47,1.16,7.69,-197.07,196410.0,183.84,196410.0,183.84,2014-06-27,27.6812
0,721464,000728.XSHE,20.19,0.47,1.16,7.69,-197.07,196410.0,183.84,196410.0,183.84,2014-06-27,27.6812
0,721464,000728.XSHE,20.19,0.47,1.16,7.69,-197.07,196410.0,183.84,196410.0,183.84,2014-06-27,27.6812
0,721465,000728.XSHE,20.36,0.71,1.15,7.76,-198.76,196410.0,185.41,196410.0,185.41,2014-06-30,27.9178
0,721466,000728.XSHE,20.29,0.4,1.15,7.73,-198.12,196410.0,184.82,196410.0,184.82,2014-07-01,27.8291
0,721467,000728.XSHE,20.4,0.58,1.16,7.77,-199.18,196410.0,185.8,196410.0,185.8,2014-07-02,27.977
0,721468,000728.XSHE,20.42,0.66,1.16,7.78,-199.39,196410.0,186.0,196410.0,186.0,2014-07-03,28.0065
0,721469,000728.XSHE,20.34,0.48,1.15,7.75,-198.54,196410.0,185.21,196410.0,185.21,2014-07-04,27.8882
0,721469,000728.XSHE,20.34,0.48,1.15,7.75,-198.54,196410.0,185.21,196410.0,185.21,2014-07-04,27.8882
0,721469,000728.XSHE,20.34,0.48,1.15,7.75,-198.54,196410.0,185.21,196410.0,185.21,2014-07-04,27.8882
0,721470,000728.XSHE,20.23,0.46,1.15,7.71,-197.49,196410.0,184.23,196410.0,184.23,2014-07-07,27.7404
0,721471,000728.XSHE,20.12,0.62,1.14,7.67,-196.44,196410.0,183.25,196410.0,183.25,2014-07-08,27.5925
0,721472,000728.XSHE,20.45,1.83,1.16,7.79,-199.6,196410.0,186.2,196410.0,186.2,2014-07-09,28.0361
0,721473,000728.XSHE,20.49,0.7,1.16,7.81,-200.02,196410.0,186.59,196410.0,186.59,2014-07-10,28.0952
0,721474,000728.XSHE,20.62,0.79,1.17,7.86,-201.28,196410.0,187.77,196410.0,187.77,2014-07-11,28.2727
0,721474,000728.XSHE,20.62,0.79,1.17,7.86,-201.28,196410.0,187.77,196410.0,187.77,2014-07-11,28.2727
0,721474,000728.XSHE,20.62,0.79,1.17,7.86,-201.28,196410.0,187.77,196410.0,187.77,2014-07-11,28.2727
0,721475,000728.XSHE,21.24,1.39,1.2,8.09,-207.39,196410.0,193.46,196410.0,193.46,2014-07-14,29.1303
0,721476,000728.XSHE,21.14,0.95,1.2,8.05,-206.34,196410.0,192.48,196410.0,192.48,2014-07-15,28.9825
0,721477,000728.XSHE,20.98,0.82,1.19,8.0,-204.86,196410.0,191.11,196410.0,191.11,2014-07-16,28.7754
0,721478,000728.XSHE,20.83,0.61,1.18,7.94,-203.39,196410.0,189.73,196410.0,189.73,2014-07-17,28.5684
0,721479,000728.XSHE,21.03,0.92,1.19,8.01,-205.28,196410.0,191.5,196410.0,191.5,2014-07-18,28.8346
0,721479,000728.XSHE,21.03,0.92,1.19,8.01,-205.28,196410.0,191.5,196410.0,191.5,2014-07-18,28.8346
0,721479,000728.XSHE,21.03,0.92,1.19,8.01,-205.28,196410.0,191.5,196410.0,191.5,2014-07-18,28.8346
0,721480,000728.XSHE,20.92,0.62,1.19,7.97,-204.23,196410.0,190.52,196410.0,190.52,2014-07-21,28.6867
0,721481,000728.XSHE,21.37,1.21,1.21,8.14,-208.65,196410.0,194.64,196410.0,194.64,2014-07-22,29.3078
0,721482,000728.XSHE,21.44,1.34,1.22,8.17,-209.28,196410.0,195.23,196410.0,195.23,2014-07-23,29.3965
0,721483,000728.XSHE,22.3,2.2,1.26,8.5,-217.7,196410.0,203.09,196410.0,203.09,2014-07-24,30.5795
0,721484,000728.XSHE,22.41,2.05,1.27,8.54,-218.76,196410.0,204.07,196410.0,204.07,2014-07-25,30.7273
0,721484,000728.XSHE,22.41,2.05,1.27,8.54,-218.76,196410.0,204.07,196410.0,204.07,2014-07-25,30.7273
0,721484,000728.XSHE,22.41,2.05,1.27,8.54,-218.76,196410.0,204.07,196410.0,204.07,2014-07-25,30.7273
0,721485,000728.XSHE,23.23,4.09,1.32,8.85,-226.76,196410.0,211.53,196410.0,211.53,2014-07-28,31.8511
0,721486,000728.XSHE,23.47,2.57,1.33,8.94,-229.07,196410.0,213.69,196410.0,213.69,2014-07-29,32.1765
0,721487,000728.XSHE,23.55,2.34,1.34,8.97,-229.92,196410.0,214.48,196410.0,214.48,2014-07-30,32.2947
0,721488,000728.XSHE,23.64,1.52,1.34,9.01,-230.76,196410.0,215.27,196410.0,215.27,2014-07-31,32.413
0,721489,000728.XSHE,23.06,2.19,1.31,8.79,-225.07,196410.0,209.96,196410.0,209.96,2014-08-01,31.6145
0,721489,000728.XSHE,23.06,2.19,1.31,8.79,-225.07,196410.0,209.96,196410.0,209.96,2014-08-01,31.6145
0,721489,000728.XSHE,23.06,2.19,1.31,8.79,-225.07,196410.0,209.96,196410.0,209.96,2014-08-01,31.6145
0,721490,000728.XSHE,24.82,3.5,1.41,9.46,-242.34,196410.0,226.07,196410.0,226.07,2014-08-04,34.0396
0,721491,000728.XSHE,24.91,2.26,1.41,9.49,-243.18,196410.0,226.85,196410.0,226.85,2014-08-05,34.1579
0,721492,000728.XSHE,25.43,2.58,1.44,9.69,-248.23,196410.0,231.57,196410.0,231.57,2014-08-06,34.8677
0,721493,000728.XSHE,24.5,2.1,1.39,9.34,-239.18,196410.0,223.12,196410.0,223.12,2014-08-07,33.596
0,721494,000728.XSHE,24.72,1.63,1.4,9.42,-241.29,196410.0,225.09,196410.0,225.09,2014-08-08,33.8917
0,721494,000728.XSHE,24.72,1.63,1.4,9.42,-241.29,196410.0,225.09,196410.0,225.09,2014-08-08,33.8917
0,721494,000728.XSHE,24.72,1.63,1.4,9.42,-241.29,196410.0,225.09,196410.0,225.09,2014-08-08,33.8917
0,721495,000728.XSHE,25.66,2.54,1.45,9.78,-250.55,196410.0,233.73,196410.0,233.73,2014-08-11,35.193
