,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4841151.0,601099.XSHG,150.35,3.83,17.37,43.04,-2641.5801,150331.0,274.05,4200.0,7.66,2008-07-23,44.9859
0,4841152.0,601099.XSHG,156.7,5.29,18.1,44.85,-2753.1499,150331.0,285.63,4200.0,7.98,2008-07-24,46.886
0,4841153.0,601099.XSHG,152.9,3.45,17.66,43.77,-2686.5,150331.0,278.71,4200.0,7.79,2008-07-25,45.7509
0,4841153.0,601099.XSHG,152.9,3.45,17.66,43.77,-2686.5,150331.0,278.71,4200.0,7.79,2008-07-25,45.7509
0,4841153.0,601099.XSHG,152.9,3.45,17.66,43.77,-2686.5,150331.0,278.71,4200.0,7.79,2008-07-25,45.7509
0,4841154.0,601099.XSHG,153.15,2.6,17.69,43.84,-2690.8401,150331.0,279.17,4200.0,7.8,2008-07-28,45.8249
0,4841155.0,601099.XSHG,146.72,3.15,16.95,42.0,-2577.8201,150331.0,267.44,4200.0,7.47,2008-07-29,43.9001
0,4841156.0,601099.XSHG,147.54,1.64,17.04,42.23,-2592.3101,150331.0,268.94,4200.0,7.51,2008-07-30,44.1469
0,4841157.0,601099.XSHG,140.45,2.55,16.23,40.2,-2467.6899,150331.0,256.01,4200.0,7.15,2008-07-31,42.0247
0,4841158.0,601099.XSHG,148.2,3.59,17.12,42.42,-2603.8999,150331.0,270.15,4200.0,7.55,2008-08-01,44.3443
0,4841158.0,601099.XSHG,148.2,3.59,17.12,42.42,-2603.8999,150331.0,270.15,4200.0,7.55,2008-08-01,44.3443
0,4841158.0,601099.XSHG,148.2,3.59,17.12,42.42,-2603.8999,150331.0,270.15,4200.0,7.55,2008-08-01,44.3443
0,4841159.0,601099.XSHG,144.33,2.41,16.67,41.31,-2535.8,150331.0,263.08,4200.0,7.35,2008-08-04,43.1845
0,4841160.0,601099.XSHG,141.28,1.52,16.32,40.44,-2482.1799,150331.0,257.52,4200.0,7.19,2008-08-05,42.2714
0,4841161.0,601099.XSHG,144.24,2.21,16.66,41.29,-2534.3501,150331.0,262.93,4200.0,7.35,2008-08-06,43.1598
0,4841162.0,601099.XSHG,142.76,1.44,16.49,40.86,-2508.27,150331.0,260.22,4200.0,7.27,2008-08-07,42.7156
0,4841163.0,601099.XSHG,130.47,3.03,15.07,37.35,-2292.3601,150331.0,237.82,4200.0,6.64,2008-08-08,39.0388
0,4841163.0,601099.XSHG,130.47,3.03,15.07,37.35,-2292.3601,150331.0,237.82,4200.0,6.64,2008-08-08,39.0388
0,4841163.0,601099.XSHG,130.47,3.03,15.07,37.35,-2292.3601,150331.0,237.82,4200.0,6.64,2008-08-08,39.0388
0,4841164.0,601099.XSHG,117.44,2.65,13.57,33.62,-2063.4099,150331.0,214.07,4200.0,5.98,2008-08-11,35.1398
0,4841165.0,601099.XSHG,107.13,3.56,12.38,30.67,-1882.29,150331.0,195.28,4200.0,5.46,2008-08-12,32.0552
0,4841166.0,601099.XSHG,111.75,4.6,12.91,31.99,-1963.4301,150331.0,203.7,4200.0,5.69,2008-08-13,33.4371
0,4841167.0,601099.XSHG,110.1,3.3,12.72,31.52,-1934.45,150331.0,200.69,4200.0,5.61,2008-08-14,32.9436
0,4841168.0,601099.XSHG,108.04,2.83,12.48,30.93,-1898.23,150331.0,196.93,4200.0,5.5,2008-08-15,32.3267
0,4841168.0,601099.XSHG,108.04,2.83,12.48,30.93,-1898.23,150331.0,196.93,4200.0,5.5,2008-08-15,32.3267
0,4841168.0,601099.XSHG,108.04,2.83,12.48,30.93,-1898.23,150331.0,196.93,4200.0,5.5,2008-08-15,32.3267
0,4841169.0,601099.XSHG,97.24,2.43,11.23,27.83,-1708.4,150331.0,177.24,4200.0,4.95,2008-08-18,29.094
0,4841170.0,601099.XSHG,97.57,2.74,11.27,27.93,-1714.2,150331.0,177.84,4200.0,4.97,2008-08-19,29.1927
0,4841171.0,601099.XSHG,107.3,5.17,12.4,30.71,-1885.1801,150331.0,195.58,4200.0,5.46,2008-08-20,32.1046
0,4841172.0,601099.XSHG,114.64,14.02,13.24,32.81,-2014.15,150331.0,208.96,4200.0,5.84,2008-08-21,34.3008
0,4841173.0,601099.XSHG,126.1,13.65,14.57,36.1,-2215.5601,150331.0,229.86,4200.0,6.42,2008-08-22,37.7309
0,4841173.0,601099.XSHG,126.1,13.65,14.57,36.1,-2215.5601,150331.0,229.86,4200.0,6.42,2008-08-22,37.7309
0,4841173.0,601099.XSHG,126.1,13.65,14.57,36.1,-2215.5601,150331.0,229.86,4200.0,6.42,2008-08-22,37.7309
0,4841174.0,601099.XSHG,-239.89,12.93,14.18,73.62,-13.45,150331.0,223.69,4200.0,6.25,2008-08-25,36.7191
0,4841175.0,601099.XSHG,-246.02,15.01,14.54,75.5,-13.79,150331.0,229.41,4200.0,6.41,2008-08-26,37.6569
0,4841176.0,601099.XSHG,-253.11,18.99,14.96,77.68,-14.19,150331.0,236.02,4200.0,6.59,2008-08-27,38.7426
0,4841177.0,601099.XSHG,-235.86,12.64,13.94,72.39,-13.22,150331.0,219.93,4200.0,6.14,2008-08-28,36.1022
0,4841178.0,601099.XSHG,-259.4,14.97,15.33,79.61,-14.54,150331.0,241.88,4200.0,6.76,2008-08-29,39.705
0,4841178.0,601099.XSHG,-259.4,14.97,15.33,79.61,-14.54,150331.0,241.88,4200.0,6.76,2008-08-29,39.705
0,4841178.0,601099.XSHG,-259.4,14.97,15.33,79.61,-14.54,150331.0,241.88,4200.0,6.76,2008-08-29,39.705
0,4841179.0,601099.XSHG,-261.17,16.87,15.43,80.15,-14.64,150331.0,243.54,4200.0,6.8,2008-09-01,39.9765
0,4841180.0,601099.XSHG,-270.36,19.23,15.98,82.97,-15.15,150331.0,252.11,4200.0,7.04,2008-09-02,41.3831
0,4841181.0,601099.XSHG,-264.08,16.93,15.61,81.04,-14.8,150331.0,246.24,4200.0,6.88,2008-09-03,40.4207
0,4841182.0,601099.XSHG,-258.11,11.66,15.25,79.21,-14.47,150331.0,240.68,4200.0,6.72,2008-09-04,39.5076
0,4841183.0,601099.XSHG,-235.86,10.03,13.94,72.39,-13.22,150331.0,219.93,4200.0,6.14,2008-09-05,36.1022
0,4841183.0,601099.XSHG,-235.86,10.03,13.94,72.39,-13.22,150331.0,219.93,4200.0,6.14,2008-09-05,36.1022
0,4841183.0,601099.XSHG,-235.86,10.03,13.94,72.39,-13.22,150331.0,219.93,4200.0,6.14,2008-09-05,36.1022
0,4841184.0,601099.XSHG,-259.4,23.34,15.33,79.61,-14.54,150331.0,241.88,4200.0,6.76,2008-09-08,39.705
0,4841185.0,601099.XSHG,-258.59,13.84,15.28,79.36,-14.49,150331.0,241.13,4200.0,6.74,2008-09-09,39.5817
0,4841186.0,601099.XSHG,-269.23,22.61,15.91,82.63,-15.09,150331.0,251.05,4200.0,7.01,2008-09-10,41.2103
0,4841187.0,601099.XSHG,-269.23,,15.91,82.63,-15.09,150331.0,251.05,4200.0,7.01,2008-09-11,41.2103
0,4841188.0,601099.XSHG,-257.3,12.79,15.21,78.97,-14.42,150331.0,239.93,4200.0,6.7,2008-09-12,39.3842
0,4841188.0,601099.XSHG,-257.3,12.79,15.21,78.97,-14.42,150331.0,239.93,4200.0,6.7,2008-09-12,39.3842
0,4841188.0,601099.XSHG,-257.3,12.79,15.21,78.97,-14.42,150331.0,239.93,4200.0,6.7,2008-09-12,39.3842
0,4841188.0,601099.XSHG,-257.3,12.79,15.21,78.97,-14.42,150331.0,239.93,4200.0,6.7,2008-09-12,39.3842
0,4841189.0,601099.XSHG,-235.38,10.5,13.91,72.24,-13.19,150331.0,219.48,4200.0,6.13,2008-09-16,36.0282
0,4841190.0,601099.XSHG,-226.03,9.03,13.36,69.37,-12.67,150331.0,210.76,4200.0,5.89,2008-09-17,34.5969
0,4841191.0,601099.XSHG,-221.03,11.66,13.06,67.83,-12.39,150331.0,206.1,4200.0,5.76,2008-09-18,33.832
0,4841192.0,601099.XSHG,-243.12,3.2,14.37,74.61,-13.63,150331.0,226.7,4200.0,6.33,2008-09-19,37.2127
0,4841192.0,601099.XSHG,-243.12,3.2,14.37,74.61,-13.63,150331.0,226.7,4200.0,6.33,2008-09-19,37.2127
0,4841192.0,601099.XSHG,-243.12,3.2,14.37,74.61,-13.63,150331.0,226.7,4200.0,6.33,2008-09-19,37.2127
0,4841193.0,601099.XSHG,-267.46,16.59,15.81,82.08,-14.99,150331.0,249.4,4200.0,6.97,2008-09-22,40.9389
0,4841194.0,601099.XSHG,-294.22,31.48,17.39,90.3,-16.49,150331.0,274.35,4200.0,7.66,2008-09-23,45.0352
0,4841195.0,601099.XSHG,-322.44,30.51,19.05,98.96,-18.07,150331.0,300.66,4200.0,8.4,2008-09-24,49.3537
0,4841196.0,601099.XSHG,-354.36,32.92,20.94,108.75,-19.86,150331.0,330.43,4200.0,9.23,2008-09-25,54.2397
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841197.0,601099.XSHG,-341.94,22.18,20.21,104.94,-19.17,150331.0,318.85,4200.0,8.91,2008-09-26,52.3396
0,4841198.0,601099.XSHG,-353.39,23.74,22.12,108.46,-19.81,150331.0,329.53,4200.0,9.21,2008-10-06,54.0916
0,4841199.0,601099.XSHG,-318.08,14.13,19.91,97.62,-17.83,150331.0,296.6,4200.0,8.29,2008-10-07,48.6874
0,4841200.0,601099.XSHG,-288.1,14.6,18.04,88.42,-16.15,150331.0,268.64,4200.0,7.51,2008-10-08,44.0975
0,4841201.0,601099.XSHG,-297.77,16.68,18.64,91.39,-16.69,150331.0,277.66,4200.0,7.76,2008-10-09,45.5781
0,4841202.0,601099.XSHG,-287.45,13.28,18.0,88.22,-16.11,150331.0,268.04,4200.0,7.49,2008-10-10,43.9988
0,4841202.0,601099.XSHG,-287.45,13.28,18.0,88.22,-16.11,150331.0,268.04,4200.0,7.49,2008-10-10,43.9988
0,4841202.0,601099.XSHG,-287.45,13.28,18.0,88.22,-16.11,150331.0,268.04,4200.0,7.49,2008-10-10,43.9988
0,4841203.0,601099.XSHG,-316.15,15.32,19.79,97.03,-17.72,150331.0,294.8,4200.0,8.24,2008-10-13,48.3913
0,4841204.0,601099.XSHG,-286.81,18.27,17.96,88.02,-16.08,150331.0,267.44,4200.0,7.47,2008-10-14,43.9001
0,4841205.0,601099.XSHG,-278.58,8.03,17.44,85.5,-15.62,150331.0,259.77,4200.0,7.26,2008-10-15,42.6416
0,4841206.0,601099.XSHG,-251.34,10.66,15.74,77.14,-14.09,150331.0,234.37,4200.0,6.55,2008-10-16,38.4712
0,4841207.0,601099.XSHG,-258.27,8.63,16.17,79.26,-14.48,150331.0,240.83,4200.0,6.73,2008-10-17,39.5323
0,4841207.0,601099.XSHG,-258.27,8.63,16.17,79.26,-14.48,150331.0,240.83,4200.0,6.73,2008-10-17,39.5323
0,4841207.0,601099.XSHG,-258.27,8.63,16.17,79.26,-14.48,150331.0,240.83,4200.0,6.73,2008-10-17,39.5323
0,4841208.0,601099.XSHG,-282.78,12.99,17.7,86.78,-15.85,150331.0,263.68,4200.0,7.37,2008-10-20,43.2832
0,4841209.0,601099.XSHG,-274.23,14.25,17.17,84.16,-15.37,150331.0,255.71,4200.0,7.14,2008-10-21,41.9753
0,4841210.0,601099.XSHG,-273.91,9.82,17.15,84.06,-15.35,150331.0,255.41,4200.0,7.14,2008-10-22,41.926
0,4841211.0,601099.XSHG,-285.84,12.46,17.9,87.72,-16.02,150331.0,266.54,4200.0,7.45,2008-10-23,43.752
0,4841212.0,601099.XSHG,-276.49,9.21,17.31,84.85,-15.5,150331.0,257.82,4200.0,7.2,2008-10-24,42.3208
0,4841212.0,601099.XSHG,-276.49,9.21,17.31,84.85,-15.5,150331.0,257.82,4200.0,7.2,2008-10-24,42.3208
0,4841212.0,601099.XSHG,-276.49,9.21,17.31,84.85,-15.5,150331.0,257.82,4200.0,7.2,2008-10-24,42.3208
0,4841213.0,601099.XSHG,-66.62,8.97,15.58,-582.07,-13.63,150331.0,232.11,4200.0,6.48,2008-10-27,38.1011
0,4841214.0,601099.XSHG,-71.88,12.51,16.82,-628.06,-14.71,150331.0,250.45,4200.0,7.0,2008-10-28,41.1116
0,4841215.0,601099.XSHG,-66.05,10.6,15.45,-577.17,-13.51,150331.0,230.16,4200.0,6.43,2008-10-29,37.7803
0,4841216.0,601099.XSHG,-66.79,7.39,15.62,-583.58,-13.66,150331.0,232.71,4200.0,6.5,2008-10-30,38.1998
0,4841217.0,601099.XSHG,-63.08,6.25,14.76,-551.16,-12.9,150331.0,219.78,4200.0,6.14,2008-10-31,36.0776
0,4841217.0,601099.XSHG,-63.08,6.25,14.76,-551.16,-12.9,150331.0,219.78,4200.0,6.14,2008-10-31,36.0776
0,4841217.0,601099.XSHG,-63.08,6.25,14.76,-551.16,-12.9,150331.0,219.78,4200.0,6.14,2008-10-31,36.0776
0,4841218.0,601099.XSHG,-59.28,7.38,13.87,-517.98,-12.13,150331.0,206.56,4200.0,5.77,2008-11-03,33.906
0,4841219.0,601099.XSHG,-57.17,7.73,13.37,-499.51,-11.7,150331.0,199.19,4200.0,5.56,2008-11-04,32.6968
0,4841220.0,601099.XSHG,-59.02,9.9,13.81,-515.72,-12.07,150331.0,205.65,4200.0,5.75,2008-11-05,33.7579
0,4841221.0,601099.XSHG,-62.21,13.12,14.55,-543.62,-12.73,150331.0,216.78,4200.0,6.06,2008-11-06,35.584
0,4841222.0,601099.XSHG,-64.29,13.47,15.04,-561.71,-13.15,150331.0,223.99,4200.0,6.26,2008-11-07,36.7685
0,4841222.0,601099.XSHG,-64.29,13.47,15.04,-561.71,-13.15,150331.0,223.99,4200.0,6.26,2008-11-07,36.7685
0,4841222.0,601099.XSHG,-64.29,13.47,15.04,-561.71,-13.15,150331.0,223.99,4200.0,6.26,2008-11-07,36.7685
0,4841223.0,601099.XSHG,-70.2,16.02,16.42,-613.36,-14.36,150331.0,244.59,4200.0,6.83,2008-11-10,40.1492
0,4841224.0,601099.XSHG,-66.05,12.11,15.45,-577.17,-13.51,150331.0,230.16,4200.0,6.43,2008-11-11,37.7803
0,4841225.0,601099.XSHG,-67.61,8.54,15.82,-590.74,-13.83,150331.0,235.57,4200.0,6.58,2008-11-12,38.6686
0,4841226.0,601099.XSHG,-68.77,14.64,16.09,-600.92,-14.07,150331.0,239.63,4200.0,6.69,2008-11-13,39.3349
0,4841227.0,601099.XSHG,-72.22,18.98,16.9,-631.08,-14.78,150331.0,251.65,4200.0,7.03,2008-11-14,41.309
0,4841227.0,601099.XSHG,-72.22,18.98,16.9,-631.08,-14.78,150331.0,251.65,4200.0,7.03,2008-11-14,41.309
0,4841227.0,601099.XSHG,-72.22,18.98,16.9,-631.08,-14.78,150331.0,251.65,4200.0,7.03,2008-11-14,41.309
0,4841228.0,601099.XSHG,-72.05,12.26,16.86,-629.57,-14.74,150331.0,251.05,4200.0,7.01,2008-11-17,41.2103
0,4841229.0,601099.XSHG,-68.3,18.09,15.98,-596.77,-13.97,150331.0,237.97,4200.0,6.65,2008-11-18,39.0634
0,4841230.0,601099.XSHG,-72.74,14.44,17.02,-635.6,-14.88,150331.0,253.46,4200.0,7.08,2008-11-19,41.6052
0,4841231.0,601099.XSHG,-70.33,9.48,16.45,-614.49,-14.39,150331.0,245.04,4200.0,6.85,2008-11-20,40.2233
0,4841232.0,601099.XSHG,-66.66,12.0,15.59,-582.45,-13.64,150331.0,232.26,4200.0,6.49,2008-11-21,38.1257
0,4841232.0,601099.XSHG,-66.66,12.0,15.59,-582.45,-13.64,150331.0,232.26,4200.0,6.49,2008-11-21,38.1257
0,4841232.0,601099.XSHG,-66.66,12.0,15.59,-582.45,-13.64,150331.0,232.26,4200.0,6.49,2008-11-21,38.1257
0,4841233.0,601099.XSHG,-62.26,6.1,14.56,-543.99,-12.74,150331.0,216.93,4200.0,6.06,2008-11-24,35.6087
0,4841234.0,601099.XSHG,-65.36,8.47,15.29,-571.14,-13.37,150331.0,227.75,4200.0,6.36,2008-11-25,37.3854
0,4841235.0,601099.XSHG,-66.14,7.56,15.47,-577.92,-13.53,150331.0,230.46,4200.0,6.44,2008-11-26,37.8296
0,4841236.0,601099.XSHG,-67.48,11.04,15.79,-589.61,-13.8,150331.0,235.12,4200.0,6.57,2008-11-27,38.5946
0,4841237.0,601099.XSHG,-63.47,7.92,14.85,-554.55,-12.98,150331.0,221.14,4200.0,6.18,2008-11-28,36.2996
0,4841237.0,601099.XSHG,-63.47,7.92,14.85,-554.55,-12.98,150331.0,221.14,4200.0,6.18,2008-11-28,36.2996
0,4841237.0,601099.XSHG,-63.47,7.92,14.85,-554.55,-12.98,150331.0,221.14,4200.0,6.18,2008-11-28,36.2996
0,4841238.0,601099.XSHG,-64.07,7.54,14.99,-559.83,-13.11,150331.0,223.24,4200.0,6.24,2008-12-01,36.6451
0,4841239.0,601099.XSHG,-65.11,10.35,15.23,-568.87,-13.32,150331.0,226.85,4200.0,6.34,2008-12-02,37.2374
0,4841240.0,601099.XSHG,-66.27,9.99,15.5,-579.05,-13.56,150331.0,230.91,4200.0,6.45,2008-12-03,37.9036
0,4841241.0,601099.XSHG,-69.46,20.3,16.25,-606.95,-14.21,150331.0,242.03,4200.0,6.76,2008-12-04,39.7297
0,4841242.0,601099.XSHG,-68.73,11.31,16.08,-600.54,-14.06,150331.0,239.48,4200.0,6.69,2008-12-05,39.3102
0,4841242.0,601099.XSHG,-68.73,11.31,16.08,-600.54,-14.06,150331.0,239.48,4200.0,6.69,2008-12-05,39.3102
0,4841242.0,601099.XSHG,-68.73,11.31,16.08,-600.54,-14.06,150331.0,239.48,4200.0,6.69,2008-12-05,39.3102
0,4841243.0,601099.XSHG,-70.54,11.02,16.5,-616.37,-14.43,150331.0,245.79,4200.0,6.87,2008-12-08,40.3466
0,4841244.0,601099.XSHG,-67.35,8.14,15.76,-588.48,-13.78,150331.0,234.67,4200.0,6.56,2008-12-09,38.5206
0,4841245.0,601099.XSHG,-74.08,17.07,17.33,-647.29,-15.16,150331.0,258.12,4200.0,7.21,2008-12-10,42.3701
0,4841246.0,601099.XSHG,-77.79,30.88,18.2,-679.71,-15.91,150331.0,271.05,4200.0,7.57,2008-12-11,44.4924
0,4841247.0,601099.XSHG,-75.98,23.27,17.77,-663.88,-15.54,150331.0,264.73,4200.0,7.4,2008-12-12,43.4559
0,4841247.0,601099.XSHG,-75.98,23.27,17.77,-663.88,-15.54,150331.0,264.73,4200.0,7.4,2008-12-12,43.4559
0,4841247.0,601099.XSHG,-75.98,23.27,17.77,-663.88,-15.54,150331.0,264.73,4200.0,7.4,2008-12-12,43.4559
0,4841248.0,601099.XSHG,-72.44,16.98,16.95,-632.96,-14.82,150331.0,252.41,4200.0,7.05,2008-12-15,41.4324
0,4841249.0,601099.XSHG,-76.11,16.38,17.8,-665.01,-15.57,150331.0,265.18,4200.0,7.41,2008-12-16,43.53
0,4841250.0,601099.XSHG,-76.11,,17.8,-665.01,-15.57,150331.0,265.18,4200.0,7.41,2008-12-17,43.53
0,4841251.0,601099.XSHG,-73.95,13.33,17.3,-646.16,-15.13,150331.0,257.67,4200.0,7.2,2008-12-18,42.2961
0,4841252.0,601099.XSHG,-79.64,31.01,18.63,-695.92,-16.29,150331.0,277.51,4200.0,7.75,2008-12-19,45.5535
0,4841252.0,601099.XSHG,-79.64,31.01,18.63,-695.92,-16.29,150331.0,277.51,4200.0,7.75,2008-12-19,45.5535
0,4841252.0,601099.XSHG,-79.64,31.01,18.63,-695.92,-16.29,150331.0,277.51,4200.0,7.75,2008-12-19,45.5535
0,4841253.0,601099.XSHG,-74.51,24.75,17.43,-651.06,-15.24,150331.0,259.62,4200.0,7.25,2008-12-22,42.6169
0,4841254.0,601099.XSHG,-67.18,14.62,15.72,-586.97,-13.74,150331.0,234.07,4200.0,6.54,2008-12-23,38.4219
0,4841255.0,601099.XSHG,-63.9,11.18,14.95,-558.32,-13.07,150331.0,222.64,4200.0,6.22,2008-12-24,36.5464
0,4841256.0,601099.XSHG,-63.21,8.07,14.79,-552.29,-12.93,150331.0,220.24,4200.0,6.15,2008-12-25,36.1516
0,4841257.0,601099.XSHG,-60.01,15.88,14.04,-524.39,-12.28,150331.0,209.11,4200.0,5.84,2008-12-26,34.3255
0,4841257.0,601099.XSHG,-60.01,15.88,14.04,-524.39,-12.28,150331.0,209.11,4200.0,5.84,2008-12-26,34.3255
0,4841257.0,601099.XSHG,-60.01,15.88,14.04,-524.39,-12.28,150331.0,209.11,4200.0,5.84,2008-12-26,34.3255
0,4841258.0,601099.XSHG,-62.52,11.74,14.63,-546.26,-12.79,150331.0,217.83,4200.0,6.09,2008-12-29,35.7568
0,4841259.0,601099.XSHG,-59.41,2.25,13.9,-519.11,-12.15,150331.0,207.01,25930.0,35.71,2008-12-30,33.98
0,4841260.0,601099.XSHG,-55.53,2.16,14.02,-485.18,-11.36,150331.0,193.48,25930.0,33.37,2008-12-31,31.7591
0,4841260.0,601099.XSHG,-55.53,2.16,14.02,-485.18,-11.36,150331.0,193.48,25930.0,33.37,2008-12-31,31.7591
0,4841260.0,601099.XSHG,-55.53,2.16,14.02,-485.18,-11.36,150331.0,193.48,25930.0,33.37,2008-12-31,31.7591
0,4841260.0,601099.XSHG,-55.53,2.16,14.02,-485.18,-11.36,150331.0,193.48,25930.0,33.37,2008-12-31,31.7591
0,4841260.0,601099.XSHG,-55.53,2.16,14.02,-485.18,-11.36,150331.0,193.48,25930.0,33.37,2008-12-31,31.7591
0,4841261.0,601099.XSHG,-57.34,3.6,14.48,-501.02,-11.73,150331.0,199.79,25930.0,34.46,2009-01-05,-30.9631
0,4841262.0,601099.XSHG,-58.68,9.93,14.82,-512.7,-12.0,150331.0,204.45,25930.0,35.26,2009-01-06,-31.6854
0,4841263.0,601099.XSHG,-57.51,5.43,14.52,-502.52,-11.77,150331.0,200.39,25930.0,34.56,2009-01-07,-31.0563
0,4841264.0,601099.XSHG,-55.61,3.08,14.04,-485.94,-11.38,150331.0,193.78,25930.0,33.42,2009-01-08,-30.0312
0,4841265.0,601099.XSHG,-56.78,3.07,14.34,-496.12,-11.62,150331.0,197.84,25930.0,34.12,2009-01-09,-30.6603
0,4841265.0,601099.XSHG,-56.78,3.07,14.34,-496.12,-11.62,150331.0,197.84,25930.0,34.12,2009-01-09,-30.6603
0,4841265.0,601099.XSHG,-56.78,3.07,14.34,-496.12,-11.62,150331.0,197.84,25930.0,34.12,2009-01-09,-30.6603
0,4841266.0,601099.XSHG,-56.26,4.23,14.21,-491.59,-11.51,150331.0,196.03,25930.0,33.81,2009-01-12,-30.3807
0,4841267.0,601099.XSHG,-54.06,3.05,13.65,-472.37,-11.06,150331.0,188.37,25930.0,32.49,2009-01-13,-29.1925
0,4841268.0,601099.XSHG,-57.73,7.78,14.58,-504.41,-11.81,150331.0,201.14,25930.0,34.69,2009-01-14,-31.1728
0,4841269.0,601099.XSHG,-56.39,5.79,14.24,-492.72,-11.54,150331.0,196.48,25930.0,33.89,2009-01-15,-30.4506
0,4841270.0,601099.XSHG,-57.73,10.28,14.58,-504.41,-11.81,150331.0,201.14,25930.0,34.69,2009-01-16,-31.1728
0,4841270.0,601099.XSHG,-57.73,10.28,14.58,-504.41,-11.81,150331.0,201.14,25930.0,34.69,2009-01-16,-31.1728
0,4841270.0,601099.XSHG,-57.73,10.28,14.58,-504.41,-11.81,150331.0,201.14,25930.0,34.69,2009-01-16,-31.1728
0,4841271.0,601099.XSHG,-57.9,7.06,14.62,-505.92,-11.85,150331.0,201.74,25930.0,34.8,2009-01-19,-31.266
0,4841272.0,601099.XSHG,-59.06,6.4,14.92,-516.1,-12.08,150331.0,205.8,25930.0,35.5,2009-01-20,-31.8951
0,4841273.0,601099.XSHG,-57.9,4.63,14.62,-505.92,-11.85,150331.0,201.74,25930.0,34.8,2009-01-21,-31.266
0,4841274.0,601099.XSHG,-57.3,3.66,14.47,-500.64,-11.72,150331.0,199.64,25930.0,34.43,2009-01-22,-30.9398
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841275.0,601099.XSHG,-56.86,2.96,14.36,-496.87,-11.63,150331.0,198.14,25930.0,34.18,2009-01-23,-30.7069
0,4841276.0,601099.XSHG,-56.78,2.92,14.34,-496.12,-11.62,150331.0,197.84,25930.0,34.12,2009-02-02,-30.6603
0,4841277.0,601099.XSHG,-59.06,6.42,14.92,-516.1,-12.08,150331.0,205.8,25930.0,35.5,2009-02-03,-31.8951
0,4841278.0,601099.XSHG,-61.65,9.04,15.57,-538.72,-12.61,150331.0,214.82,25930.0,37.05,2009-02-04,-33.293
0,4841279.0,601099.XSHG,-60.06,8.86,15.17,-524.77,-12.29,150331.0,209.26,25930.0,36.09,2009-02-05,-32.4309
0,4841280.0,601099.XSHG,-61.96,9.17,15.64,-541.35,-12.68,150331.0,215.88,25930.0,37.24,2009-02-06,-33.456
0,4841280.0,601099.XSHG,-61.96,9.17,15.64,-541.35,-12.68,150331.0,215.88,25930.0,37.24,2009-02-06,-33.456
0,4841280.0,601099.XSHG,-61.96,9.17,15.64,-541.35,-12.68,150331.0,215.88,25930.0,37.24,2009-02-06,-33.456
0,4841281.0,601099.XSHG,-65.23,15.39,16.47,-570.01,-13.35,150331.0,227.3,25930.0,39.21,2009-02-09,-35.2267
