,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4905240.0,601555.XSHG,12.55,2.07,2.09,5.35,0.82,270000.0,325.89,259100.0,312.73,2015-10-09,29.216
0,4905240.0,601555.XSHG,12.55,2.07,2.09,5.35,0.82,270000.0,325.89,259100.0,312.73,2015-10-09,29.216
0,4905240.0,601555.XSHG,12.55,2.07,2.09,5.35,0.82,270000.0,325.89,259100.0,312.73,2015-10-09,29.216
0,4905241.0,601555.XSHG,13.37,2.3,2.23,5.7,0.87,270000.0,347.22,259100.0,333.2,2015-10-12,31.1282
0,4905242.0,601555.XSHG,13.3,1.21,2.22,5.67,0.87,270000.0,345.33,259100.0,331.39,2015-10-13,30.9587
0,4905243.0,601555.XSHG,13.07,1.57,2.18,5.57,0.86,270000.0,339.39,259100.0,325.69,2015-10-14,30.4262
0,5035496.0,601555.XSHG,13.66,1.6,2.27,5.82,0.89,270000.0,354.51,259100.0,340.2,2015-10-15,31.7817
0,5035495.0,601555.XSHG,14.37,3.2,2.39,6.12,0.94,270000.0,373.14,259100.0,358.08,2015-10-16,33.4519
0,5035495.0,601555.XSHG,14.37,3.2,2.39,6.12,0.94,270000.0,373.14,259100.0,358.08,2015-10-16,33.4519
0,5035495.0,601555.XSHG,14.37,3.2,2.39,6.12,0.94,270000.0,373.14,259100.0,358.08,2015-10-16,33.4519
0,5035494.0,601555.XSHG,14.85,3.24,2.47,6.33,0.97,270000.0,385.56,259100.0,369.99,2015-10-19,34.5654
0,5035493.0,601555.XSHG,15.39,2.3,2.56,6.56,1.01,270000.0,399.6,259100.0,383.47,2015-10-20,35.824
0,5038894.0,601555.XSHG,14.36,2.52,2.39,6.12,0.94,270000.0,372.87,259100.0,357.82,2015-10-21,33.4277
0,5049824.0,601555.XSHG,15.39,2.12,2.56,6.56,1.01,270000.0,399.6,259100.0,383.47,2015-10-22,35.824
0,5049823.0,601555.XSHG,15.36,2.46,2.56,6.54,1.0,270000.0,398.79,259100.0,382.69,2015-10-23,35.7514
0,5049823.0,601555.XSHG,15.36,2.46,2.56,6.54,1.0,270000.0,398.79,259100.0,382.69,2015-10-23,35.7514
0,5049823.0,601555.XSHG,15.36,2.46,2.56,6.54,1.0,270000.0,398.79,259100.0,382.69,2015-10-23,35.7514
0,5051909.0,601555.XSHG,15.91,3.29,2.65,6.78,1.04,270000.0,413.1,259100.0,396.42,2015-10-26,37.0343
0,5053807.0,601555.XSHG,15.91,1.71,2.65,6.78,1.04,270000.0,413.1,259100.0,396.42,2015-10-27,37.0343
0,5055705.0,601555.XSHG,15.08,1.4,2.51,6.42,0.99,270000.0,391.5,259100.0,375.7,2015-10-28,35.0979
0,5057603.0,601555.XSHG,14.9,1.45,2.48,6.35,0.97,270000.0,386.91,259100.0,371.29,2015-10-29,34.6864
0,5060437.0,601555.XSHG,15.95,2.48,2.59,6.5,2.2,270000.0,403.11,259100.0,386.84,2015-10-30,36.1387
0,5060437.0,601555.XSHG,15.95,2.48,2.59,6.5,2.2,270000.0,403.11,259100.0,386.84,2015-10-30,36.1387
0,5060437.0,601555.XSHG,15.95,2.48,2.59,6.5,2.2,270000.0,403.11,259100.0,386.84,2015-10-30,36.1387
0,5066745.0,601555.XSHG,14.91,1.94,2.42,6.07,2.06,270000.0,376.65,259100.0,361.44,2015-11-02,33.7666
0,5069526.0,601555.XSHG,14.93,1.65,2.42,6.08,2.06,270000.0,377.19,259100.0,361.96,2015-11-03,33.815
0,5072308.0,601555.XSHG,16.42,3.76,2.66,6.69,2.27,270000.0,414.99,259100.0,398.24,2015-11-04,37.2038
0,5075088.0,601555.XSHG,17.72,8.02,2.87,7.21,2.45,270000.0,447.66,259100.0,429.59,2015-11-05,40.1326
0,5077868.0,601555.XSHG,19.49,6.9,3.16,7.93,2.69,270000.0,492.48,259100.0,472.6,2015-11-06,44.1507
0,5077868.0,601555.XSHG,19.49,6.9,3.16,7.93,2.69,270000.0,492.48,259100.0,472.6,2015-11-06,44.1507
0,5077868.0,601555.XSHG,19.49,6.9,3.16,7.93,2.69,270000.0,492.48,259100.0,472.6,2015-11-06,44.1507
0,5080651.0,601555.XSHG,18.82,8.5,3.05,7.66,2.6,270000.0,475.47,259100.0,456.28,2015-11-09,42.6258
0,5083431.0,601555.XSHG,18.78,7.07,3.05,7.64,2.59,270000.0,474.39,259100.0,455.24,2015-11-10,42.5289
0,5086211.0,601555.XSHG,19.11,6.13,3.1,7.78,2.64,270000.0,482.76,259100.0,463.27,2015-11-11,43.2793
0,5088991.0,601555.XSHG,18.54,4.75,3.01,7.55,2.56,270000.0,468.45,259100.0,449.54,2015-11-12,41.9964
0,5091771.0,601555.XSHG,18.62,4.95,3.02,7.58,2.57,270000.0,470.34,259100.0,451.35,2015-11-13,42.1659
0,5091771.0,601555.XSHG,18.62,4.95,3.02,7.58,2.57,270000.0,470.34,259100.0,451.35,2015-11-13,42.1659
0,5091771.0,601555.XSHG,18.62,4.95,3.02,7.58,2.57,270000.0,470.34,259100.0,451.35,2015-11-13,42.1659
0,5094551.0,601555.XSHG,18.48,3.74,3.0,7.52,2.55,270000.0,466.83,259100.0,447.98,2015-11-16,41.8512
0,5097331.0,601555.XSHG,18.51,7.84,3.0,7.53,2.56,270000.0,467.64,259100.0,448.76,2015-11-17,41.9238
0,5100111.0,601555.XSHG,17.47,4.45,2.83,7.11,2.41,270000.0,441.45,259100.0,423.63,2015-11-18,39.5759
0,5102891.0,601555.XSHG,17.88,2.72,2.9,7.28,2.47,270000.0,451.71,259100.0,433.47,2015-11-19,40.4957
0,5167639.0,601555.XSHG,17.87,2.3,2.9,7.27,2.47,270000.0,451.44,259100.0,433.22,2015-11-20,40.4715
0,5167639.0,601555.XSHG,17.87,2.3,2.9,7.27,2.47,270000.0,451.44,259100.0,433.22,2015-11-20,40.4715
0,5167639.0,601555.XSHG,17.87,2.3,2.9,7.27,2.47,270000.0,451.44,259100.0,433.22,2015-11-20,40.4715
0,5170419.0,601555.XSHG,17.69,2.58,2.87,7.2,2.44,270000.0,446.85,259100.0,428.81,2015-11-23,40.06
0,5173199.0,601555.XSHG,18.18,2.73,2.95,7.4,2.51,270000.0,459.27,259100.0,440.73,2015-11-24,41.1734
0,5175979.0,601555.XSHG,18.33,2.79,2.97,7.46,2.53,270000.0,463.05,259100.0,444.36,2015-11-25,41.5123
0,5178759.0,601555.XSHG,18.03,3.23,2.92,7.34,2.49,270000.0,455.49,259100.0,437.1,2015-11-26,40.8346
0,5181539.0,601555.XSHG,16.22,4.3,2.63,6.6,2.24,270000.0,409.86,259100.0,393.31,2015-11-27,36.7438
0,5181539.0,601555.XSHG,16.22,4.3,2.63,6.6,2.24,270000.0,409.86,259100.0,393.31,2015-11-27,36.7438
0,5181539.0,601555.XSHG,16.22,4.3,2.63,6.6,2.24,270000.0,409.86,259100.0,393.31,2015-11-27,36.7438
0,5184319.0,601555.XSHG,16.16,3.73,2.62,6.58,2.23,270000.0,408.24,259100.0,391.76,2015-11-30,36.5986
0,5187099.0,601555.XSHG,15.98,2.14,2.59,6.5,2.21,270000.0,403.65,259100.0,387.35,2015-12-01,36.1871
0,5189879.0,601555.XSHG,16.77,3.83,2.72,6.83,2.32,270000.0,423.63,259100.0,406.53,2015-12-02,37.9783
0,5192659.0,601555.XSHG,16.76,2.71,2.72,6.82,2.32,270000.0,423.36,259100.0,406.27,2015-12-03,37.9541
0,5195439.0,601555.XSHG,16.2,2.2,2.63,6.6,2.24,270000.0,409.32,259100.0,392.8,2015-12-04,36.6954
0,5195439.0,601555.XSHG,16.2,2.2,2.63,6.6,2.24,270000.0,409.32,259100.0,392.8,2015-12-04,36.6954
0,5195439.0,601555.XSHG,16.2,2.2,2.63,6.6,2.24,270000.0,409.32,259100.0,392.8,2015-12-04,36.6954
0,5198219.0,601555.XSHG,16.11,1.35,2.61,6.56,2.23,270000.0,407.16,259100.0,390.72,2015-12-07,36.5018
0,5200999.0,601555.XSHG,15.81,1.79,2.56,6.43,2.18,270000.0,399.33,259100.0,383.21,2015-12-08,35.7998
0,5203779.0,601555.XSHG,15.73,1.37,2.55,6.4,2.17,270000.0,397.44,259100.0,381.4,2015-12-09,35.6304
0,5206559.0,601555.XSHG,15.97,2.59,2.59,6.5,2.21,270000.0,403.38,259100.0,387.1,2015-12-10,36.1629
0,5209339.0,601555.XSHG,16.15,2.41,2.62,6.57,2.23,270000.0,407.97,259100.0,391.5,2015-12-11,36.5744
0,5209339.0,601555.XSHG,16.15,2.41,2.62,6.57,2.23,270000.0,407.97,259100.0,391.5,2015-12-11,36.5744
0,5209339.0,601555.XSHG,16.15,2.41,2.62,6.57,2.23,270000.0,407.97,259100.0,391.5,2015-12-11,36.5744
0,5212119.0,601555.XSHG,17.71,4.11,2.87,7.21,2.45,270000.0,447.39,259100.0,429.33,2015-12-14,40.1084
0,5214899.0,601555.XSHG,17.24,2.86,2.8,7.02,2.38,270000.0,435.51,259100.0,417.93,2015-12-15,39.0434
0,5217679.0,601555.XSHG,17.29,1.96,2.81,7.04,2.39,270000.0,436.86,259100.0,419.22,2015-12-16,39.1644
0,5220459.0,601555.XSHG,17.59,2.66,2.85,7.16,2.43,270000.0,444.42,259100.0,426.48,2015-12-17,39.8421
0,5223239.0,601555.XSHG,17.4,1.53,2.82,7.08,2.4,270000.0,439.56,259100.0,421.81,2015-12-18,39.4064
0,5223239.0,601555.XSHG,17.4,1.53,2.82,7.08,2.4,270000.0,439.56,259100.0,421.81,2015-12-18,39.4064
0,5223239.0,601555.XSHG,17.4,1.53,2.82,7.08,2.4,270000.0,439.56,259100.0,421.81,2015-12-18,39.4064
0,5226019.0,601555.XSHG,17.62,1.86,2.86,7.17,2.44,270000.0,445.23,259100.0,427.26,2015-12-21,39.9148
0,5228799.0,601555.XSHG,18.07,2.49,2.93,7.36,2.5,270000.0,456.57,259100.0,438.14,2015-12-22,40.9314
0,5231579.0,601555.XSHG,18.07,4.83,2.93,7.36,2.5,270000.0,456.57,259100.0,438.14,2015-12-23,40.9314
0,5234360.0,601555.XSHG,17.34,2.19,2.81,7.06,2.4,270000.0,438.21,259100.0,420.52,2015-12-24,39.2854
0,5237146.0,601555.XSHG,17.43,1.26,2.83,7.1,2.41,270000.0,440.37,259100.0,422.59,2015-12-25,39.4791
0,5237146.0,601555.XSHG,17.43,1.26,2.83,7.1,2.41,270000.0,440.37,259100.0,422.59,2015-12-25,39.4791
0,5237146.0,601555.XSHG,17.43,1.26,2.83,7.1,2.41,270000.0,440.37,259100.0,422.59,2015-12-25,39.4791
0,5239926.0,601555.XSHG,16.6,1.82,2.69,6.76,2.29,270000.0,419.31,259100.0,402.38,2015-12-28,37.591
0,5242706.0,601555.XSHG,17.03,1.43,2.76,6.93,2.35,270000.0,430.38,259100.0,413.01,2015-12-29,38.5835
0,5245486.0,601555.XSHG,17.27,1.43,2.8,7.03,2.39,270000.0,436.32,259100.0,418.71,2015-12-30,39.116
0,5249904.0,601555.XSHG,17.17,1.7,2.79,6.99,2.37,270000.0,433.89,259100.0,416.37,2015-12-31,38.8981
0,5249904.0,601555.XSHG,17.17,1.7,2.79,6.99,2.37,270000.0,433.89,259100.0,416.37,2015-12-31,38.8981
0,5249904.0,601555.XSHG,17.17,1.7,2.79,6.99,2.37,270000.0,433.89,259100.0,416.37,2015-12-31,38.8981
0,5249904.0,601555.XSHG,17.17,1.7,2.79,6.99,2.37,270000.0,433.89,259100.0,416.37,2015-12-31,38.8981
0,5253936.0,601555.XSHG,15.45,1.45,2.51,6.29,2.14,270000.0,390.42,259100.0,374.66,2016-01-04,14.4146
0,5256714.0,601555.XSHG,15.22,1.9,2.47,6.19,2.1,270000.0,384.48,259100.0,368.96,2016-01-05,14.1953
0,5259492.0,601555.XSHG,15.52,1.81,2.52,6.32,2.14,270000.0,392.04,259100.0,376.21,2016-01-06,14.4745
0,5262270.0,601555.XSHG,13.97,0.6,2.27,5.69,1.93,270000.0,352.89,259100.0,338.64,2016-01-07,13.029
0,5265048.0,601555.XSHG,14.21,2.33,2.31,5.79,1.96,270000.0,359.1,259100.0,344.6,2016-01-08,13.2583
0,5265048.0,601555.XSHG,14.21,2.33,2.31,5.79,1.96,270000.0,359.1,259100.0,344.6,2016-01-08,13.2583
0,5265048.0,601555.XSHG,14.21,2.33,2.31,5.79,1.96,270000.0,359.1,259100.0,344.6,2016-01-08,13.2583
0,5267826.0,601555.XSHG,12.79,2.18,2.08,5.21,1.77,270000.0,323.19,259100.0,310.14,2016-01-11,11.9325
0,5270604.0,601555.XSHG,12.91,1.86,2.09,5.26,1.78,270000.0,326.16,259100.0,312.99,2016-01-12,12.0421
0,5273382.0,601555.XSHG,13.01,2.01,2.11,5.29,1.8,270000.0,328.59,259100.0,315.32,2016-01-13,12.1318
0,5276160.0,601555.XSHG,13.56,2.1,2.2,5.52,1.87,270000.0,342.63,259100.0,328.8,2016-01-14,12.6502
0,5279762.0,601555.XSHG,13.11,1.79,2.13,5.34,1.81,270000.0,331.29,259100.0,317.92,2016-01-15,12.2315
0,5279762.0,601555.XSHG,13.11,1.79,2.13,5.34,1.81,270000.0,331.29,259100.0,317.92,2016-01-15,12.2315
0,5279762.0,601555.XSHG,13.11,1.79,2.13,5.34,1.81,270000.0,331.29,259100.0,317.92,2016-01-15,12.2315
0,5283753.0,601555.XSHG,13.11,1.28,2.13,5.34,1.81,270000.0,331.29,259100.0,317.92,2016-01-18,12.2315
0,5286531.0,601555.XSHG,13.54,2.04,2.2,5.51,1.87,270000.0,342.09,259100.0,328.28,2016-01-19,12.6303
0,5289309.0,601555.XSHG,13.33,1.73,2.16,5.42,1.84,270000.0,336.69,259100.0,323.1,2016-01-20,13.8121
0,5292087.0,601555.XSHG,12.42,2.0,2.01,5.06,1.72,300000.0,313.74,259100.0,301.07,2016-01-21,12.8706
0,5294865.0,601555.XSHG,14.01,1.34,2.27,5.7,1.94,300000.0,354.0,259100.0,305.74,2016-01-22,13.07
0,5294865.0,601555.XSHG,14.01,1.34,2.27,5.7,1.94,300000.0,354.0,259100.0,305.74,2016-01-22,13.07
0,5294865.0,601555.XSHG,14.01,1.34,2.27,5.7,1.94,300000.0,354.0,259100.0,305.74,2016-01-22,13.07
0,5297643.0,601555.XSHG,14.34,1.29,2.33,5.84,1.98,300000.0,362.4,259100.0,312.99,2016-01-25,13.3801
0,5301010.0,601555.XSHG,12.93,1.75,2.1,5.26,1.79,300000.0,326.7,259100.0,282.16,2016-01-26,12.062
0,5309344.0,601555.XSHG,12.54,1.83,2.03,5.1,1.73,300000.0,316.8,259100.0,273.61,2016-01-27,11.6965
0,5312122.0,601555.XSHG,12.05,1.75,1.96,4.91,1.67,300000.0,304.5,259100.0,262.99,2016-01-28,11.2424
0,5314900.0,601555.XSHG,12.74,2.27,2.07,5.19,1.76,300000.0,321.9,259100.0,278.01,2016-01-29,11.8848
0,5314900.0,601555.XSHG,12.74,2.27,2.07,5.19,1.76,300000.0,321.9,259100.0,278.01,2016-01-29,11.8848
0,5314900.0,601555.XSHG,12.74,2.27,2.07,5.19,1.76,300000.0,321.9,259100.0,278.01,2016-01-29,11.8848
0,5317678.0,601555.XSHG,12.55,1.23,2.04,5.11,1.73,300000.0,317.1,259100.0,273.87,2016-02-01,11.7076
0,5320456.0,601555.XSHG,13.05,1.55,2.12,5.31,1.8,300000.0,329.7,259100.0,284.75,2016-02-02,12.1728
0,5323234.0,601555.XSHG,12.94,1.3,2.1,5.27,1.79,300000.0,327.0,259100.0,282.42,2016-02-03,12.0731
0,5326012.0,601555.XSHG,13.16,1.43,2.13,5.36,1.82,300000.0,332.4,259100.0,287.08,2016-02-04,12.2725
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5329222.0,601555.XSHG,12.62,1.36,2.05,5.14,1.74,300000.0,318.9,259100.0,275.42,2016-02-05,11.7741
0,5333050.0,601555.XSHG,12.35,0.96,2.0,5.03,1.71,300000.0,312.0,259100.0,269.46,2016-02-15,11.5193
0,5335862.0,601555.XSHG,13.07,1.82,2.12,5.32,1.81,300000.0,330.3,259100.0,285.27,2016-02-16,12.195
0,5338675.0,601555.XSHG,13.31,1.55,2.16,5.42,1.84,300000.0,336.3,259100.0,290.45,2016-02-17,12.4165
0,5341489.0,601555.XSHG,13.3,2.01,2.16,5.41,1.84,300000.0,336.0,259100.0,290.19,2016-02-18,12.4054
0,5344304.0,601555.XSHG,13.37,1.24,2.17,5.44,1.85,300000.0,337.8,259100.0,291.75,2016-02-19,12.4719
0,5344304.0,601555.XSHG,13.37,1.24,2.17,5.44,1.85,300000.0,337.8,259100.0,291.75,2016-02-19,12.4719
0,5344304.0,601555.XSHG,13.37,1.24,2.17,5.44,1.85,300000.0,337.8,259100.0,291.75,2016-02-19,12.4719
0,5347119.0,601555.XSHG,13.84,2.13,2.25,5.64,1.91,300000.0,349.8,259100.0,302.11,2016-02-22,12.9149
0,5349934.0,601555.XSHG,13.56,1.44,2.2,5.52,1.87,300000.0,342.6,259100.0,295.89,2016-02-23,12.6491
0,5352749.0,601555.XSHG,13.7,1.4,2.22,5.58,1.89,300000.0,346.2,259100.0,299.0,2016-02-24,12.782
0,5355564.0,601555.XSHG,12.35,2.21,2.0,5.03,1.71,300000.0,312.0,259100.0,269.46,2016-02-25,11.5193
0,5358379.0,601555.XSHG,12.35,2.0,2.0,5.03,1.71,300000.0,312.0,259100.0,269.46,2016-02-26,11.5193
0,5358379.0,601555.XSHG,12.35,2.0,2.0,5.03,1.71,300000.0,312.0,259100.0,269.46,2016-02-26,11.5193
0,5358379.0,601555.XSHG,12.35,2.0,2.0,5.03,1.71,300000.0,312.0,259100.0,269.46,2016-02-26,11.5193
0,5361194.0,601555.XSHG,11.73,1.97,1.9,4.78,1.62,300000.0,296.4,259100.0,255.99,2016-02-29,10.9433
0,5364009.0,601555.XSHG,12.11,1.94,1.96,4.93,1.67,300000.0,306.0,259100.0,264.28,2016-03-01,11.2978
0,5375691.0,601555.XSHG,13.32,3.23,2.16,5.42,1.84,300000.0,336.6,259100.0,290.71,2016-03-02,12.4276
0,5376766.0,601555.XSHG,13.87,5.82,2.25,5.65,1.92,300000.0,350.4,259100.0,302.63,2016-03-03,12.9371
0,5384155.0,601555.XSHG,13.73,4.13,2.23,5.59,1.9,300000.0,346.8,259100.0,299.52,2016-03-04,12.8042
0,5384155.0,601555.XSHG,13.73,4.13,2.23,5.59,1.9,300000.0,346.8,259100.0,299.52,2016-03-04,12.8042
0,5384155.0,601555.XSHG,13.73,4.13,2.23,5.59,1.9,300000.0,346.8,259100.0,299.52,2016-03-04,12.8042
0,5397810.0,601555.XSHG,13.84,3.04,2.25,5.64,1.91,300000.0,349.8,259100.0,302.11,2016-03-07,12.9149
0,5400628.0,601555.XSHG,13.99,2.87,2.27,5.69,1.93,300000.0,353.4,259100.0,305.22,2016-03-08,13.0478
0,5403447.0,601555.XSHG,13.62,2.23,2.21,5.54,1.88,300000.0,344.1,259100.0,297.19,2016-03-09,12.7045
0,5406267.0,601555.XSHG,13.04,2.12,2.12,5.31,1.8,300000.0,329.4,259100.0,284.49,2016-03-10,12.1617
0,5409089.0,601555.XSHG,13.18,1.98,2.14,5.37,1.82,300000.0,333.0,259100.0,287.6,2016-03-11,12.2947
0,5409089.0,601555.XSHG,13.18,1.98,2.14,5.37,1.82,300000.0,333.0,259100.0,287.6,2016-03-11,12.2947
0,5409089.0,601555.XSHG,13.18,1.98,2.14,5.37,1.82,300000.0,333.0,259100.0,287.6,2016-03-11,12.2947
0,5411911.0,601555.XSHG,13.87,5.06,2.25,5.65,1.92,300000.0,350.4,259100.0,302.63,2016-03-14,12.9371
0,5414734.0,601555.XSHG,13.86,3.47,2.25,5.64,1.91,300000.0,350.1,259100.0,302.37,2016-03-15,12.926
0,5421482.0,601555.XSHG,13.69,3.23,2.22,5.57,1.89,300000.0,345.9,259100.0,298.74,2016-03-16,12.7709
0,5418659.0,601555.XSHG,14.27,4.26,2.32,5.81,1.97,300000.0,360.6,259100.0,311.44,2016-03-17,13.3137
0,5432779.0,601555.XSHG,15.12,5.49,2.45,6.15,2.09,300000.0,381.9,259100.0,329.83,2016-03-18,14.1001
0,5432779.0,601555.XSHG,15.12,5.49,2.45,6.15,2.09,300000.0,381.9,259100.0,329.83,2016-03-18,14.1001
0,5432779.0,601555.XSHG,15.12,5.49,2.45,6.15,2.09,300000.0,381.9,259100.0,329.83,2016-03-18,14.1001
0,5444075.0,601555.XSHG,16.62,8.89,2.7,6.77,2.3,300000.0,420.0,259100.0,362.74,2016-03-21,15.5068
0,5449723.0,601555.XSHG,15.96,5.69,2.59,6.5,2.21,300000.0,403.2,259100.0,348.23,2016-03-22,14.8865
0,5455374.0,601555.XSHG,16.23,4.6,2.63,6.61,2.24,300000.0,410.1,259100.0,354.19,2016-03-23,15.1413
0,5461026.0,601555.XSHG,15.39,3.78,2.5,6.26,2.13,300000.0,388.8,259100.0,335.79,2016-03-24,14.3548
0,5466680.0,601555.XSHG,15.7,2.57,2.55,6.39,2.17,300000.0,396.6,259100.0,342.53,2016-03-25,14.6428
0,5466680.0,601555.XSHG,15.7,2.57,2.55,6.39,2.17,300000.0,396.6,259100.0,342.53,2016-03-25,14.6428
0,5466680.0,601555.XSHG,15.7,2.57,2.55,6.39,2.17,300000.0,396.6,259100.0,342.53,2016-03-25,14.6428
0,5477988.0,601555.XSHG,15.27,2.59,2.48,6.22,2.11,300000.0,385.8,259100.0,333.2,2016-03-28,14.2441
0,5483644.0,601555.XSHG,15.25,2.76,2.47,6.21,2.11,300000.0,385.2,259100.0,332.68,2016-03-29,14.2219
0,5489302.0,601555.XSHG,15.91,3.18,2.58,6.48,2.2,300000.0,402.0,259100.0,347.19,2016-03-30,14.8422
0,5494960.0,601555.XSHG,15.92,3.37,2.58,6.48,2.2,300000.0,402.3,259100.0,347.45,2016-03-31,14.8533
0,5500621.0,601555.XSHG,15.71,2.44,2.55,6.39,2.17,300000.0,396.9,259100.0,342.79,2016-04-01,14.6539
0,5500621.0,601555.XSHG,15.71,2.44,2.55,6.39,2.17,300000.0,396.9,259100.0,342.79,2016-04-01,14.6539
0,5500621.0,601555.XSHG,15.71,2.44,2.55,6.39,2.17,300000.0,396.9,259100.0,342.79,2016-04-01,14.6539
0,5500621.0,601555.XSHG,15.71,2.44,2.55,6.39,2.17,300000.0,396.9,259100.0,342.79,2016-04-01,14.6539
0,5514776.0,601555.XSHG,16.05,2.86,2.6,6.54,2.22,300000.0,405.6,259100.0,350.3,2016-04-05,14.9751
0,5520438.0,601555.XSHG,15.85,2.42,2.57,6.45,2.19,300000.0,400.5,259100.0,345.9,2016-04-06,14.7868
0,5526101.0,601555.XSHG,15.46,1.81,2.51,6.29,2.14,300000.0,390.6,259100.0,337.35,2016-04-07,14.4213
0,5531765.0,601555.XSHG,15.08,2.2,2.45,6.14,2.08,300000.0,381.0,259100.0,329.06,2016-04-08,14.0669
0,5531765.0,601555.XSHG,15.08,2.2,2.45,6.14,2.08,300000.0,381.0,259100.0,329.06,2016-04-08,14.0669
0,5531765.0,601555.XSHG,15.08,2.2,2.45,6.14,2.08,300000.0,381.0,259100.0,329.06,2016-04-08,14.0669
0,5543093.0,601555.XSHG,15.64,3.65,2.54,6.37,2.16,300000.0,395.1,259100.0,341.23,2016-04-11,14.5874
0,5548757.0,601555.XSHG,15.72,1.9,2.55,6.4,2.17,300000.0,397.2,259100.0,343.05,2016-04-12,14.665
0,5554422.0,601555.XSHG,16.16,4.58,2.62,6.58,2.23,300000.0,408.3,259100.0,352.64,2016-04-13,15.0748
0,5560088.0,601555.XSHG,16.28,1.94,2.64,6.63,2.25,300000.0,411.3,259100.0,355.23,2016-04-14,15.1856
0,5565754.0,601555.XSHG,16.09,1.63,2.61,6.55,2.22,300000.0,406.5,259100.0,351.08,2016-04-15,15.0083
0,5565754.0,601555.XSHG,16.09,1.63,2.61,6.55,2.22,300000.0,406.5,259100.0,351.08,2016-04-15,15.0083
0,5565754.0,601555.XSHG,16.09,1.63,2.61,6.55,2.22,300000.0,406.5,259100.0,351.08,2016-04-15,15.0083
0,5579835.0,601555.XSHG,15.63,1.82,2.53,6.36,2.16,300000.0,394.8,259100.0,340.98,2016-04-18,14.5764
0,5588340.0,601555.XSHG,15.8,1.72,2.41,6.43,2.18,300000.0,399.3,259100.0,344.86,2016-04-19,14.7425
0,5594014.0,601555.XSHG,14.33,3.5,2.35,5.68,3.2,300000.0,388.2,259100.0,335.28,2016-04-20,14.3327
0,5599688.0,601555.XSHG,13.88,1.46,2.27,5.5,3.1,300000.0,375.9,259100.0,324.65,2016-04-21,13.8786
0,5605363.0,601555.XSHG,13.97,1.29,2.29,5.54,3.12,300000.0,378.3,259100.0,326.73,2016-04-22,13.9672
0,5605363.0,601555.XSHG,13.97,1.29,2.29,5.54,3.12,300000.0,378.3,259100.0,326.73,2016-04-22,13.9672
0,5605363.0,601555.XSHG,13.97,1.29,2.29,5.54,3.12,300000.0,378.3,259100.0,326.73,2016-04-22,13.9672
0,5616715.0,601555.XSHG,13.71,1.11,2.25,5.44,3.06,300000.0,371.4,259100.0,320.77,2016-04-25,13.7124
0,5622393.0,601555.XSHG,13.9,1.05,2.28,5.51,3.1,300000.0,376.5,259100.0,325.17,2016-04-26,13.9007
0,5628071.0,601555.XSHG,13.71,1.03,2.25,5.44,3.06,300000.0,371.4,259100.0,320.77,2016-04-27,13.7124
0,5633750.0,601555.XSHG,13.79,1.18,1.89,5.47,3.08,300000.0,373.5,259100.0,322.58,2016-04-28,13.7899
0,5639433.0,601555.XSHG,15.15,0.71,1.86,5.71,10.23,300000.0,369.3,259100.0,318.95,2016-04-29,13.6349
0,5639433.0,601555.XSHG,15.15,0.71,1.86,5.71,10.23,300000.0,369.3,259100.0,318.95,2016-04-29,13.6349
0,5639433.0,601555.XSHG,15.15,0.71,1.86,5.71,10.23,300000.0,369.3,259100.0,318.95,2016-04-29,13.6349
0,5639433.0,601555.XSHG,15.15,0.71,1.86,5.71,10.23,300000.0,369.3,259100.0,318.95,2016-04-29,13.6349
0,5653648.0,601555.XSHG,15.65,1.88,1.93,5.9,10.57,300000.0,381.3,259100.0,329.32,2016-05-03,14.0779
0,5659335.0,601555.XSHG,15.61,1.25,1.92,5.88,10.54,300000.0,380.4,259100.0,328.54,2016-05-04,14.0447
0,5665025.0,601555.XSHG,15.66,1.25,1.93,5.9,10.57,300000.0,381.6,259100.0,329.58,2016-05-05,14.089
0,5670715.0,601555.XSHG,14.97,1.78,1.84,5.64,10.11,300000.0,364.8,259100.0,315.07,2016-05-06,13.4687
