,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4811645.0,600999.XSHG,48.78,1.35,3.73,18.87,19.89,580814.0,1551.35,466110.0,1244.98,2015-03-06,40.2878
0,4811645.0,600999.XSHG,48.78,1.35,3.73,18.87,19.89,580814.0,1551.35,466110.0,1244.98,2015-03-06,40.2878
0,4811646.0,600999.XSHG,46.64,2.37,3.57,18.04,19.02,580814.0,1483.4,466110.0,1190.4399,2015-03-09,38.5231
0,4811647.0,600999.XSHG,46.28,1.38,3.54,17.9,18.87,580814.0,1471.78,466110.0,1181.12,2015-03-10,38.2214
0,4811648.0,600999.XSHG,46.17,1.03,3.53,17.86,18.82,580814.0,1468.3,466110.0,1178.33,2015-03-11,38.1309
0,4811649.0,600999.XSHG,47.81,1.76,3.66,18.49,19.49,580814.0,1520.5699,466110.0,1220.28,2015-03-12,39.4884
0,4811650.0,600999.XSHG,47.74,1.3,3.66,18.46,19.47,580814.0,1518.25,466110.0,1218.41,2015-03-13,39.4281
0,4811650.0,600999.XSHG,47.74,1.3,3.66,18.46,19.47,580814.0,1518.25,466110.0,1218.41,2015-03-13,39.4281
0,4811650.0,600999.XSHG,47.74,1.3,3.66,18.46,19.47,580814.0,1518.25,466110.0,1218.41,2015-03-13,39.4281
0,4811651.0,600999.XSHG,48.8,1.55,3.74,18.87,19.9,580814.0,1551.9301,466110.0,1245.45,2015-03-16,40.3029
0,4811652.0,600999.XSHG,50.02,2.4,3.83,19.35,20.4,580814.0,1590.85,466110.0,1276.6801,2015-03-17,41.3135
0,4811653.0,600999.XSHG,51.21,2.29,3.92,19.81,20.88,580814.0,1628.6,466110.0,1306.97,2015-03-18,42.2939
0,4811654.0,600999.XSHG,51.02,1.44,3.91,19.74,20.81,580814.0,1622.79,466110.0,1302.3101,2015-03-19,42.1431
0,4811655.0,600999.XSHG,55.15,5.09,4.22,21.33,22.49,580814.0,1754.0601,466110.0,1407.65,2015-03-20,45.552
0,4811655.0,600999.XSHG,55.15,5.09,4.22,21.33,22.49,580814.0,1754.0601,466110.0,1407.65,2015-03-20,45.552
0,4811655.0,600999.XSHG,55.15,5.09,4.22,21.33,22.49,580814.0,1754.0601,466110.0,1407.65,2015-03-20,45.552
0,4811656.0,600999.XSHG,56.85,3.9,4.35,21.99,23.18,580814.0,1808.0699,466110.0,1451.0,2015-03-23,46.9547
0,4811657.0,600999.XSHG,55.33,2.54,4.24,21.4,22.56,580814.0,1759.87,466110.0,1412.3101,2015-03-24,45.7028
0,4811658.0,600999.XSHG,54.88,2.68,4.2,21.23,22.38,580814.0,1745.34,466110.0,1400.66,2015-03-25,45.3257
0,4811659.0,600999.XSHG,55.15,1.87,4.22,21.33,22.49,580814.0,1754.0601,466110.0,1407.65,2015-03-26,45.552
0,4811660.0,600999.XSHG,56.25,2.55,4.31,21.76,22.94,580814.0,1788.91,466110.0,1435.62,2015-03-27,46.457
0,4811660.0,600999.XSHG,56.25,2.55,4.31,21.76,22.94,580814.0,1788.91,466110.0,1435.62,2015-03-27,46.457
0,4811660.0,600999.XSHG,56.25,2.55,4.31,21.76,22.94,580814.0,1788.91,466110.0,1435.62,2015-03-27,46.457
0,4811661.0,600999.XSHG,58.15,2.98,4.45,22.49,23.71,580814.0,1849.3101,466110.0,1484.09,2015-03-30,48.0256
0,4811662.0,600999.XSHG,48.01,4.03,4.16,16.8,5.03,580814.0,1848.73,466110.0,1483.63,2015-03-31,48.0106
0,4811663.0,600999.XSHG,49.47,2.84,4.28,17.31,5.19,580814.0,1905.0699,466110.0,1528.84,2015-04-01,49.4737
0,4811664.0,600999.XSHG,47.95,2.8,4.15,16.78,5.03,580814.0,1846.41,466110.0,1481.76,2015-04-02,47.9502
0,4811665.0,600999.XSHG,49.7,3.26,4.3,17.39,5.21,580814.0,1913.78,466110.0,1535.83,2015-04-03,49.6999
0,4811665.0,600999.XSHG,49.7,3.26,4.3,17.39,5.21,580814.0,1913.78,466110.0,1535.83,2015-04-03,49.6999
0,4811665.0,600999.XSHG,49.7,3.26,4.3,17.39,5.21,580814.0,1913.78,466110.0,1535.83,2015-04-03,49.6999
0,4811665.0,600999.XSHG,49.7,3.26,4.3,17.39,5.21,580814.0,1913.78,466110.0,1535.83,2015-04-03,49.6999
0,4811666.0,600999.XSHG,52.66,4.14,4.56,18.43,5.52,580814.0,2027.62,466110.0,1627.1899,2015-04-07,52.6563
0,4811667.0,600999.XSHG,55.48,4.08,4.8,19.42,5.82,580814.0,2136.23,466110.0,1714.35,2015-04-08,55.4769
0,4811668.0,600999.XSHG,55.63,4.15,4.82,19.47,5.83,580814.0,2142.04,466110.0,1719.01,2015-04-09,55.6277
0,4811669.0,600999.XSHG,56.25,2.63,4.87,19.69,5.9,580814.0,2165.8501,466110.0,1738.12,2015-04-10,56.2461
0,4811669.0,600999.XSHG,56.25,2.63,4.87,19.69,5.9,580814.0,2165.8501,466110.0,1738.12,2015-04-10,56.2461
0,4811669.0,600999.XSHG,56.25,2.63,4.87,19.69,5.9,580814.0,2165.8501,466110.0,1738.12,2015-04-10,56.2461
0,4811670.0,600999.XSHG,54.92,2.96,4.76,19.22,5.76,580814.0,2114.74,466110.0,1697.11,2015-04-13,54.9188
0,4811671.0,600999.XSHG,55.69,2.38,4.82,19.49,5.84,580814.0,2144.3601,466110.0,1720.88,2015-04-14,55.688
0,4811672.0,600999.XSHG,55.04,2.52,4.77,19.26,5.77,580814.0,2119.3899,466110.0,1700.84,2015-04-15,55.0394
0,4811673.0,600999.XSHG,55.78,1.84,4.83,19.52,5.85,580814.0,2147.8501,466110.0,1723.67,2015-04-16,55.7785
0,4811674.0,600999.XSHG,55.51,2.13,4.81,19.43,5.82,580814.0,2137.3899,466110.0,1715.28,2015-04-17,55.507
0,4811674.0,600999.XSHG,55.51,2.13,4.81,19.43,5.82,580814.0,2137.3899,466110.0,1715.28,2015-04-17,55.507
0,4811674.0,600999.XSHG,55.51,2.13,4.81,19.43,5.82,580814.0,2137.3899,466110.0,1715.28,2015-04-17,55.507
0,4811675.0,600999.XSHG,51.75,3.06,4.48,18.11,5.43,580814.0,1992.77,466110.0,1599.22,2015-04-20,51.7513
0,4811676.0,600999.XSHG,53.49,2.39,4.63,18.72,5.61,580814.0,2059.5601,466110.0,1652.83,2015-04-21,53.4858
0,4811677.0,600999.XSHG,56.29,3.63,4.87,19.7,5.9,580814.0,2167.6001,466110.0,1739.52,2015-04-22,56.2914
0,4811678.0,600999.XSHG,57.06,3.68,4.94,19.97,5.98,580814.0,2197.22,466110.0,1763.29,2015-04-23,57.0606
0,4811679.0,600999.XSHG,54.77,2.37,4.74,19.17,5.74,580814.0,2108.9299,466110.0,1692.45,2015-04-24,54.7679
0,4811679.0,600999.XSHG,54.77,2.37,4.74,19.17,5.74,580814.0,2108.9299,466110.0,1692.45,2015-04-24,54.7679
0,4811679.0,600999.XSHG,54.77,2.37,4.74,19.17,5.74,580814.0,2108.9299,466110.0,1692.45,2015-04-24,54.7679
0,4811680.0,600999.XSHG,55.46,2.23,4.8,19.41,5.81,580814.0,2135.6499,466110.0,1713.89,2015-04-27,55.4618
0,4811681.0,600999.XSHG,38.34,4.53,5.0,14.89,4.58,580814.0,2224.52,466110.0,1785.2,2015-04-28,57.7695
0,4811682.0,600999.XSHG,37.53,2.33,4.9,14.58,4.48,580814.0,2177.47,466110.0,1747.45,2015-04-29,56.5478
0,4811683.0,600999.XSHG,37.03,2.15,4.83,14.38,4.42,580814.0,2148.4299,466110.0,1724.14,2015-04-30,55.7936
0,4811683.0,600999.XSHG,37.03,2.15,4.83,14.38,4.42,580814.0,2148.4299,466110.0,1724.14,2015-04-30,55.7936
0,4811683.0,600999.XSHG,37.03,2.15,4.83,14.38,4.42,580814.0,2148.4299,466110.0,1724.14,2015-04-30,55.7936
0,4811683.0,600999.XSHG,37.03,2.15,4.83,14.38,4.42,580814.0,2148.4299,466110.0,1724.14,2015-04-30,55.7936
0,4811684.0,600999.XSHG,36.11,1.58,4.71,14.03,4.31,580814.0,2094.99,466110.0,1681.26,2015-05-04,54.4059
0,4811685.0,600999.XSHG,34.31,2.19,4.48,13.33,4.1,580814.0,1991.03,466110.0,1597.83,2015-05-05,51.706
0,4811686.0,600999.XSHG,33.86,2.09,4.42,13.16,4.05,580814.0,1964.89,466110.0,1576.85,2015-05-06,51.0272
0,4811687.0,600999.XSHG,34.69,1.9,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-07,52.2792
0,4811688.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-08,52.2792
0,4811688.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-08,52.2792
0,4811688.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-08,52.2792
0,4811689.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-11,52.2792
0,4811690.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-12,52.2792
0,4811691.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-13,52.2792
0,4811692.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-14,52.2792
0,4811693.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-15,52.2792
0,4811693.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-15,52.2792
0,4811693.0,600999.XSHG,34.69,,4.53,13.48,4.15,580814.0,2013.1,466110.0,1615.54,2015-05-15,52.2792
0,4811694.0,600999.XSHG,32.4,2.72,4.23,12.59,3.87,580814.0,1880.09,466110.0,1508.8,2015-05-18,48.8251
0,4811695.0,600999.XSHG,34.51,3.07,4.5,13.41,4.12,580814.0,2002.65,466110.0,1607.15,2015-05-19,52.0077
0,4811696.0,600999.XSHG,33.73,2.15,4.4,13.11,4.03,580814.0,1957.34,466110.0,1570.79,2015-05-20,50.8312
0,4811697.0,600999.XSHG,32.96,1.6,4.3,12.81,3.94,580814.0,1912.62,466110.0,1534.9,2015-05-21,49.6697
0,4811698.0,600999.XSHG,33.62,2.73,4.39,13.06,4.02,580814.0,1950.95,466110.0,1565.66,2015-05-22,50.6652
0,4811698.0,600999.XSHG,33.62,2.73,4.39,13.06,4.02,580814.0,1950.95,466110.0,1565.66,2015-05-22,50.6652
0,4811698.0,600999.XSHG,33.62,2.73,4.39,13.06,4.02,580814.0,1950.95,466110.0,1565.66,2015-05-22,50.6652
0,4811699.0,600999.XSHG,34.15,3.83,4.46,13.27,4.08,580814.0,1981.74,466110.0,1590.37,2015-05-25,51.4647
0,4811700.0,600999.XSHG,34.19,4.03,4.46,13.28,4.09,580814.0,1984.0601,466110.0,1592.23,2015-05-26,51.525
0,4811701.0,600999.XSHG,34.51,3.19,4.5,13.41,4.12,580814.0,2002.65,480310.0,1656.11,2015-05-27,52.0077
0,4811702.0,600999.XSHG,31.17,3.49,4.07,12.11,3.72,580814.0,1808.65,480310.0,1495.6899,2015-05-28,46.9698
0,4811703.0,600999.XSHG,30.35,2.59,3.96,11.79,3.63,580814.0,1761.03,480310.0,1456.3,2015-05-29,45.733
0,4811703.0,600999.XSHG,30.35,2.59,3.96,11.79,3.63,580814.0,1761.03,480310.0,1456.3,2015-05-29,45.733
0,4811703.0,600999.XSHG,30.35,2.59,3.96,11.79,3.63,580814.0,1761.03,480310.0,1456.3,2015-05-29,45.733
0,4811704.0,600999.XSHG,32.01,2.45,4.18,12.44,3.82,580814.0,1857.4399,480310.0,1536.03,2015-06-01,48.2368
0,4811705.0,600999.XSHG,32.31,2.02,4.22,12.55,3.86,580814.0,1874.87,480310.0,1550.4399,2015-06-02,48.6893
0,4811706.0,600999.XSHG,31.59,2.64,4.12,12.27,3.77,580814.0,1833.05,480310.0,1515.86,2015-06-03,47.6033
0,4811707.0,600999.XSHG,31.58,2.92,4.12,12.27,3.77,580814.0,1832.47,480310.0,1515.38,2015-06-04,47.5882
0,4811708.0,600999.XSHG,31.97,3.52,4.17,12.42,3.82,580814.0,1855.12,480310.0,1534.11,2015-06-05,48.1765
0,4811708.0,600999.XSHG,31.97,3.52,4.17,12.42,3.82,580814.0,1855.12,480310.0,1534.11,2015-06-05,48.1765
0,4811708.0,600999.XSHG,31.97,3.52,4.17,12.42,3.82,580814.0,1855.12,480310.0,1534.11,2015-06-05,48.1765
0,4811709.0,600999.XSHG,34.17,4.96,4.46,13.28,4.08,580814.0,1982.9,480310.0,1639.78,2015-06-08,51.4948
0,4811710.0,600999.XSHG,33.79,3.7,4.41,13.13,4.04,580814.0,1960.83,480310.0,1621.53,2015-06-09,50.9217
0,4811711.0,600999.XSHG,33.56,2.58,4.38,13.04,4.01,580814.0,1947.47,480310.0,1610.48,2015-06-10,50.5747
0,4811712.0,600999.XSHG,32.76,2.34,4.28,12.73,3.91,580814.0,1901.0,480310.0,1572.05,2015-06-11,49.3681
0,4811713.0,600999.XSHG,32.8,1.97,4.28,12.74,3.92,580814.0,1903.33,480310.0,1573.98,2015-06-12,49.4284
0,4811713.0,600999.XSHG,32.8,1.97,4.28,12.74,3.92,580814.0,1903.33,480310.0,1573.98,2015-06-12,49.4284
0,4811713.0,600999.XSHG,32.8,1.97,4.28,12.74,3.92,580814.0,1903.33,480310.0,1573.98,2015-06-12,49.4284
0,4811714.0,600999.XSHG,31.52,2.85,4.11,12.25,3.77,580814.0,1828.98,480310.0,1512.5,2015-06-15,47.4977
0,4811715.0,600999.XSHG,30.88,1.95,4.03,12.0,3.69,580814.0,1791.8101,480310.0,1481.76,2015-06-16,46.5324
0,4811716.0,600999.XSHG,31.15,1.52,4.06,12.1,3.72,580814.0,1807.49,480310.0,1494.72,2015-06-17,46.9396
0,4811717.0,600999.XSHG,29.58,1.37,3.86,11.49,3.53,580814.0,1716.3,480310.0,1419.3199,2015-06-18,44.5715
0,4811718.0,600999.XSHG,27.99,1.82,3.65,10.87,3.34,580814.0,1623.95,480310.0,1342.95,2015-06-19,42.1733
0,4811718.0,600999.XSHG,27.99,1.82,3.65,10.87,3.34,580814.0,1623.95,480310.0,1342.95,2015-06-19,42.1733
0,4811718.0,600999.XSHG,27.99,1.82,3.65,10.87,3.34,580814.0,1623.95,480310.0,1342.95,2015-06-19,42.1733
0,4811718.0,600999.XSHG,27.99,1.82,3.65,10.87,3.34,580814.0,1623.95,480310.0,1342.95,2015-06-19,42.1733
0,4811719.0,600999.XSHG,29.08,1.88,3.79,11.3,3.47,580814.0,1687.26,480310.0,1395.3,2015-06-23,43.8174
0,4811720.0,600999.XSHG,29.01,1.55,3.79,11.27,3.47,580814.0,1683.2,480310.0,1391.9399,2015-06-24,43.7118
0,4811721.0,600999.XSHG,28.75,2.95,3.75,11.17,3.43,580814.0,1668.1,480310.0,1379.45,2015-06-25,43.3196
0,4811722.0,600999.XSHG,25.88,3.11,3.38,10.05,3.09,580814.0,1501.4,480310.0,1241.6,2015-06-26,38.9907
0,4811722.0,600999.XSHG,25.88,3.11,3.38,10.05,3.09,580814.0,1501.4,480310.0,1241.6,2015-06-26,38.9907
0,4811722.0,600999.XSHG,25.88,3.11,3.38,10.05,3.09,580814.0,1501.4,480310.0,1241.6,2015-06-26,38.9907
0,4811723.0,600999.XSHG,24.19,3.4,3.16,9.4,2.89,580814.0,1403.83,480310.0,1160.91,2015-06-29,36.4567
0,4811724.0,600999.XSHG,26.49,3.14,3.22,10.29,3.16,580814.0,1536.83,480310.0,1270.9,2015-06-30,39.9108
0,4811725.0,600999.XSHG,24.75,2.32,3.01,9.62,2.96,580814.0,1436.35,480310.0,1187.8101,2015-07-01,37.3013
0,4811726.0,600999.XSHG,24.93,3.11,3.03,9.69,2.98,580814.0,1446.8101,480310.0,1196.45,2015-07-02,37.5728
0,4811727.0,600999.XSHG,24.31,2.34,2.95,9.45,2.91,580814.0,1410.8,480310.0,1166.67,2015-07-03,36.6377
0,4811727.0,600999.XSHG,24.31,2.34,2.95,9.45,2.91,580814.0,1410.8,480310.0,1166.67,2015-07-03,36.6377
0,4811727.0,600999.XSHG,24.31,2.34,2.95,9.45,2.91,580814.0,1410.8,480310.0,1166.67,2015-07-03,36.6377
0,4811728.0,600999.XSHG,26.09,3.93,3.17,10.13,3.12,580814.0,1513.6,480310.0,1251.6899,2015-07-06,39.3074
0,4811729.0,600999.XSHG,24.48,4.32,2.97,9.51,2.93,580814.0,1420.67,480310.0,1174.84,2015-07-07,36.8941
0,4811730.0,600999.XSHG,22.09,4.17,2.68,8.58,2.64,580814.0,1281.86,480310.0,1060.04,2015-07-08,33.2891
0,4811731.0,600999.XSHG,24.3,3.1,2.95,9.44,2.9,580814.0,1410.22,480310.0,1166.1899,2015-07-09,36.6226
0,4811732.0,600999.XSHG,26.73,3.35,3.25,10.38,3.19,580814.0,1550.77,480310.0,1282.4301,2015-07-10,40.2728
0,4811732.0,600999.XSHG,26.73,3.35,3.25,10.38,3.19,580814.0,1550.77,480310.0,1282.4301,2015-07-10,40.2728
0,4811732.0,600999.XSHG,26.73,3.35,3.25,10.38,3.19,580814.0,1550.77,480310.0,1282.4301,2015-07-10,40.2728
0,4811733.0,600999.XSHG,26.52,2.89,3.22,10.3,3.17,580814.0,1538.58,480310.0,1272.34,2015-07-13,39.956
0,4811734.0,600999.XSHG,24.66,2.18,3.0,9.58,2.95,580814.0,1431.12,480310.0,1183.48,2015-07-14,37.1656
0,4811735.0,600999.XSHG,23.49,1.98,2.85,9.13,2.81,580814.0,1363.17,480310.0,1127.29,2015-07-15,35.4008
0,4811736.0,600999.XSHG,23.51,1.23,2.86,9.13,2.81,580814.0,1364.33,480310.0,1128.25,2015-07-16,35.431
0,4811737.0,600999.XSHG,24.64,1.62,2.99,9.57,2.94,580814.0,1429.96,480310.0,1182.52,2015-07-17,37.1354
0,4811737.0,600999.XSHG,24.64,1.62,2.99,9.57,2.94,580814.0,1429.96,480310.0,1182.52,2015-07-17,37.1354
0,4811737.0,600999.XSHG,24.64,1.62,2.99,9.57,2.94,580814.0,1429.96,480310.0,1182.52,2015-07-17,37.1354
0,4811738.0,600999.XSHG,23.84,1.61,2.9,9.26,2.85,580814.0,1383.5,480310.0,1144.1,2015-07-20,35.9287
0,4811739.0,600999.XSHG,23.83,1.72,2.89,9.26,2.85,580814.0,1382.92,480310.0,1143.62,2015-07-21,35.9136
0,4811740.0,600999.XSHG,23.31,1.14,2.83,9.06,2.79,580814.0,1352.71,480310.0,1118.64,2015-07-22,35.1293
0,4811741.0,600999.XSHG,24.2,1.9,2.94,9.4,2.89,580814.0,1404.41,480310.0,1161.39,2015-07-23,36.4717
0,4811742.0,600999.XSHG,23.49,1.97,2.85,9.13,2.81,580814.0,1363.17,480310.0,1127.29,2015-07-24,35.4008
0,4811742.0,600999.XSHG,23.49,1.97,2.85,9.13,2.81,580814.0,1363.17,480310.0,1127.29,2015-07-24,35.4008
0,4811742.0,600999.XSHG,23.49,1.97,2.85,9.13,2.81,580814.0,1363.17,480310.0,1127.29,2015-07-24,35.4008
0,4811743.0,600999.XSHG,21.14,1.76,2.57,8.21,2.53,580814.0,1226.6801,480310.0,1014.41,2015-07-27,31.8562
0,4811744.0,600999.XSHG,22.62,3.52,2.75,8.79,2.7,580814.0,1312.64,480310.0,1085.5,2015-07-28,34.0886
0,4811745.0,600999.XSHG,22.42,1.46,2.72,8.71,2.68,580814.0,1301.02,480310.0,1075.89,2015-07-29,33.7869
0,4811746.0,600999.XSHG,21.44,1.18,2.6,8.33,2.56,580814.0,1244.1,480310.0,1028.8199,2015-07-30,32.3087
0,4811747.0,600999.XSHG,21.4,0.94,2.6,8.31,2.56,580814.0,1241.78,480310.0,1026.9,2015-07-31,32.2484
0,4811747.0,600999.XSHG,21.4,0.94,2.6,8.31,2.56,580814.0,1241.78,480310.0,1026.9,2015-07-31,32.2484
0,4811747.0,600999.XSHG,21.4,0.94,2.6,8.31,2.56,580814.0,1241.78,480310.0,1026.9,2015-07-31,32.2484
0,4811748.0,600999.XSHG,21.81,1.05,2.65,8.47,2.61,580814.0,1265.59,480310.0,1046.6,2015-08-03,32.8668
0,4811749.0,600999.XSHG,22.21,0.99,2.7,8.63,2.65,580814.0,1288.83,480310.0,1065.8101,2015-08-04,33.4701
0,4811750.0,600999.XSHG,21.74,1.11,2.64,8.45,2.6,580814.0,1261.53,480310.0,1043.23,2015-08-05,32.7612
0,4811751.0,600999.XSHG,20.98,0.76,2.55,8.15,2.51,580814.0,1217.39,480310.0,1006.73,2015-08-06,31.6149
0,4811752.0,600999.XSHG,21.19,0.77,2.57,8.23,2.53,580814.0,1229.58,480310.0,1016.82,2015-08-07,31.9316
0,4811752.0,600999.XSHG,21.19,0.77,2.57,8.23,2.53,580814.0,1229.58,480310.0,1016.82,2015-08-07,31.9316
0,4811752.0,600999.XSHG,21.19,0.77,2.57,8.23,2.53,580814.0,1229.58,480310.0,1016.82,2015-08-07,31.9316
0,4811753.0,600999.XSHG,22.52,1.84,2.74,8.75,2.69,580814.0,1306.83,480310.0,1080.7,2015-08-10,33.9377
0,4811754.0,600999.XSHG,22.05,1.19,2.68,8.57,2.63,580814.0,1279.53,480310.0,1058.12,2015-08-11,33.2288
0,4811755.0,600999.XSHG,21.87,0.83,2.66,8.5,2.61,580814.0,1269.08,480310.0,1049.48,2015-08-12,32.9573
0,4811756.0,600999.XSHG,22.03,0.76,2.68,8.56,2.63,580814.0,1278.37,480310.0,1057.16,2015-08-13,33.1986
0,4811757.0,600999.XSHG,22.28,1.24,2.71,8.66,2.66,580814.0,1292.89,480310.0,1069.17,2015-08-14,33.5757
0,4811757.0,600999.XSHG,22.28,1.24,2.71,8.66,2.66,580814.0,1292.89,480310.0,1069.17,2015-08-14,33.5757
0,4811757.0,600999.XSHG,22.28,1.24,2.71,8.66,2.66,580814.0,1292.89,480310.0,1069.17,2015-08-14,33.5757
0,4811758.0,600999.XSHG,21.92,0.86,2.66,8.52,2.62,580814.0,1271.98,480310.0,1051.88,2015-08-17,33.0327
0,4811759.0,600999.XSHG,11.93,1.92,2.45,5.03,1.03,580814.0,1169.1801,480310.0,966.86,2015-08-18,30.3629
0,4811760.0,600999.XSHG,12.17,1.2,2.5,5.13,1.05,580814.0,1192.41,480310.0,986.08,2015-08-19,30.9663
0,4811761.0,600999.XSHG,11.54,0.89,2.37,4.86,0.99,580814.0,1131.42,480310.0,935.64,2015-08-20,29.3825
0,4811762.0,600999.XSHG,10.56,1.12,2.17,4.45,0.91,580814.0,1035.01,480310.0,855.91,2015-08-21,26.8787
0,4811762.0,600999.XSHG,10.56,1.12,2.17,4.45,0.91,580814.0,1035.01,480310.0,855.91,2015-08-21,26.8787
0,4811762.0,600999.XSHG,10.56,1.12,2.17,4.45,0.91,580814.0,1035.01,480310.0,855.91,2015-08-21,26.8787
0,4811763.0,600999.XSHG,9.51,2.05,1.95,4.0,0.82,580814.0,931.62,480310.0,770.42,2015-08-24,24.1938
0,4811764.0,600999.XSHG,8.56,2.19,1.76,3.61,0.74,580814.0,839.28,480310.0,694.05,2015-08-25,21.7956
0,4811765.0,600999.XSHG,8.54,2.14,1.75,3.6,0.74,580814.0,836.95,480310.0,692.13,2015-08-26,21.7352
0,4811766.0,600999.XSHG,9.13,2.0,1.87,3.85,0.79,580814.0,894.45,480310.0,739.68,2015-08-27,23.2285
0,4811767.0,600999.XSHG,9.58,2.0,1.97,4.04,0.83,580814.0,939.18,480310.0,776.66,2015-08-28,24.3899
0,4811767.0,600999.XSHG,9.58,2.0,1.97,4.04,0.83,580814.0,939.18,480310.0,776.66,2015-08-28,24.3899
0,4811767.0,600999.XSHG,9.58,2.0,1.97,4.04,0.83,580814.0,939.18,480310.0,776.66,2015-08-28,24.3899
0,4811768.0,600999.XSHG,9.46,1.45,1.94,3.98,0.81,580814.0,926.98,480310.0,766.57,2015-08-31,24.0732
0,4811769.0,600999.XSHG,9.81,2.63,2.01,4.13,0.85,580814.0,961.83,480310.0,795.39,2015-09-01,24.9782
0,4811770.0,600999.XSHG,9.82,2.24,2.01,4.14,0.85,580814.0,962.41,480310.0,795.87,2015-09-02,24.9932
0,4811770.0,600999.XSHG,9.82,2.24,2.01,4.14,0.85,580814.0,962.41,480310.0,795.87,2015-09-02,24.9932
0,4811770.0,600999.XSHG,9.82,2.24,2.01,4.14,0.85,580814.0,962.41,480310.0,795.87,2015-09-02,24.9932
0,4811770.0,600999.XSHG,9.82,2.24,2.01,4.14,0.85,580814.0,962.41,480310.0,795.87,2015-09-02,24.9932
0,4811770.0,600999.XSHG,9.82,2.24,2.01,4.14,0.85,580814.0,962.41,480310.0,795.87,2015-09-02,24.9932
0,4811771.0,600999.XSHG,9.74,1.19,2.0,4.1,0.84,580814.0,954.86,480310.0,789.63,2015-09-07,24.7972
0,4811772.0,600999.XSHG,10.16,0.75,2.09,4.28,0.88,580814.0,996.1,480310.0,823.73,2015-09-08,25.8681
0,4811773.0,600999.XSHG,10.32,1.03,2.12,4.35,0.89,580814.0,1011.78,480310.0,836.7,2015-09-09,26.2753
0,4811774.0,600999.XSHG,10.16,0.57,2.09,4.28,0.88,580814.0,996.1,480310.0,823.73,2015-09-10,25.8681
0,4811775.0,600999.XSHG,9.98,0.47,2.05,4.2,0.86,580814.0,978.09,480310.0,808.84,2015-09-11,25.4005
0,4811775.0,600999.XSHG,9.98,0.47,2.05,4.2,0.86,580814.0,978.09,480310.0,808.84,2015-09-11,25.4005
0,4811775.0,600999.XSHG,9.98,0.47,2.05,4.2,0.86,580814.0,978.09,480310.0,808.84,2015-09-11,25.4005
0,4811776.0,600999.XSHG,10.06,1.35,2.06,4.24,0.87,580814.0,985.64,480310.0,815.09,2015-09-14,25.5966
0,4811777.0,600999.XSHG,9.65,0.7,1.98,4.07,0.83,580814.0,946.15,480310.0,782.42,2015-09-15,24.5709
0,4811778.0,600999.XSHG,10.31,0.77,2.12,4.34,0.89,580814.0,1010.62,480310.0,835.74,2015-09-16,26.2452
0,4811779.0,600999.XSHG,9.87,0.61,2.03,4.16,0.85,580814.0,967.64,480310.0,800.2,2015-09-17,25.129
0,4811780.0,600999.XSHG,9.66,0.66,1.98,4.07,0.83,580814.0,946.73,480310.0,782.91,2015-09-18,24.586
0,4811780.0,600999.XSHG,9.66,0.66,1.98,4.07,0.83,580814.0,946.73,480310.0,782.91,2015-09-18,24.586
0,4811780.0,600999.XSHG,9.66,0.66,1.98,4.07,0.83,580814.0,946.73,480310.0,782.91,2015-09-18,24.586
0,4811781.0,600999.XSHG,9.73,0.4,2.0,4.1,0.84,580814.0,953.7,480310.0,788.67,2015-09-21,24.767
0,4811782.0,600999.XSHG,10.03,0.76,2.06,4.23,0.86,580814.0,983.32,480310.0,813.16,2015-09-22,25.5362
0,4811783.0,600999.XSHG,9.58,0.46,1.96,4.03,0.83,580814.0,938.59,480310.0,776.18,2015-09-23,24.3748
0,4811784.0,600999.XSHG,9.59,0.34,1.97,4.04,0.83,580814.0,939.76,480310.0,777.14,2015-09-24,24.405
0,4811785.0,600999.XSHG,9.39,0.38,1.93,3.96,0.81,580814.0,920.59,480310.0,761.29,2015-09-25,23.9072
0,4811785.0,600999.XSHG,9.39,0.38,1.93,3.96,0.81,580814.0,920.59,480310.0,761.29,2015-09-25,23.9072
0,4811785.0,600999.XSHG,9.39,0.38,1.93,3.96,0.81,580814.0,920.59,480310.0,761.29,2015-09-25,23.9072
