,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3057398,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-04,130.0942
0,3057399,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-07,130.0942
0,3057400,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-08,130.0942
0,3057401,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-09,130.0942
0,3057402,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-10,130.0942
0,3057403,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-11,130.0942
0,3057403,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-11,130.0942
0,3057403,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-11,130.0942
0,3057404,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-14,130.0942
0,3057405,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-15,130.0942
0,3057406,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-16,130.0942
0,3057407,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-17,130.0942
0,3057408,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-18,130.0942
0,3057408,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-18,130.0942
0,3057408,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-18,130.0942
0,3057409,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-21,130.0942
0,3057410,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-22,130.0942
0,3057411,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-23,130.0942
0,3057412,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-24,130.0942
0,3057413,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-25,130.0942
0,3057413,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-25,130.0942
0,3057413,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-25,130.0942
0,3057414,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-28,130.0942
0,3057415,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-29,130.0942
0,3057416,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-30,130.0942
0,3057417,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-01-31,130.0942
0,3057418,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-01,130.0942
0,3057418,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-01,130.0942
0,3057418,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-01,130.0942
0,3057419,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-04,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057420,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-05,130.0942
0,3057421,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-13,130.0942
0,3057422,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-14,130.0942
0,3057423,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-15,130.0942
0,3057423,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-15,130.0942
0,3057423,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-15,130.0942
0,3057424,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-18,130.0942
0,3057425,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-19,130.0942
0,3057426,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-20,130.0942
0,3057427,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-21,130.0942
0,3057428,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-22,130.0942
0,3057428,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-22,130.0942
0,3057428,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-22,130.0942
0,3057429,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-25,130.0942
0,3057430,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-26,130.0942
0,3057431,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-27,130.0942
0,3057432,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-28,130.0942
0,3057433,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-29,130.0942
0,3057433,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-29,130.0942
0,3057433,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-02-29,130.0942
0,3057434,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-03,130.0942
0,3057435,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-04,130.0942
0,3057436,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-05,130.0942
0,3057437,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-06,130.0942
0,3057438,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-07,130.0942
0,3057438,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-07,130.0942
0,3057438,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-07,130.0942
0,3057439,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-10,130.0942
0,3057440,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-11,130.0942
0,3057441,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-12,130.0942
0,3057442,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-13,130.0942
0,3057443,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-14,130.0942
0,3057443,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-14,130.0942
0,3057443,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-14,130.0942
0,3057444,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-17,130.0942
0,3057445,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-18,130.0942
0,3057446,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-19,130.0942
0,3057447,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-20,130.0942
0,3057448,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-21,130.0942
0,3057448,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-21,130.0942
0,3057448,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-21,130.0942
0,3057449,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-24,130.0942
0,3057450,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-25,130.0942
0,3057451,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-26,130.0942
0,3057452,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-27,130.0942
0,3057453,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-28,130.0942
0,3057453,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-28,130.0942
0,3057453,600155.XSHG,-1.61,,-1.68,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-28,130.0942
0,3057454,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-03-31,130.0942
0,3057455,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-01,130.0942
0,3057456,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-02,130.0942
0,3057457,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-03,130.0942
0,3057457,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-03,130.0942
0,3057457,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-03,130.0942
0,3057457,600155.XSHG,-1.61,,7.29,1.74,-9.61,41250.0,27.35,20205.0,13.4,2008-04-03,130.0942
0,3057458,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-07,130.0942
0,3057459,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-08,130.0942
0,3057460,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-09,130.0942
0,3057461,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-10,130.0942
0,3057462,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-11,130.0942
0,3057462,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-11,130.0942
0,3057462,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-11,130.0942
0,3057463,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-14,130.0942
0,3057464,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-15,130.0942
0,3057465,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-16,130.0942
0,3057466,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-17,130.0942
0,3057467,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-18,130.0942
0,3057467,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-18,130.0942
0,3057467,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-18,130.0942
0,3057468,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-21,130.0942
0,3057469,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-22,130.0942
0,3057470,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-23,130.0942
0,3057471,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-24,130.0942
0,3057472,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-25,130.0942
0,3057472,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-25,130.0942
0,3057472,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-25,130.0942
0,3057473,600155.XSHG,130.09,,7.29,1.65,-601.14,41250.0,27.35,20205.0,13.4,2008-04-28,130.0942
0,3057474,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-29,130.0942
0,3057475,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-30,130.0942
0,3057475,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-30,130.0942
0,3057475,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-30,130.0942
0,3057475,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-30,130.0942
0,3057475,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-04-30,130.0942
0,3057476,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-05,130.0942
0,3057477,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-06,130.0942
0,3057478,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-07,130.0942
0,3057479,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-08,130.0942
0,3057480,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-09,130.0942
0,3057480,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-09,130.0942
0,3057480,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-09,130.0942
0,3057481,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-12,130.0942
0,3057482,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-13,130.0942
0,3057483,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-14,130.0942
0,3057484,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-15,130.0942
0,3057485,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-16,130.0942
0,3057485,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-16,130.0942
0,3057485,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-16,130.0942
0,3057486,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-19,130.0942
0,3057487,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-20,130.0942
0,3057488,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-21,130.0942
0,3057489,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-22,130.0942
0,3057490,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-23,130.0942
0,3057490,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-23,130.0942
0,3057490,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-23,130.0942
0,3057491,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-26,130.0942
0,3057492,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-27,130.0942
0,3057493,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-28,130.0942
0,3057494,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-29,130.0942
0,3057495,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-30,130.0942
0,3057495,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-30,130.0942
0,3057495,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-05-30,130.0942
0,3057496,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-02,130.0942
0,3057497,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-03,130.0942
0,3057498,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-04,130.0942
0,3057499,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-05,130.0942
0,3057500,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-06,130.0942
0,3057500,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-06,130.0942
0,3057500,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-06,130.0942
0,3057500,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-06,130.0942
0,3057501,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-10,130.0942
0,3057502,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-11,130.0942
0,3057503,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-12,130.0942
0,3057504,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-13,130.0942
0,3057504,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-13,130.0942
0,3057504,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-13,130.0942
0,3057505,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-16,130.0942
0,3057506,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-17,130.0942
0,3057507,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-18,130.0942
0,3057508,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-19,130.0942
0,3057509,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-20,130.0942
0,3057509,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-20,130.0942
0,3057509,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-20,130.0942
0,3057510,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-23,130.0942
0,3057511,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-24,130.0942
0,3057512,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-25,130.0942
0,3057513,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-26,130.0942
0,3057514,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-27,130.0942
0,3057514,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-27,130.0942
0,3057514,600155.XSHG,1.31,,7.29,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-27,130.0942
0,3057515,600155.XSHG,1.31,,8.91,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-06-30,130.0942
0,3057516,600155.XSHG,1.31,,8.91,1.61,163.73,41250.0,27.35,20205.0,13.4,2008-07-01,130.0942
0,3057517,600155.XSHG,1.24,0.67,8.47,1.53,155.58,41250.0,25.99,20205.0,12.73,2008-07-02,123.619
0,3057518,600155.XSHG,1.18,0.37,8.05,1.45,147.92,41250.0,24.71,20205.0,12.1,2008-07-03,117.5361
0,3057519,600155.XSHG,1.12,0.21,7.65,1.38,140.52,41250.0,23.47,20205.0,11.5,2008-07-04,111.6495
0,3057519,600155.XSHG,1.12,0.21,7.65,1.38,140.52,41250.0,23.47,20205.0,11.5,2008-07-04,111.6495
0,3057519,600155.XSHG,1.12,0.21,7.65,1.38,140.52,41250.0,23.47,20205.0,11.5,2008-07-04,111.6495
0,3057520,600155.XSHG,1.14,7.19,7.73,1.39,142.0,41250.0,23.72,20205.0,11.62,2008-07-07,112.8268
0,3057521,600155.XSHG,1.09,3.57,7.42,1.34,136.32,41250.0,22.77,20205.0,11.15,2008-07-08,108.3138
0,3057522,600155.XSHG,1.15,2.76,7.79,1.41,143.23,41250.0,23.92,20205.0,11.72,2008-07-09,113.8079
0,3057523,600155.XSHG,1.2,1.97,8.18,1.48,150.39,41250.0,25.12,20205.0,12.3,2008-07-10,119.4983
0,3057524,600155.XSHG,1.26,1.77,8.59,1.55,157.8,41250.0,26.36,20205.0,12.91,2008-07-11,125.3849
0,3057524,600155.XSHG,1.26,1.77,8.59,1.55,157.8,41250.0,26.36,20205.0,12.91,2008-07-11,125.3849
0,3057524,600155.XSHG,1.26,1.77,8.59,1.55,157.8,41250.0,26.36,20205.0,12.91,2008-07-11,125.3849
0,3057525,600155.XSHG,1.32,0.26,9.02,1.63,165.7,41250.0,27.68,20205.0,13.56,2008-07-14,131.664
0,3057526,600155.XSHG,1.39,0.42,9.47,1.71,174.1,41250.0,29.08,20205.0,14.24,2008-07-15,138.3355
0,3057527,600155.XSHG,1.34,13.48,9.15,1.65,168.17,41250.0,28.09,20205.0,13.76,2008-07-16,133.6262
0,3057528,600155.XSHG,1.31,4.29,8.92,1.61,163.98,41250.0,27.39,20205.0,13.42,2008-07-17,130.2905
0,3057529,600155.XSHG,1.34,3.26,9.12,1.65,167.68,41250.0,28.01,20205.0,13.72,2008-07-18,133.2338
0,3057529,600155.XSHG,1.34,3.26,9.12,1.65,167.68,41250.0,28.01,20205.0,13.72,2008-07-18,133.2338
0,3057529,600155.XSHG,1.34,3.26,9.12,1.65,167.68,41250.0,28.01,20205.0,13.72,2008-07-18,133.2338
0,3057530,600155.XSHG,1.41,3.84,9.58,1.73,176.08,41250.0,29.41,20205.0,14.41,2008-07-21,139.9053
0,3057531,600155.XSHG,1.48,6.76,10.06,1.82,184.97,41250.0,30.9,20205.0,15.13,2008-07-22,146.9692
0,3057532,600155.XSHG,1.55,8.92,10.56,1.91,194.1,41250.0,32.42,20205.0,15.88,2008-07-23,154.2294
0,3057533,600155.XSHG,1.53,9.44,10.41,1.88,191.39,41250.0,31.97,20205.0,15.66,2008-07-24,152.0709
0,3057534,600155.XSHG,1.53,4.44,10.4,1.88,191.14,41250.0,31.93,20205.0,15.64,2008-07-25,151.8747
0,3057534,600155.XSHG,1.53,4.44,10.4,1.88,191.14,41250.0,31.93,20205.0,15.64,2008-07-25,151.8747
0,3057534,600155.XSHG,1.53,4.44,10.4,1.88,191.14,41250.0,31.93,20205.0,15.64,2008-07-25,151.8747
0,3057535,600155.XSHG,1.49,3.11,10.13,1.83,186.2,41250.0,31.1,20205.0,15.23,2008-07-28,147.9503
0,3057536,600155.XSHG,1.5,2.69,10.23,1.85,187.93,41250.0,31.39,20205.0,15.38,2008-07-29,149.3238
0,3057537,600155.XSHG,1.53,2.89,10.43,1.88,191.63,41250.0,32.01,20205.0,15.68,2008-07-30,152.2672
0,3057538,600155.XSHG,1.46,2.89,9.9,1.79,182.0,41250.0,30.4,20205.0,14.89,2008-07-31,144.6146
0,3057539,600155.XSHG,1.46,3.06,9.94,1.79,182.74,41250.0,30.52,20205.0,14.95,2008-08-01,145.2032
0,3057539,600155.XSHG,1.46,3.06,9.94,1.79,182.74,41250.0,30.52,20205.0,14.95,2008-08-01,145.2032
0,3057539,600155.XSHG,1.46,3.06,9.94,1.79,182.74,41250.0,30.52,20205.0,14.95,2008-08-01,145.2032
0,3057540,600155.XSHG,1.4,1.42,9.5,1.71,174.6,41250.0,29.16,20205.0,14.28,2008-08-04,138.7279
0,3057541,600155.XSHG,1.33,2.06,9.03,1.63,165.95,41250.0,27.72,20205.0,13.58,2008-08-05,131.8602
0,3057542,600155.XSHG,1.31,1.55,8.95,1.62,164.47,41250.0,27.47,20205.0,13.46,2008-08-06,130.6829
0,3057543,600155.XSHG,1.3,1.78,8.87,1.6,162.99,41250.0,27.22,20205.0,13.34,2008-08-07,129.5056
0,3057544,600155.XSHG,1.24,1.49,8.42,1.52,154.84,41250.0,25.86,20205.0,12.67,2008-08-08,123.0303
0,3057544,600155.XSHG,1.24,1.49,8.42,1.52,154.84,41250.0,25.86,20205.0,12.67,2008-08-08,123.0303
0,3057544,600155.XSHG,1.24,1.49,8.42,1.52,154.84,41250.0,25.86,20205.0,12.67,2008-08-08,123.0303
0,3057545,600155.XSHG,1.18,0.98,8.01,1.45,147.18,41250.0,24.58,20205.0,12.04,2008-08-11,116.9475
0,3057546,600155.XSHG,1.13,1.94,7.67,1.38,141.01,41250.0,23.55,20205.0,11.54,2008-08-12,112.0419
0,3057547,600155.XSHG,1.1,1.64,7.5,1.35,137.8,41250.0,23.02,20205.0,11.27,2008-08-13,109.4911
