,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4238632,600695.XSHG,-303.99,3.33,5.15,17.02,37.82,71320.0,49.28,36647.0,25.32,2015-09-11,-99.4381
0,4238632,600695.XSHG,-303.99,3.33,5.15,17.02,37.82,71320.0,49.28,36647.0,25.32,2015-09-11,-99.4381
0,4238633,600695.XSHG,-273.64,3.1,4.63,15.32,34.05,71320.0,44.36,36647.0,22.79,2015-09-14,-89.5087
0,4238634,600695.XSHG,-246.8,2.5,4.18,13.81,30.71,71320.0,40.01,36647.0,20.56,2015-09-15,-80.7305
0,4238635,600695.XSHG,-268.36,2.47,4.54,15.02,33.39,71320.0,43.51,36647.0,22.35,2015-09-16,-87.7818
0,4238636,600695.XSHG,-263.08,3.65,4.45,14.73,32.73,71320.0,42.65,36647.0,21.91,2015-09-17,-86.055
0,4238637,600695.XSHG,-265.72,1.76,4.5,14.87,33.06,71320.0,43.08,36647.0,22.13,2015-09-18,-86.9184
0,4238637,600695.XSHG,-265.72,1.76,4.5,14.87,33.06,71320.0,43.08,36647.0,22.13,2015-09-18,-86.9184
0,4238637,600695.XSHG,-265.72,1.76,4.5,14.87,33.06,71320.0,43.08,36647.0,22.13,2015-09-18,-86.9184
0,4238638,600695.XSHG,-278.91,2.3,4.72,15.61,34.7,71320.0,45.22,36647.0,23.23,2015-09-21,-91.2355
0,4238639,600695.XSHG,-281.11,2.14,4.76,15.74,34.98,71320.0,45.57,36647.0,23.42,2015-09-22,-91.955
0,4238640,600695.XSHG,-309.27,10.0,5.24,17.31,38.48,71320.0,50.14,36647.0,25.76,2015-09-23,-101.1649
0,4238641,600695.XSHG,-309.71,8.34,5.24,17.34,38.53,71320.0,50.21,36647.0,25.8,2015-09-24,-101.3088
0,4238642,600695.XSHG,-283.75,4.4,4.8,15.88,35.3,71320.0,46.0,36647.0,23.64,2015-09-25,-92.8185
0,4238642,600695.XSHG,-283.75,4.4,4.8,15.88,35.3,71320.0,46.0,36647.0,23.64,2015-09-25,-92.8185
0,4238642,600695.XSHG,-283.75,4.4,4.8,15.88,35.3,71320.0,46.0,36647.0,23.64,2015-09-25,-92.8185
0,4238643,600695.XSHG,-294.31,2.37,4.98,16.47,36.62,71320.0,47.71,36647.0,24.52,2015-09-28,-96.2722
0,4238644,600695.XSHG,-289.47,2.01,4.9,16.2,36.02,71320.0,46.93,36647.0,24.11,2015-09-29,-94.6892
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238645,600695.XSHG,-288.15,1.56,4.88,16.13,35.85,71320.0,46.71,36647.0,24.0,2015-09-30,-94.2575
0,4238646,600695.XSHG,-302.67,3.04,5.12,16.94,37.66,71320.0,49.07,36647.0,25.21,2015-10-08,-99.0064
0,4238647,600695.XSHG,-303.99,2.7,5.15,17.02,37.82,71320.0,49.28,36647.0,25.32,2015-10-09,-99.4381
0,4238647,600695.XSHG,-303.99,2.7,5.15,17.02,37.82,71320.0,49.28,36647.0,25.32,2015-10-09,-99.4381
0,4238647,600695.XSHG,-303.99,2.7,5.15,17.02,37.82,71320.0,49.28,36647.0,25.32,2015-10-09,-99.4381
0,4238648,600695.XSHG,-319.83,4.62,5.42,17.9,39.79,71320.0,51.85,36647.0,26.64,2015-10-12,-104.6186
0,4238649,600695.XSHG,-322.91,3.5,5.47,18.07,40.18,71320.0,52.35,36647.0,26.9,2015-10-13,-105.626
0,4238650,600695.XSHG,-313.67,3.13,5.31,17.56,39.03,71320.0,50.85,36647.0,26.13,2015-10-14,-102.604
0,5034248,600695.XSHG,-323.35,3.2,5.47,18.1,40.23,71320.0,52.42,36647.0,26.94,2015-10-15,-105.7699
0,5034247,600695.XSHG,-336.99,5.7,5.71,18.86,41.93,71320.0,54.63,36647.0,28.07,2015-10-16,-110.2309
0,5034247,600695.XSHG,-336.99,5.7,5.71,18.86,41.93,71320.0,54.63,36647.0,28.07,2015-10-16,-110.2309
0,5034247,600695.XSHG,-336.99,5.7,5.71,18.86,41.93,71320.0,54.63,36647.0,28.07,2015-10-16,-110.2309
0,5034246,600695.XSHG,-329.51,4.22,5.58,18.44,41.0,71320.0,53.42,36647.0,27.45,2015-10-19,-107.7845
0,5034245,600695.XSHG,-337.43,3.81,5.71,18.89,41.98,71320.0,54.7,36647.0,28.11,2015-10-20,-110.3748
0,5038582,600695.XSHG,-315.87,5.53,5.35,17.68,39.3,71320.0,51.21,36647.0,26.31,2015-10-21,-103.3235
0,5049230,600695.XSHG,-341.82,6.05,5.79,19.13,42.53,71320.0,55.42,36647.0,28.47,2015-10-22,-111.8139
0,5049229,600695.XSHG,-376.14,8.99,6.37,21.05,46.8,71320.0,60.98,36647.0,31.33,2015-10-23,-123.0384
0,5049229,600695.XSHG,-376.14,8.99,6.37,21.05,46.8,71320.0,60.98,36647.0,31.33,2015-10-23,-123.0384
0,5049229,600695.XSHG,-376.14,8.99,6.37,21.05,46.8,71320.0,60.98,36647.0,31.33,2015-10-23,-123.0384
0,5051612,600695.XSHG,-365.14,6.8,6.18,20.44,45.43,71320.0,59.2,36647.0,30.42,2015-10-26,-119.4408
0,5053510,600695.XSHG,-362.94,4.56,6.15,20.32,45.16,71320.0,58.84,36647.0,30.23,2015-10-27,-118.7213
0,5055408,600695.XSHG,-345.78,3.22,5.85,19.36,43.02,71320.0,56.06,36647.0,28.8,2015-10-28,-113.109
0,5057306,600695.XSHG,-353.7,2.81,8.85,19.8,44.01,71320.0,57.34,36647.0,29.46,2015-10-29,-115.6993
0,5060140,600695.XSHG,-238.43,3.49,8.91,22.37,-1440.64,71320.0,57.7,36647.0,29.65,2015-10-30,-116.4188
0,5060140,600695.XSHG,-238.43,3.49,8.91,22.37,-1440.64,71320.0,57.7,36647.0,29.65,2015-10-30,-116.4188
0,5060140,600695.XSHG,-238.43,3.49,8.91,22.37,-1440.64,71320.0,57.7,36647.0,29.65,2015-10-30,-116.4188
0,5066448,600695.XSHG,-235.18,4.27,8.79,22.06,-1421.05,71320.0,56.91,36647.0,29.24,2015-11-02,-114.8359
0,5069229,600695.XSHG,-244.62,5.02,9.14,22.95,-1478.03,71320.0,59.2,36647.0,30.42,2015-11-03,-119.4408
0,5072011,600695.XSHG,-255.52,4.96,9.55,23.97,-1543.92,71320.0,61.83,36647.0,31.77,2015-11-04,-124.7653
0,5074791,600695.XSHG,-251.69,5.02,9.4,23.61,-1520.77,71320.0,60.91,36647.0,31.3,2015-11-05,-122.8945
0,5077571,600695.XSHG,-263.77,4.35,9.86,24.74,-1593.78,71320.0,63.83,36647.0,32.8,2015-11-06,-128.7946
0,5077571,600695.XSHG,-263.77,4.35,9.86,24.74,-1593.78,71320.0,63.83,36647.0,32.8,2015-11-06,-128.7946
0,5077571,600695.XSHG,-263.77,4.35,9.86,24.74,-1593.78,71320.0,63.83,36647.0,32.8,2015-11-06,-128.7946
0,5080354,600695.XSHG,-287.35,10.05,10.74,26.96,-1736.24,71320.0,69.54,36647.0,35.73,2015-11-09,-140.307
0,5083134,600695.XSHG,-289.12,8.38,10.8,27.12,-1746.9301,71320.0,69.96,36647.0,35.95,2015-11-10,-141.1704
0,5085914,600695.XSHG,-295.6,5.09,11.05,27.73,-1786.1,71320.0,71.53,36647.0,36.76,2015-11-11,-144.3363
0,5088694,600695.XSHG,-315.05,7.61,11.77,29.55,-1903.63,71320.0,76.24,36647.0,39.18,2015-11-12,-153.834
0,5091474,600695.XSHG,-306.51,4.64,11.45,28.75,-1851.99,71320.0,74.17,36647.0,38.11,2015-11-13,-149.6608
0,5091474,600695.XSHG,-306.51,4.64,11.45,28.75,-1851.99,71320.0,74.17,36647.0,38.11,2015-11-13,-149.6608
0,5091474,600695.XSHG,-306.51,4.64,11.45,28.75,-1851.99,71320.0,74.17,36647.0,38.11,2015-11-13,-149.6608
0,5094254,600695.XSHG,-325.96,4.26,12.18,30.58,-1969.52,71320.0,78.88,36647.0,40.53,2015-11-16,-159.1585
0,5097034,600695.XSHG,-319.18,4.78,11.93,29.94,-1928.5601,71320.0,77.24,36647.0,39.69,2015-11-17,-155.8487
0,5099814,600695.XSHG,-309.75,4.24,11.57,29.06,-1871.58,71320.0,74.96,36647.0,38.52,2015-11-18,-151.2437
0,5102594,600695.XSHG,-326.84,4.54,12.21,30.66,-1974.86,71320.0,79.09,36647.0,40.64,2015-11-19,-159.5902
0,5167342,600695.XSHG,-341.58,4.34,12.76,32.04,-2063.8999,71320.0,82.66,36647.0,42.47,2015-11-20,-166.7854
0,5167342,600695.XSHG,-341.58,4.34,12.76,32.04,-2063.8999,71320.0,82.66,36647.0,42.47,2015-11-20,-166.7854
0,5167342,600695.XSHG,-341.58,4.34,12.76,32.04,-2063.8999,71320.0,82.66,36647.0,42.47,2015-11-20,-166.7854
0,5170122,600695.XSHG,-330.08,3.81,12.33,30.96,-1994.45,71320.0,79.88,36647.0,41.04,2015-11-23,-161.1732
0,5172902,600695.XSHG,-337.45,4.38,12.61,31.66,-2038.97,71320.0,81.66,36647.0,41.96,2015-11-24,-164.7708
0,5175682,600695.XSHG,-337.75,2.33,12.62,31.68,-2040.75,71320.0,81.73,36647.0,42.0,2015-11-25,-164.9147
0,5178462,600695.XSHG,-331.85,2.66,12.4,31.13,-2005.14,71320.0,80.31,36647.0,41.26,2015-11-26,-162.0366
0,5181242,600695.XSHG,-309.75,4.52,11.57,29.06,-1871.58,71320.0,74.96,36647.0,38.52,2015-11-27,-151.2437
0,5181242,600695.XSHG,-309.75,4.52,11.57,29.06,-1871.58,71320.0,74.96,36647.0,38.52,2015-11-27,-151.2437
0,5181242,600695.XSHG,-309.75,4.52,11.57,29.06,-1871.58,71320.0,74.96,36647.0,38.52,2015-11-27,-151.2437
0,5184022,600695.XSHG,-320.06,4.13,11.96,30.02,-1933.91,71320.0,77.45,36647.0,39.8,2015-11-30,-156.2804
0,5186802,600695.XSHG,-334.8,3.56,12.51,31.41,-2022.9399,71320.0,81.02,36647.0,41.63,2015-12-01,-163.4756
0,5189582,600695.XSHG,-356.02,6.75,13.3,33.4,-2151.1599,71320.0,86.15,36647.0,44.27,2015-12-02,-173.8368
0,5192362,600695.XSHG,-357.2,3.8,13.35,33.51,-2158.28,71320.0,86.44,36647.0,44.42,2015-12-03,-174.4124
0,5195142,600695.XSHG,-361.62,3.67,13.51,33.92,-2184.99,71320.0,87.51,36647.0,44.97,2015-12-04,-176.5709
0,5195142,600695.XSHG,-361.62,3.67,13.51,33.92,-2184.99,71320.0,87.51,36647.0,44.97,2015-12-04,-176.5709
0,5195142,600695.XSHG,-361.62,3.67,13.51,33.92,-2184.99,71320.0,87.51,36647.0,44.97,2015-12-04,-176.5709
0,5197922,600695.XSHG,-362.5,2.82,13.54,34.01,-2190.3401,71320.0,87.72,36647.0,45.08,2015-12-07,-177.0027
0,5200702,600695.XSHG,-349.83,2.62,13.07,32.82,-2113.76,71320.0,84.66,36647.0,43.5,2015-12-08,-170.8148
0,5203482,600695.XSHG,-352.19,2.31,13.16,33.04,-2128.01,71320.0,85.23,36647.0,43.79,2015-12-09,-171.966
0,5206262,600695.XSHG,-359.55,4.1,13.43,33.73,-2172.53,71320.0,87.01,36647.0,44.71,2015-12-10,-175.5636
0,5209042,600695.XSHG,-370.46,3.42,13.84,34.75,-2238.4199,71320.0,89.65,36647.0,46.06,2015-12-11,-180.8881
0,5209042,600695.XSHG,-370.46,3.42,13.84,34.75,-2238.4199,71320.0,89.65,36647.0,46.06,2015-12-11,-180.8881
0,5209042,600695.XSHG,-370.46,3.42,13.84,34.75,-2238.4199,71320.0,89.65,36647.0,46.06,2015-12-11,-180.8881
0,5211822,600695.XSHG,-388.14,4.82,14.5,36.41,-2345.26,71320.0,93.93,36647.0,48.26,2015-12-14,-189.5224
0,5214602,600695.XSHG,-390.21,3.07,14.58,36.6,-2357.73,71320.0,94.43,36647.0,48.52,2015-12-15,-190.5297
0,5217382,600695.XSHG,-389.91,2.12,14.57,36.58,-2355.95,71320.0,94.36,36647.0,48.48,2015-12-16,-190.3858
0,5220162,600695.XSHG,-409.95,3.75,15.32,38.46,-2477.04,71320.0,99.21,36647.0,50.98,2015-12-17,-200.1713
0,5222942,600695.XSHG,-422.33,3.57,15.78,39.62,-2551.8301,71320.0,102.2,36647.0,52.51,2015-12-18,-206.2153
0,5222942,600695.XSHG,-422.33,3.57,15.78,39.62,-2551.8301,71320.0,102.2,36647.0,52.51,2015-12-18,-206.2153
0,5222942,600695.XSHG,-422.33,3.57,15.78,39.62,-2551.8301,71320.0,102.2,36647.0,52.51,2015-12-18,-206.2153
0,5225722,600695.XSHG,-463.59,5.64,17.32,43.49,-2801.1399,71320.0,112.19,36647.0,57.65,2015-12-21,-226.3619
0,5228502,600695.XSHG,-447.09,6.57,16.71,41.94,-2701.4099,71320.0,108.19,36647.0,55.59,2015-12-22,-218.3033
0,5231282,600695.XSHG,-449.15,4.02,16.78,42.13,-2713.8799,71320.0,108.69,36647.0,55.85,2015-12-23,-219.3106
0,5234063,600695.XSHG,-437.36,3.99,16.34,41.03,-2642.6499,71320.0,105.84,36647.0,54.38,2015-12-24,-213.5544
0,5236849,600695.XSHG,-440.9,2.73,16.47,41.36,-2664.02,71320.0,106.69,36647.0,54.82,2015-12-25,-215.2813
0,5236849,600695.XSHG,-440.9,2.73,16.47,41.36,-2664.02,71320.0,106.69,36647.0,54.82,2015-12-25,-215.2813
0,5236849,600695.XSHG,-440.9,2.73,16.47,41.36,-2664.02,71320.0,106.69,36647.0,54.82,2015-12-25,-215.2813
0,5239629,600695.XSHG,-413.19,5.85,15.44,38.76,-2496.6299,71320.0,99.99,36647.0,51.38,2015-12-28,-201.7543
0,5242409,600695.XSHG,-426.46,2.83,15.93,40.0,-2576.76,71320.0,103.2,36647.0,53.03,2015-12-29,-208.23
0,5245189,600695.XSHG,-436.77,2.32,16.32,40.97,-2639.0901,71320.0,105.7,36647.0,54.31,2015-12-30,-213.2666
0,5249607,600695.XSHG,-446.5,3.87,16.68,41.88,-2697.8501,71320.0,108.05,36647.0,55.52,2015-12-31,-218.0155
0,5249607,600695.XSHG,-446.5,3.87,16.68,41.88,-2697.8501,71320.0,108.05,36647.0,55.52,2015-12-31,-218.0155
0,5249607,600695.XSHG,-446.5,3.87,16.68,41.88,-2697.8501,71320.0,108.05,36647.0,55.52,2015-12-31,-218.0155
0,5249607,600695.XSHG,-446.5,3.87,16.68,41.88,-2697.8501,71320.0,108.05,36647.0,55.52,2015-12-31,-218.0155
0,5253639,600695.XSHG,-402.88,2.78,15.05,37.79,-2434.3,71320.0,97.49,36647.0,50.1,2016-01-04,202.0089
0,5256417,600695.XSHG,-408.18,5.07,15.25,38.29,-2466.3501,71320.0,98.78,36647.0,50.76,2016-01-05,204.6689
0,5259195,600695.XSHG,-412.6,3.49,15.42,38.71,-2493.0701,71320.0,99.85,36647.0,51.31,2016-01-06,206.8855
0,5261973,600695.XSHG,-373.7,0.8,13.96,35.06,-2258.0,71320.0,90.43,36647.0,46.47,2016-01-07,187.3792
0,5264751,600695.XSHG,-367.22,3.74,13.72,34.45,-2218.8301,71320.0,88.86,36647.0,45.66,2016-01-08,184.1281
0,5264751,600695.XSHG,-367.22,3.74,13.72,34.45,-2218.8301,71320.0,88.86,36647.0,45.66,2016-01-08,184.1281
0,5264751,600695.XSHG,-367.22,3.74,13.72,34.45,-2218.8301,71320.0,88.86,36647.0,45.66,2016-01-08,184.1281
0,5267529,600695.XSHG,-330.38,2.88,12.34,30.99,-1996.23,71320.0,79.95,36647.0,41.08,2016-01-11,165.6562
0,5270307,600695.XSHG,-345.7,3.61,12.92,32.43,-2088.8301,71320.0,83.66,36647.0,42.99,2016-01-12,173.3405
0,5273085,600695.XSHG,-324.78,3.83,12.14,30.47,-1962.4,71320.0,78.59,36647.0,40.38,2016-01-13,162.8485
0,5275863,600695.XSHG,-330.08,4.73,12.33,30.96,-1994.45,71320.0,79.88,36647.0,41.04,2016-01-14,165.5084
0,5279189,600695.XSHG,-299.73,2.98,11.2,28.12,-1811.03,71320.0,72.53,36647.0,37.27,2016-01-15,150.2876
0,5279189,600695.XSHG,-299.73,2.98,11.2,28.12,-1811.03,71320.0,72.53,36647.0,37.27,2016-01-15,150.2876
0,5279189,600695.XSHG,-299.73,2.98,11.2,28.12,-1811.03,71320.0,72.53,36647.0,37.27,2016-01-15,150.2876
0,5283456,600695.XSHG,-306.21,2.62,11.44,28.72,-1850.21,71320.0,74.1,36647.0,38.08,2016-01-18,153.5386
0,5286234,600695.XSHG,-332.44,3.37,12.42,31.19,-2008.7,71320.0,80.45,36647.0,41.34,2016-01-19,166.6906
0,5289012,600695.XSHG,-330.38,3.21,12.34,30.99,-1996.23,71320.0,79.95,36647.0,41.08,2016-01-20,165.6562
0,5291790,600695.XSHG,-297.37,2.57,11.11,27.9,-1796.79,71320.0,71.96,36647.0,36.98,2016-01-21,149.1054
0,5294568,600695.XSHG,-294.13,3.42,10.99,27.59,-1777.2,71320.0,71.18,36647.0,36.57,2016-01-22,147.4798
0,5294568,600695.XSHG,-294.13,3.42,10.99,27.59,-1777.2,71320.0,71.18,36647.0,36.57,2016-01-22,147.4798
0,5294568,600695.XSHG,-294.13,3.42,10.99,27.59,-1777.2,71320.0,71.18,36647.0,36.57,2016-01-22,147.4798
0,5297346,600695.XSHG,-299.73,2.12,11.2,28.12,-1811.03,71320.0,72.53,36647.0,37.27,2016-01-25,150.2876
0,5300713,600695.XSHG,-285.58,4.18,10.67,26.79,-1725.5601,71320.0,69.11,36647.0,35.51,2016-01-26,143.1943
0,5309047,600695.XSHG,-279.98,2.96,10.46,26.26,-1691.72,71320.0,67.75,36647.0,34.81,2016-01-27,140.3866
0,5311825,600695.XSHG,-251.98,2.68,9.42,23.64,-1522.55,71320.0,60.98,36647.0,31.33,2016-01-28,126.348
0,5314603,600695.XSHG,-267.31,2.91,9.99,25.08,-1615.15,71320.0,64.69,36647.0,33.24,2016-01-29,134.0323
0,5314603,600695.XSHG,-267.31,2.91,9.99,25.08,-1615.15,71320.0,64.69,36647.0,33.24,2016-01-29,134.0323
0,5314603,600695.XSHG,-267.31,2.91,9.99,25.08,-1615.15,71320.0,64.69,36647.0,33.24,2016-01-29,134.0323
0,5317381,600695.XSHG,-267.01,2.48,9.98,25.05,-1613.37,71320.0,64.62,36647.0,33.2,2016-02-01,133.8845
0,5320159,600695.XSHG,-290.0,2.55,10.84,27.2,-1752.27,71320.0,70.18,36647.0,36.06,2016-02-02,145.411
0,5322937,600695.XSHG,-291.18,2.5,10.88,27.31,-1759.39,71320.0,70.46,36647.0,36.21,2016-02-03,146.0021
0,5325715,600695.XSHG,-293.83,1.98,10.98,27.56,-1775.42,71320.0,71.11,36647.0,36.54,2016-02-04,147.3321
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5328925,600695.XSHG,-284.99,1.48,10.65,26.73,-1722.0,71320.0,68.97,36647.0,35.44,2016-02-05,142.8988
0,5332752,600695.XSHG,-277.92,1.08,10.38,26.07,-1679.26,71320.0,67.25,36647.0,34.56,2016-02-15,139.3522
0,5335564,600695.XSHG,-288.57,1.65,10.78,27.07,-1743.64,71113.0,69.83,36647.0,35.99,2016-02-16,144.6947
0,5338377,600695.XSHG,-292.39,2.11,10.93,27.43,-1766.72,71113.0,70.76,36647.0,36.46,2016-02-17,146.6102
0,5341191,600695.XSHG,-299.45,3.86,11.19,28.09,-1809.33,71113.0,72.46,36647.0,37.34,2016-02-18,150.1465
0,5344006,600695.XSHG,-296.21,1.91,11.07,27.79,-1789.8,71113.0,71.68,36647.0,36.94,2016-02-19,148.5257
0,5344006,600695.XSHG,-296.21,1.91,11.07,27.79,-1789.8,71113.0,71.68,36647.0,36.94,2016-02-19,148.5257
0,5344006,600695.XSHG,-296.21,1.91,11.07,27.79,-1789.8,71113.0,71.68,36647.0,36.94,2016-02-19,148.5257
0,5346821,600695.XSHG,-301.21,2.17,11.25,28.26,-1819.99,71113.0,72.89,36647.0,37.56,2016-02-22,151.0306
0,5349636,600695.XSHG,-299.15,2.03,11.18,28.06,-1807.5601,71113.0,72.39,36647.0,37.31,2016-02-23,149.9992
0,5352451,600695.XSHG,-302.68,2.49,11.31,28.39,-1828.87,71113.0,73.25,36647.0,37.75,2016-02-24,151.7673
0,5355266,600695.XSHG,-272.41,3.11,10.18,25.55,-1645.98,71113.0,65.92,36647.0,33.97,2016-02-25,136.5906
0,5358081,600695.XSHG,-257.13,2.77,9.61,24.12,-1553.65,71113.0,62.22,36647.0,32.07,2016-02-26,128.9285
0,5358081,600695.XSHG,-257.13,2.77,9.61,24.12,-1553.65,71113.0,62.22,36647.0,32.07,2016-02-26,128.9285
0,5358081,600695.XSHG,-257.13,2.77,9.61,24.12,-1553.65,71113.0,62.22,36647.0,32.07,2016-02-26,128.9285
0,5360896,600695.XSHG,-235.38,2.45,8.8,22.08,-1422.25,71113.0,56.96,36647.0,29.35,2016-02-29,118.0249
0,5363711,600695.XSHG,-238.91,1.62,8.93,22.41,-1443.5601,71113.0,57.82,36647.0,29.79,2016-03-01,119.793
0,5375393,600695.XSHG,-253.02,2.3,9.45,23.73,-1528.79,71113.0,61.23,36647.0,31.55,2016-03-02,126.8657
0,5376468,600695.XSHG,-252.43,2.46,9.43,23.68,-1525.24,71113.0,61.09,36647.0,31.48,2016-03-03,126.571
0,5383857,600695.XSHG,-235.09,1.95,8.78,22.05,-1420.48,71113.0,56.89,36647.0,29.32,2016-03-04,117.8775
0,5383857,600695.XSHG,-235.09,1.95,8.78,22.05,-1420.48,71113.0,56.89,36647.0,29.32,2016-03-04,117.8775
0,5383857,600695.XSHG,-235.09,1.95,8.78,22.05,-1420.48,71113.0,56.89,36647.0,29.32,2016-03-04,117.8775
0,5397512,600695.XSHG,-244.79,1.45,9.15,22.96,-1479.0699,71113.0,59.24,36647.0,30.53,2016-03-07,122.74
0,5400330,600695.XSHG,-246.84,1.35,9.22,23.16,-1491.5,71113.0,59.74,36647.0,30.78,2016-03-08,123.7714
0,5403149,600695.XSHG,-246.84,1.74,9.22,23.16,-1491.5,71113.0,59.74,36647.0,30.78,2016-03-09,123.7714
0,5405969,600695.XSHG,-240.38,1.42,8.98,22.55,-1452.4399,71113.0,58.17,36647.0,29.98,2016-03-10,120.5298
0,5408791,600695.XSHG,-238.91,0.71,8.93,22.41,-1443.5601,71113.0,57.82,36647.0,29.79,2016-03-11,119.793
0,5408791,600695.XSHG,-238.91,0.71,8.93,22.41,-1443.5601,71113.0,57.82,36647.0,29.79,2016-03-11,119.793
0,5408791,600695.XSHG,-238.91,0.71,8.93,22.41,-1443.5601,71113.0,57.82,36647.0,29.79,2016-03-11,119.793
0,5411613,600695.XSHG,-246.84,1.43,9.22,23.16,-1491.5,71113.0,59.74,36647.0,30.78,2016-03-14,123.7714
0,5414436,600695.XSHG,-243.61,1.12,9.1,22.85,-1471.97,71113.0,58.95,36647.0,30.38,2016-03-15,122.1506
0,5421184,600695.XSHG,-241.85,1.01,9.04,22.69,-1461.3199,71113.0,58.53,36647.0,30.16,2016-03-16,121.2665
0,5418361,600695.XSHG,-252.43,2.14,9.43,23.68,-1525.24,71113.0,61.09,36647.0,31.48,2016-03-17,126.571
0,5432480,600695.XSHG,-277.7,4.48,10.38,26.05,-1677.9399,71113.0,67.2,36647.0,34.63,2016-03-18,139.2428
0,5432480,600695.XSHG,-277.7,4.48,10.38,26.05,-1677.9399,71113.0,67.2,36647.0,34.63,2016-03-18,139.2428
0,5432480,600695.XSHG,-277.7,4.48,10.38,26.05,-1677.9399,71113.0,67.2,36647.0,34.63,2016-03-18,139.2428
0,5443776,600695.XSHG,-289.16,4.58,10.8,27.13,-1747.1899,71113.0,69.98,36647.0,36.06,2016-03-21,144.9894
0,5449424,600695.XSHG,-282.7,3.3,10.56,26.52,-1708.12,71113.0,68.41,36647.0,35.25,2016-03-22,141.7477
0,5455075,600695.XSHG,-287.69,2.34,10.75,26.99,-1738.3101,71113.0,69.62,36647.0,35.88,2016-03-23,144.2526
0,5460727,600695.XSHG,-287.69,3.79,10.75,26.99,-1738.3101,71113.0,69.62,36647.0,35.88,2016-03-24,144.2526
0,5466381,600695.XSHG,-292.98,2.18,10.95,27.48,-1770.27,71113.0,70.9,36647.0,36.54,2016-03-25,146.9049
0,5466381,600695.XSHG,-292.98,2.18,10.95,27.48,-1770.27,71113.0,70.9,36647.0,36.54,2016-03-25,146.9049
0,5466381,600695.XSHG,-292.98,2.18,10.95,27.48,-1770.27,71113.0,70.9,36647.0,36.54,2016-03-25,146.9049
0,5477689,600695.XSHG,-302.38,4.44,11.3,28.37,-1827.09,71113.0,73.18,36647.0,37.71,2016-03-28,151.62
0,5483345,600695.XSHG,-293.57,2.65,10.97,27.54,-1773.8199,71113.0,71.04,36647.0,36.61,2016-03-29,147.1996
0,5489003,600695.XSHG,-303.27,2.29,11.33,28.45,-1832.42,71113.0,73.39,36647.0,37.82,2016-03-30,152.062
0,5494661,600695.XSHG,-300.33,2.0,11.22,28.17,-1814.66,71113.0,72.68,36647.0,37.45,2016-03-31,150.5885
0,5500322,600695.XSHG,-294.16,2.0,10.99,27.59,-1777.37,71113.0,71.18,36647.0,36.68,2016-04-01,147.4943
0,5500322,600695.XSHG,-294.16,2.0,10.99,27.59,-1777.37,71113.0,71.18,36647.0,36.68,2016-04-01,147.4943
0,5500322,600695.XSHG,-294.16,2.0,10.99,27.59,-1777.37,71113.0,71.18,36647.0,36.68,2016-04-01,147.4943
0,5500322,600695.XSHG,-294.16,2.0,10.99,27.59,-1777.37,71113.0,71.18,36647.0,36.68,2016-04-01,147.4943
0,5514477,600695.XSHG,-298.56,2.39,11.16,28.01,-1804.01,71113.0,72.25,36647.0,37.23,2016-04-05,149.7045
