,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,802986,000783.XSHE,-22.61,1.8,1.95,0.26,-23.05,115444.0,25.63,23378.0,5.19,2005-08-05,208.178
0,802987,000783.XSHE,-22.92,2.23,1.98,0.26,-23.37,115444.0,25.97,23378.0,5.26,2005-08-08,210.9912
0,802988,000783.XSHE,-23.43,2.39,2.02,0.27,-23.88,115444.0,26.55,23378.0,5.38,2005-08-09,215.6799
0,802989,000783.XSHE,-23.23,2.13,2.0,0.27,-23.68,115444.0,26.32,23378.0,5.33,2005-08-10,213.8044
0,802990,000783.XSHE,-23.23,2.05,2.0,0.27,-23.68,115444.0,26.32,23378.0,5.33,2005-08-11,213.8044
0,802991,000783.XSHE,-22.51,1.92,1.94,0.26,-22.95,115444.0,25.51,23378.0,5.17,2005-08-12,207.2402
0,802991,000783.XSHE,-22.51,1.92,1.94,0.26,-22.95,115444.0,25.51,23378.0,5.17,2005-08-12,207.2402
0,802991,000783.XSHE,-22.51,1.92,1.94,0.26,-22.95,115444.0,25.51,23378.0,5.17,2005-08-12,207.2402
0,802992,000783.XSHE,-22.51,1.71,1.94,0.26,-22.95,115444.0,25.51,23378.0,5.17,2005-08-15,207.2402
0,802993,000783.XSHE,-24.24,3.66,2.09,0.28,-24.72,115444.0,27.48,23378.0,5.56,2005-08-16,223.1818
0,802994,000783.XSHE,-23.74,2.69,2.05,0.27,-24.2,115444.0,26.9,23378.0,5.45,2005-08-17,218.4931
0,802995,000783.XSHE,-7.54,2.13,1.92,0.26,-3.8,115444.0,25.17,23378.0,5.1,2005-08-18,204.427
0,802996,000783.XSHE,-7.89,1.74,2.0,0.28,-3.98,115444.0,26.32,23378.0,5.33,2005-08-19,213.8044
0,802996,000783.XSHE,-7.89,1.74,2.0,0.28,-3.98,115444.0,26.32,23378.0,5.33,2005-08-19,213.8044
0,802996,000783.XSHE,-7.89,1.74,2.0,0.28,-3.98,115444.0,26.32,23378.0,5.33,2005-08-19,213.8044
0,802997,000783.XSHE,-7.82,0.89,1.99,0.27,-3.94,115444.0,26.09,23378.0,5.28,2005-08-22,211.9289
0,802998,000783.XSHE,-7.64,0.88,1.94,0.27,-3.85,115444.0,25.51,23378.0,5.17,2005-08-23,207.2402
0,802999,000783.XSHE,-7.78,0.94,1.98,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-08-24,210.9912
0,803000,000783.XSHE,-7.71,0.86,1.96,0.27,-3.89,115444.0,25.74,23378.0,5.21,2005-08-25,209.1157
0,803001,000783.XSHE,-8.47,4.15,2.15,0.3,-4.27,115444.0,28.28,23378.0,5.73,2005-08-26,229.746
0,803001,000783.XSHE,-8.47,4.15,2.15,0.3,-4.27,115444.0,28.28,23378.0,5.73,2005-08-26,229.746
0,803001,000783.XSHE,-8.47,4.15,2.15,0.3,-4.27,115444.0,28.28,23378.0,5.73,2005-08-26,229.746
0,803002,000783.XSHE,-8.72,5.24,2.22,0.3,-4.39,115444.0,29.09,23378.0,5.89,2005-08-29,236.3101
0,803003,000783.XSHE,-8.37,1.88,2.13,0.29,-4.22,115444.0,27.94,23378.0,5.66,2005-08-30,226.9327
0,803004,000783.XSHE,-8.51,2.21,2.16,0.3,-4.29,115444.0,28.4,23378.0,5.75,2005-08-31,230.6837
0,803005,000783.XSHE,-8.65,3.28,2.2,0.3,-4.36,115444.0,28.86,23378.0,5.84,2005-09-01,234.4346
0,803006,000783.XSHE,-8.68,1.72,2.21,0.3,-4.38,115444.0,28.98,23378.0,5.87,2005-09-02,235.3724
0,803006,000783.XSHE,-8.68,1.72,2.21,0.3,-4.38,115444.0,28.98,23378.0,5.87,2005-09-02,235.3724
0,803006,000783.XSHE,-8.68,1.72,2.21,0.3,-4.38,115444.0,28.98,23378.0,5.87,2005-09-02,235.3724
0,803007,000783.XSHE,-8.72,1.65,2.22,0.3,-4.39,115444.0,29.09,23378.0,5.89,2005-09-05,236.3101
0,803008,000783.XSHE,-9.17,5.3,2.33,0.32,-4.62,115444.0,30.59,23378.0,6.2,2005-09-06,248.5007
0,803009,000783.XSHE,-9.17,3.05,2.33,0.32,-4.62,115444.0,30.59,23378.0,6.2,2005-09-07,248.5007
0,803010,000783.XSHE,-9.3,2.58,2.36,0.32,-4.69,115444.0,31.05,23378.0,6.29,2005-09-08,252.2517
0,803011,000783.XSHE,-8.99,2.0,2.29,0.31,-4.53,115444.0,30.02,23378.0,6.08,2005-09-09,243.812
0,803011,000783.XSHE,-8.99,2.0,2.29,0.31,-4.53,115444.0,30.02,23378.0,6.08,2005-09-09,243.812
0,803011,000783.XSHE,-8.99,2.0,2.29,0.31,-4.53,115444.0,30.02,23378.0,6.08,2005-09-09,243.812
0,803012,000783.XSHE,-8.96,0.86,2.28,0.31,-4.52,115444.0,29.9,23378.0,6.05,2005-09-12,242.8743
0,803013,000783.XSHE,-9.2,1.47,2.34,0.32,-4.64,115444.0,30.71,23378.0,6.22,2005-09-13,249.4385
0,803014,000783.XSHE,-9.2,1.39,2.34,0.32,-4.64,115444.0,30.71,23378.0,6.22,2005-09-14,249.4385
0,803015,000783.XSHE,-9.13,1.06,2.32,0.32,-4.6,115444.0,30.48,23378.0,6.17,2005-09-15,247.563
0,803016,000783.XSHE,-9.13,0.75,2.32,0.32,-4.6,115444.0,30.48,23378.0,6.17,2005-09-16,247.563
0,803016,000783.XSHE,-9.13,0.75,2.32,0.32,-4.6,115444.0,30.48,23378.0,6.17,2005-09-16,247.563
0,803016,000783.XSHE,-9.13,0.75,2.32,0.32,-4.6,115444.0,30.48,23378.0,6.17,2005-09-16,247.563
0,803017,000783.XSHE,-9.3,1.11,2.36,0.32,-4.69,115444.0,31.05,23378.0,6.29,2005-09-19,252.2517
0,803018,000783.XSHE,-9.27,1.2,2.36,0.32,-4.67,115444.0,30.94,23378.0,6.27,2005-09-20,251.3139
0,803019,000783.XSHE,-9.34,2.91,2.37,0.33,-4.71,115444.0,31.17,23378.0,6.31,2005-09-21,253.1894
0,803020,000783.XSHE,-8.4,2.31,2.14,0.29,-4.24,115444.0,28.05,23378.0,5.68,2005-09-22,227.8705
0,803021,000783.XSHE,-7.92,2.48,2.01,0.28,-3.99,115444.0,26.44,23378.0,5.35,2005-09-23,214.7421
0,803021,000783.XSHE,-7.92,2.48,2.01,0.28,-3.99,115444.0,26.44,23378.0,5.35,2005-09-23,214.7421
0,803021,000783.XSHE,-7.92,2.48,2.01,0.28,-3.99,115444.0,26.44,23378.0,5.35,2005-09-23,214.7421
0,803022,000783.XSHE,-7.92,0.71,2.01,0.28,-3.99,115444.0,26.44,23378.0,5.35,2005-09-26,214.7421
0,803023,000783.XSHE,-7.57,0.85,1.93,0.26,-3.82,115444.0,25.28,23378.0,5.12,2005-09-27,205.3647
0,803024,000783.XSHE,-7.54,1.21,1.92,0.26,-3.8,115444.0,25.17,23378.0,5.1,2005-09-28,204.427
0,803025,000783.XSHE,-8.02,2.2,2.04,0.28,-4.05,115444.0,26.78,23378.0,5.42,2005-09-29,217.5553
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803026,000783.XSHE,-7.78,0.96,2.99,0.27,-3.92,115444.0,25.97,23378.0,5.26,2005-09-30,210.9912
0,803027,000783.XSHE,-7.71,0.44,2.96,0.27,-3.89,115444.0,25.74,23378.0,5.21,2005-10-10,209.1157
0,803028,000783.XSHE,-7.92,0.5,3.04,0.28,-3.99,115444.0,26.44,23378.0,5.35,2005-10-11,214.7421
0,803029,000783.XSHE,-8.02,0.87,3.08,0.28,-4.05,115444.0,26.78,23378.0,5.42,2005-10-12,217.5553
0,803030,000783.XSHE,-7.89,0.69,3.03,0.28,-3.98,115444.0,26.32,23378.0,5.33,2005-10-13,213.8044
0,803031,000783.XSHE,-7.54,0.87,2.89,0.26,-3.8,115444.0,25.17,23378.0,5.1,2005-10-14,204.427
0,803031,000783.XSHE,-7.54,0.87,2.89,0.26,-3.8,115444.0,25.17,23378.0,5.1,2005-10-14,204.427
0,803031,000783.XSHE,-7.54,0.87,2.89,0.26,-3.8,115444.0,25.17,23378.0,5.1,2005-10-14,204.427
0,803032,000783.XSHE,-7.75,1.02,2.97,0.27,-3.91,115444.0,25.86,23378.0,5.24,2005-10-17,210.0534
0,803033,000783.XSHE,-7.89,1.67,3.03,0.28,-3.98,115444.0,26.32,23378.0,5.33,2005-10-18,213.8044
0,803034,000783.XSHE,-7.71,0.83,2.96,0.27,-3.89,115444.0,25.74,23378.0,5.21,2005-10-19,209.1157
0,803035,000783.XSHE,-7.68,0.54,2.95,0.27,-3.87,115444.0,25.63,23378.0,5.19,2005-10-20,208.178
0,803036,000783.XSHE,-7.61,0.62,2.92,0.27,-3.84,115444.0,25.4,23378.0,5.14,2005-10-21,206.3025
0,803036,000783.XSHE,-7.61,0.62,2.92,0.27,-3.84,115444.0,25.4,23378.0,5.14,2005-10-21,206.3025
0,803036,000783.XSHE,-7.61,0.62,2.92,0.27,-3.84,115444.0,25.4,23378.0,5.14,2005-10-21,206.3025
0,803037,000783.XSHE,-7.57,0.38,2.91,0.26,-3.82,115444.0,25.28,23378.0,5.12,2005-10-24,205.3647
0,803038,000783.XSHE,-7.82,2.63,3.0,0.27,-3.94,115444.0,26.09,23378.0,5.28,2005-10-25,211.9289
0,803039,000783.XSHE,-7.33,1.13,2.81,0.26,-3.7,115444.0,24.47,23378.0,4.96,2005-10-26,198.8006
0,803040,000783.XSHE,-8.06,3.7,3.09,0.28,-4.06,115444.0,26.9,23378.0,5.45,2005-10-27,218.4931
0,803041,000783.XSHE,-3.53,2.14,2.89,0.23,-4.02,115444.0,25.17,23378.0,5.1,2005-10-28,204.427
0,803041,000783.XSHE,-3.53,2.14,2.89,0.23,-4.02,115444.0,25.17,23378.0,5.1,2005-10-28,204.427
0,803041,000783.XSHE,-3.53,2.14,2.89,0.23,-4.02,115444.0,25.17,23378.0,5.1,2005-10-28,204.427
0,803042,000783.XSHE,-3.88,6.45,3.19,0.25,-4.43,115444.0,27.71,23378.0,5.61,2005-10-31,225.0573
0,803043,000783.XSHE,-4.06,5.86,3.33,0.26,-4.63,115444.0,28.98,23378.0,5.87,2005-11-01,235.3724
0,803044,000783.XSHE,-4.04,2.9,3.32,0.26,-4.61,115444.0,28.86,23378.0,5.84,2005-11-02,234.4346
0,803045,000783.XSHE,-4.17,5.47,3.42,0.27,-4.76,115444.0,29.78,23378.0,6.03,2005-11-03,241.9366
0,803046,000783.XSHE,-4.29,3.36,3.52,0.28,-4.89,115444.0,30.59,23378.0,6.2,2005-11-04,248.5007
0,803046,000783.XSHE,-4.29,3.36,3.52,0.28,-4.89,115444.0,30.59,23378.0,6.2,2005-11-04,248.5007
0,803046,000783.XSHE,-4.29,3.36,3.52,0.28,-4.89,115444.0,30.59,23378.0,6.2,2005-11-04,248.5007
0,803047,000783.XSHE,-4.26,1.87,3.49,0.28,-4.85,115444.0,30.36,23378.0,6.15,2005-11-07,246.6252
0,803048,000783.XSHE,-4.29,2.75,3.52,0.28,-4.89,115444.0,30.59,23378.0,6.2,2005-11-08,248.5007
0,803049,000783.XSHE,-4.16,1.72,3.41,0.27,-4.74,115444.0,29.67,23378.0,6.01,2005-11-09,240.9988
0,803050,000783.XSHE,-3.88,2.2,3.19,0.25,-4.43,115444.0,27.71,23378.0,5.61,2005-11-10,225.0573
0,803051,000783.XSHE,-3.93,1.9,3.23,0.26,-4.49,115444.0,28.05,23378.0,5.68,2005-11-11,227.8705
0,803051,000783.XSHE,-3.93,1.9,3.23,0.26,-4.49,115444.0,28.05,23378.0,5.68,2005-11-11,227.8705
0,803051,000783.XSHE,-3.93,1.9,3.23,0.26,-4.49,115444.0,28.05,23378.0,5.68,2005-11-11,227.8705
0,803052,000783.XSHE,-4.04,1.46,3.32,0.26,-4.61,115444.0,28.86,23378.0,5.84,2005-11-14,234.4346
0,803053,000783.XSHE,-4.26,3.08,3.49,0.28,-4.85,115444.0,30.36,23378.0,6.15,2005-11-15,246.6252
0,803054,000783.XSHE,-4.3,1.76,3.53,0.28,-4.91,115444.0,30.71,23378.0,6.22,2005-11-16,249.4385
0,803055,000783.XSHE,-4.35,2.12,3.57,0.28,-4.97,115444.0,31.05,23378.0,6.29,2005-11-17,252.2517
0,803056,000783.XSHE,-4.37,5.98,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-11-18,253.1894
0,803056,000783.XSHE,-4.37,5.98,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-11-18,253.1894
0,803056,000783.XSHE,-4.37,5.98,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-11-18,253.1894
0,803057,000783.XSHE,-4.34,1.82,3.56,0.28,-4.95,115444.0,30.94,23378.0,6.27,2005-11-21,251.3139
0,803058,000783.XSHE,-4.17,1.19,3.42,0.27,-4.76,115444.0,29.78,23378.0,6.03,2005-11-22,241.9366
0,803059,000783.XSHE,-4.14,1.36,3.4,0.27,-4.73,115444.0,29.55,23378.0,5.98,2005-11-23,240.0611
0,803060,000783.XSHE,-4.27,1.41,3.5,0.28,-4.87,115444.0,30.48,23378.0,6.17,2005-11-24,247.563
0,803061,000783.XSHE,-4.3,0.96,3.53,0.28,-4.91,115444.0,30.71,23378.0,6.22,2005-11-25,249.4385
0,803061,000783.XSHE,-4.3,0.96,3.53,0.28,-4.91,115444.0,30.71,23378.0,6.22,2005-11-25,249.4385
0,803061,000783.XSHE,-4.3,0.96,3.53,0.28,-4.91,115444.0,30.71,23378.0,6.22,2005-11-25,249.4385
0,803062,000783.XSHE,-4.17,0.79,3.42,0.27,-4.76,115444.0,29.78,23378.0,6.03,2005-11-28,241.9366
0,803063,000783.XSHE,-4.21,0.83,3.45,0.27,-4.8,115444.0,30.02,23378.0,6.08,2005-11-29,243.812
0,803064,000783.XSHE,-4.21,0.5,3.45,0.27,-4.8,115444.0,30.02,23378.0,6.08,2005-11-30,243.812
0,803065,000783.XSHE,-4.27,0.54,3.5,0.28,-4.87,115444.0,30.48,23378.0,6.17,2005-12-01,247.563
0,803066,000783.XSHE,-4.22,0.7,3.46,0.28,-4.82,115444.0,30.13,23378.0,6.1,2005-12-02,244.7498
0,803066,000783.XSHE,-4.22,0.7,3.46,0.28,-4.82,115444.0,30.13,23378.0,6.1,2005-12-02,244.7498
0,803066,000783.XSHE,-4.22,0.7,3.46,0.28,-4.82,115444.0,30.13,23378.0,6.1,2005-12-02,244.7498
0,803067,000783.XSHE,-4.04,0.69,3.32,0.26,-4.61,115444.0,28.86,23378.0,5.84,2005-12-05,234.4346
0,803068,000783.XSHE,-4.03,0.63,3.31,0.26,-4.6,115444.0,28.75,23378.0,5.82,2005-12-06,233.4969
0,803069,000783.XSHE,-4.19,0.59,3.44,0.27,-4.78,115444.0,29.9,23378.0,6.05,2005-12-07,242.8743
0,803070,000783.XSHE,-4.37,3.68,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-12-08,253.1894
0,803071,000783.XSHE,-4.37,2.21,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-12-09,253.1894
0,803071,000783.XSHE,-4.37,2.21,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-12-09,253.1894
0,803071,000783.XSHE,-4.37,2.21,3.58,0.28,-4.98,115444.0,31.17,23378.0,6.31,2005-12-09,253.1894
0,803072,000783.XSHE,-4.34,0.93,3.56,0.28,-4.95,115444.0,30.94,23378.0,6.27,2005-12-12,251.3139
0,803073,000783.XSHE,-4.51,2.24,3.7,0.29,-5.15,115444.0,32.21,23378.0,6.52,2005-12-13,261.6291
0,803074,000783.XSHE,-4.5,2.16,3.69,0.29,-5.13,115444.0,32.09,23378.0,6.5,2005-12-14,260.6913
0,803075,000783.XSHE,-4.38,1.15,3.6,0.29,-5.0,115444.0,31.29,23378.0,6.34,2005-12-15,254.1272
0,803076,000783.XSHE,-4.53,0.86,3.72,0.3,-5.17,115444.0,32.32,23378.0,6.55,2005-12-16,262.5668
0,803076,000783.XSHE,-4.53,0.86,3.72,0.3,-5.17,115444.0,32.32,23378.0,6.55,2005-12-16,262.5668
0,803076,000783.XSHE,-4.53,0.86,3.72,0.3,-5.17,115444.0,32.32,23378.0,6.55,2005-12-16,262.5668
0,803077,000783.XSHE,-4.58,1.4,3.76,0.3,-5.22,115444.0,32.67,23378.0,6.62,2005-12-19,265.38
0,803078,000783.XSHE,-4.61,1.12,3.78,0.3,-5.26,115444.0,32.9,23378.0,6.66,2005-12-20,267.2555
0,803079,000783.XSHE,-4.59,1.39,3.77,0.3,-5.24,115444.0,32.79,23378.0,6.64,2005-12-21,266.3178
0,803080,000783.XSHE,-4.55,0.8,3.73,0.3,-5.19,115444.0,32.44,23378.0,6.57,2005-12-22,263.5045
0,803081,000783.XSHE,-4.77,3.06,3.92,0.31,-5.45,115444.0,34.06,23378.0,6.9,2005-12-23,276.6329
0,803081,000783.XSHE,-4.77,3.06,3.92,0.31,-5.45,115444.0,34.06,23378.0,6.9,2005-12-23,276.6329
0,803081,000783.XSHE,-4.77,3.06,3.92,0.31,-5.45,115444.0,34.06,23378.0,6.9,2005-12-23,276.6329
0,803082,000783.XSHE,-4.87,3.2,4.0,0.32,-5.56,115444.0,34.75,23378.0,7.04,2005-12-26,282.2593
0,803083,000783.XSHE,-4.89,0.87,4.01,0.32,-5.57,115444.0,34.86,23378.0,7.06,2005-12-27,283.197
0,803084,000783.XSHE,-4.82,2.1,3.96,0.31,-5.5,115444.0,34.4,23378.0,6.97,2005-12-28,279.4461
0,803085,000783.XSHE,-4.82,3.99,3.96,0.31,-5.5,115444.0,34.4,23378.0,6.97,2005-12-29,279.4461
0,803086,000783.XSHE,-4.68,1.83,3.84,0.3,-5.33,115444.0,33.36,23378.0,6.76,2005-12-30,271.0064
0,803086,000783.XSHE,-4.68,1.83,3.84,0.3,-5.33,115444.0,33.36,23378.0,6.76,2005-12-30,271.0064
0,803086,000783.XSHE,-4.68,1.83,3.84,0.3,-5.33,115444.0,33.36,23378.0,6.76,2005-12-30,271.0064
0,803086,000783.XSHE,-4.68,1.83,3.84,0.3,-5.33,115444.0,33.36,23378.0,6.76,2005-12-30,271.0064
0,803086,000783.XSHE,-4.68,1.83,3.84,0.3,-5.33,115444.0,33.36,23378.0,6.76,2005-12-30,271.0064
0,803087,000783.XSHE,-4.68,,3.74,0.3,-5.33,115444.0,33.36,23378.0,6.76,2006-01-04,-4.5865
0,803088,000783.XSHE,-4.77,2.59,3.81,0.31,-5.45,115444.0,34.06,23378.0,6.9,2006-01-05,-4.6817
0,803089,000783.XSHE,-4.74,2.67,3.79,0.31,-5.41,115444.0,33.83,23378.0,6.85,2006-01-06,-4.65
0,803089,000783.XSHE,-4.74,2.67,3.79,0.31,-5.41,115444.0,33.83,23378.0,6.85,2006-01-06,-4.65
0,803089,000783.XSHE,-4.74,2.67,3.79,0.31,-5.41,115444.0,33.83,23378.0,6.85,2006-01-06,-4.65
0,803090,000783.XSHE,-4.74,1.45,3.79,0.31,-5.41,115444.0,33.83,23378.0,6.85,2006-01-09,-4.65
0,803091,000783.XSHE,-4.87,3.11,3.89,0.32,-5.56,115444.0,34.75,23378.0,7.04,2006-01-10,-4.7769
0,803092,000783.XSHE,-4.81,2.72,3.84,0.31,-5.48,115444.0,34.29,23378.0,6.94,2006-01-11,-4.7134
0,803093,000783.XSHE,-4.74,2.56,3.79,0.31,-5.41,115444.0,33.83,23378.0,6.85,2006-01-12,-4.65
0,803094,000783.XSHE,-4.81,3.09,3.84,0.31,-5.48,115444.0,34.29,23378.0,6.94,2006-01-13,-4.7134
0,803094,000783.XSHE,-4.81,3.09,3.84,0.31,-5.48,115444.0,34.29,23378.0,6.94,2006-01-13,-4.7134
0,803094,000783.XSHE,-4.81,3.09,3.84,0.31,-5.48,115444.0,34.29,23378.0,6.94,2006-01-13,-4.7134
0,803095,000783.XSHE,-4.69,1.48,3.75,0.31,-5.35,115444.0,33.48,23378.0,6.78,2006-01-16,-4.6023
0,803096,000783.XSHE,-4.81,1.96,3.84,0.31,-5.48,115444.0,34.29,23378.0,6.94,2006-01-17,-4.7134
0,803097,000783.XSHE,-4.89,4.17,3.9,0.32,-5.57,115444.0,34.86,23378.0,7.06,2006-01-18,-4.7928
0,803098,000783.XSHE,-5.02,4.2,4.01,0.33,-5.72,115444.0,35.79,23378.0,7.25,2006-01-19,-4.9197
0,803099,000783.XSHE,-5.13,3.22,4.1,0.33,-5.85,115444.0,36.6,23378.0,7.41,2006-01-20,-5.0308
0,803099,000783.XSHE,-5.13,3.22,4.1,0.33,-5.85,115444.0,36.6,23378.0,7.41,2006-01-20,-5.0308
0,803099,000783.XSHE,-5.13,3.22,4.1,0.33,-5.85,115444.0,36.6,23378.0,7.41,2006-01-20,-5.0308
0,803100,000783.XSHE,-5.14,4.75,4.11,0.34,-5.87,115444.0,36.71,23378.0,7.43,2006-01-23,-5.0467
0,803101,000783.XSHE,-4.92,2.94,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-24,-4.8245
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803102,000783.XSHE,-4.92,2.34,3.93,0.32,-5.61,115444.0,35.1,23378.0,7.11,2006-01-25,-4.9183
0,803103,000783.XSHE,-5.11,2.19,4.08,0.33,-5.83,115444.0,36.48,23378.0,7.39,2006-02-06,-5.015
0,803104,000783.XSHE,-5.06,3.3,4.05,0.33,-5.78,115444.0,36.13,23378.0,7.32,2006-02-07,-4.9674
0,803105,000783.XSHE,-5.4,9.87,4.32,0.35,-6.17,115444.0,38.56,23378.0,7.81,2006-02-08,-5.3006
0,803106,000783.XSHE,-5.47,3.79,4.37,0.36,-6.24,115444.0,39.02,23378.0,7.9,2006-02-09,-5.3641
0,803107,000783.XSHE,-5.74,3.96,4.59,0.37,-6.55,115444.0,40.98,23378.0,8.3,2006-02-10,-5.6339
0,803107,000783.XSHE,-5.74,3.96,4.59,0.37,-6.55,115444.0,40.98,23378.0,8.3,2006-02-10,-5.6339
0,803107,000783.XSHE,-5.74,3.96,4.59,0.37,-6.55,115444.0,40.98,23378.0,8.3,2006-02-10,-5.6339
0,803108,000783.XSHE,-6.05,4.58,4.83,0.39,-6.9,115444.0,43.18,23378.0,8.74,2006-02-13,-5.9354
0,803109,000783.XSHE,-6.08,2.59,4.86,0.4,-6.94,115444.0,43.41,23378.0,8.79,2006-02-14,-5.9672
0,803110,000783.XSHE,-6.13,2.89,4.9,0.4,-7.0,115444.0,43.75,23378.0,8.86,2006-02-15,-6.0148
0,803111,000783.XSHE,-6.44,8.05,5.14,0.42,-7.35,115444.0,45.95,23378.0,9.3,2006-02-16,-6.3163
0,803112,000783.XSHE,-5.84,3.79,4.67,0.38,-6.66,115444.0,41.68,23378.0,8.44,2006-02-17,-5.7291
0,803112,000783.XSHE,-5.84,3.79,4.67,0.38,-6.66,115444.0,41.68,23378.0,8.44,2006-02-17,-5.7291
0,803112,000783.XSHE,-5.84,3.79,4.67,0.38,-6.66,115444.0,41.68,23378.0,8.44,2006-02-17,-5.7291
0,803113,000783.XSHE,-5.91,2.55,4.72,0.38,-6.74,115444.0,42.14,23378.0,8.53,2006-02-20,-5.7926
0,803114,000783.XSHE,-5.95,2.04,4.76,0.39,-6.79,115444.0,42.48,23378.0,8.6,2006-02-21,-5.8402
0,803115,000783.XSHE,-6.18,3.47,4.94,0.4,-7.05,115444.0,44.1,23378.0,8.93,2006-02-22,-6.0624
0,803116,000783.XSHE,-6.34,3.68,5.07,0.41,-7.24,115444.0,45.25,23378.0,9.16,2006-02-23,-6.2211
0,803117,000783.XSHE,-6.28,1.98,5.01,0.41,-7.16,115444.0,44.79,23378.0,9.07,2006-02-24,-6.1576
0,803117,000783.XSHE,-6.28,1.98,5.01,0.41,-7.16,115444.0,44.79,23378.0,9.07,2006-02-24,-6.1576
0,803117,000783.XSHE,-6.28,1.98,5.01,0.41,-7.16,115444.0,44.79,23378.0,9.07,2006-02-24,-6.1576
0,803118,000783.XSHE,-6.07,2.1,4.85,0.4,-6.92,115444.0,43.29,23378.0,8.77,2006-02-27,-5.9513
0,803119,000783.XSHE,-6.1,1.37,4.87,0.4,-6.96,115444.0,43.52,23378.0,8.81,2006-02-28,-5.983
0,803120,000783.XSHE,-6.03,1.44,4.82,0.39,-6.89,115444.0,43.06,23378.0,8.72,2006-03-01,-5.9196
0,803121,000783.XSHE,-6.13,3.08,4.9,0.4,-7.0,115444.0,43.75,23378.0,8.86,2006-03-02,-6.0148
0,803122,000783.XSHE,-6.49,8.59,5.18,0.42,-7.4,115444.0,46.29,23378.0,9.37,2006-03-03,-6.3639
0,803122,000783.XSHE,-6.49,8.59,5.18,0.42,-7.4,115444.0,46.29,23378.0,9.37,2006-03-03,-6.3639
0,803122,000783.XSHE,-6.49,8.59,5.18,0.42,-7.4,115444.0,46.29,23378.0,9.37,2006-03-03,-6.3639
0,803123,000783.XSHE,-6.44,3.74,5.14,0.42,-7.35,115444.0,45.95,23378.0,9.3,2006-03-06,-6.3163
0,803124,000783.XSHE,-6.29,3.92,5.03,0.41,-7.18,115444.0,44.91,23378.0,9.09,2006-03-07,-6.1735
