,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5058810.0,002500.XSHE,22.43,3.97,3.9,9.45,2.46,251873.0,326.68,248847.0,322.75,2015-10-30,55.7192
0,5058810.0,002500.XSHE,22.43,3.97,3.9,9.45,2.46,251873.0,326.68,248847.0,322.75,2015-10-30,55.7192
0,5058810.0,002500.XSHE,22.43,3.97,3.9,9.45,2.46,251873.0,326.68,248847.0,322.75,2015-10-30,55.7192
0,5065117.0,002500.XSHE,21.45,2.48,3.73,9.03,2.35,251873.0,312.32,248847.0,308.57,2015-11-02,53.2705
0,5067898.0,002500.XSHE,21.65,1.62,3.77,9.12,2.37,251873.0,315.34,248847.0,311.56,2015-11-03,53.786
0,5070679.0,002500.XSHE,23.82,4.38,4.15,10.03,2.61,251873.0,346.83,248847.0,342.66,2015-11-04,59.156
0,5073460.0,002500.XSHE,25.89,7.22,4.51,10.9,2.84,251873.0,377.05,248847.0,372.52,2015-11-05,64.3112
0,5076240.0,002500.XSHE,28.48,7.04,4.96,11.99,3.12,251873.0,414.83,248847.0,409.85,2015-11-06,70.7552
0,5076240.0,002500.XSHE,28.48,7.04,4.96,11.99,3.12,251873.0,414.83,248847.0,409.85,2015-11-06,70.7552
0,5076240.0,002500.XSHE,28.48,7.04,4.96,11.99,3.12,251873.0,414.83,248847.0,409.85,2015-11-06,70.7552
0,5079023.0,002500.XSHE,27.34,8.92,4.76,11.51,3.0,251873.0,398.21,248847.0,393.43,2015-11-09,67.9198
0,5081803.0,002500.XSHE,27.34,6.21,4.76,11.51,3.0,251873.0,398.21,248847.0,393.43,2015-11-10,67.9198
0,5084583.0,002500.XSHE,28.23,4.91,4.91,11.89,3.09,251873.0,411.06,248847.0,406.12,2015-11-11,70.1108
0,5087363.0,002500.XSHE,27.53,5.07,4.79,11.59,3.02,251873.0,400.98,248847.0,396.16,2015-11-12,68.3924
0,5090143.0,002500.XSHE,28.9,7.21,5.03,12.17,3.17,251873.0,420.88,248847.0,415.82,2015-11-13,71.7862
0,5090143.0,002500.XSHE,28.9,7.21,5.03,12.17,3.17,251873.0,420.88,248847.0,415.82,2015-11-13,71.7862
0,5090143.0,002500.XSHE,28.9,7.21,5.03,12.17,3.17,251873.0,420.88,248847.0,415.82,2015-11-13,71.7862
0,5092923.0,002500.XSHE,29.57,4.73,5.15,12.45,3.24,251873.0,430.7,248847.0,425.53,2015-11-16,73.4617
0,5095703.0,002500.XSHE,30.85,9.12,5.37,12.99,3.38,251873.0,449.34,248847.0,443.94,2015-11-17,76.6407
0,5098483.0,002500.XSHE,27.78,7.14,4.83,11.7,3.04,251873.0,404.51,248847.0,399.65,2015-11-18,68.9938
0,5101263.0,002500.XSHE,28.85,3.98,5.02,12.15,3.16,251873.0,420.12,248847.0,415.08,2015-11-19,71.6574
0,5166011.0,002500.XSHE,27.91,4.05,4.86,11.75,3.06,251873.0,406.52,248847.0,401.64,2015-11-20,69.3375
0,5166011.0,002500.XSHE,27.91,4.05,4.86,11.75,3.06,251873.0,406.52,248847.0,401.64,2015-11-20,69.3375
0,5166011.0,002500.XSHE,27.91,4.05,4.86,11.75,3.06,251873.0,406.52,248847.0,401.64,2015-11-20,69.3375
0,5168791.0,002500.XSHE,27.4,3.07,4.77,11.54,3.0,251873.0,398.97,248847.0,394.17,2015-11-23,68.0487
0,5171571.0,002500.XSHE,28.16,3.11,4.9,11.86,3.09,251873.0,410.05,248847.0,405.12,2015-11-24,69.939
0,5174351.0,002500.XSHE,28.42,2.83,4.95,11.97,3.11,251873.0,413.83,248847.0,408.86,2015-11-25,70.5834
0,5177131.0,002500.XSHE,28.54,4.93,4.97,12.02,3.13,251873.0,415.59,248847.0,410.6,2015-11-26,70.8841
0,5179911.0,002500.XSHE,25.68,4.26,4.47,10.81,2.81,251873.0,374.03,248847.0,369.54,2015-11-27,63.7957
0,5179911.0,002500.XSHE,25.68,4.26,4.47,10.81,2.81,251873.0,374.03,248847.0,369.54,2015-11-27,63.7957
0,5179911.0,002500.XSHE,25.68,4.26,4.47,10.81,2.81,251873.0,374.03,248847.0,369.54,2015-11-27,63.7957
0,5182691.0,002500.XSHE,25.91,3.54,4.51,10.91,2.84,251873.0,377.31,248847.0,372.77,2015-11-30,64.3542
0,5185471.0,002500.XSHE,25.35,1.94,4.41,10.68,2.78,251873.0,369.25,248847.0,364.81,2015-12-01,62.9794
0,5188251.0,002500.XSHE,26.67,2.92,4.64,11.23,2.92,251873.0,388.39,248847.0,383.72,2015-12-02,66.2444
0,5191031.0,002500.XSHE,26.63,2.44,4.64,11.22,2.92,251873.0,387.88,248847.0,383.22,2015-12-03,66.1585
0,5193811.0,002500.XSHE,25.86,1.78,4.5,10.89,2.83,251873.0,376.55,248847.0,372.03,2015-12-04,64.2253
0,5193811.0,002500.XSHE,25.86,1.78,4.5,10.89,2.83,251873.0,376.55,248847.0,372.03,2015-12-04,64.2253
0,5193811.0,002500.XSHE,25.86,1.78,4.5,10.89,2.83,251873.0,376.55,248847.0,372.03,2015-12-04,64.2253
0,5196591.0,002500.XSHE,25.68,1.18,4.47,10.81,2.81,251873.0,374.03,248847.0,369.54,2015-12-07,63.7957
0,5199371.0,002500.XSHE,25.22,1.51,4.39,10.62,2.76,251873.0,367.23,248847.0,362.82,2015-12-08,62.6358
0,5202151.0,002500.XSHE,25.22,1.17,4.39,10.62,2.76,251873.0,367.23,248847.0,362.82,2015-12-09,62.6358
0,5204931.0,002500.XSHE,25.56,2.23,4.45,10.76,2.8,251873.0,372.27,248847.0,367.8,2015-12-10,63.495
0,5207711.0,002500.XSHE,25.65,1.87,4.46,10.8,2.81,251873.0,373.53,248847.0,369.04,2015-12-11,63.7098
0,5207711.0,002500.XSHE,25.65,1.87,4.46,10.8,2.81,251873.0,373.53,248847.0,369.04,2015-12-11,63.7098
0,5207711.0,002500.XSHE,25.65,1.87,4.46,10.8,2.81,251873.0,373.53,248847.0,369.04,2015-12-11,63.7098
0,5210491.0,002500.XSHE,28.21,4.41,4.91,11.88,3.09,251873.0,410.8,248847.0,405.87,2015-12-14,70.0678
0,5213271.0,002500.XSHE,28.87,5.08,5.02,12.15,3.16,251873.0,420.38,248847.0,415.33,2015-12-15,71.7003
0,5216051.0,002500.XSHE,28.87,6.76,5.02,12.15,3.16,251873.0,420.38,248847.0,415.33,2015-12-16,71.7003
0,5218831.0,002500.XSHE,29.14,5.89,5.07,12.27,3.19,251873.0,424.41,248847.0,419.31,2015-12-17,72.3877
0,5221611.0,002500.XSHE,28.54,3.48,4.97,12.02,3.13,251873.0,415.59,248847.0,410.6,2015-12-18,70.8841
0,5221611.0,002500.XSHE,28.54,3.48,4.97,12.02,3.13,251873.0,415.59,248847.0,410.6,2015-12-18,70.8841
0,5221611.0,002500.XSHE,28.54,3.48,4.97,12.02,3.13,251873.0,415.59,248847.0,410.6,2015-12-18,70.8841
0,5224391.0,002500.XSHE,28.55,3.68,4.97,12.02,3.13,251873.0,415.84,248847.0,410.85,2015-12-21,70.927
0,5227171.0,002500.XSHE,29.09,2.95,5.06,12.25,3.19,251873.0,423.65,248847.0,418.56,2015-12-22,72.2588
0,5229951.0,002500.XSHE,29.26,6.52,5.09,12.32,3.21,251873.0,426.17,248847.0,421.05,2015-12-23,72.6884
0,5232732.0,002500.XSHE,27.78,3.17,4.83,11.7,3.04,251873.0,404.51,248847.0,399.65,2015-12-24,68.9938
0,5235518.0,002500.XSHE,27.81,1.72,4.84,11.71,3.05,251873.0,405.01,248847.0,400.15,2015-12-25,69.0798
0,5235518.0,002500.XSHE,27.81,1.72,4.84,11.71,3.05,251873.0,405.01,248847.0,400.15,2015-12-25,69.0798
0,5235518.0,002500.XSHE,27.81,1.72,4.84,11.71,3.05,251873.0,405.01,248847.0,400.15,2015-12-25,69.0798
0,5238298.0,002500.XSHE,26.36,2.4,4.59,11.1,2.89,251873.0,383.85,248847.0,379.24,2015-12-28,65.4711
0,5241078.0,002500.XSHE,26.84,1.39,4.67,11.3,2.94,251873.0,390.91,248847.0,386.21,2015-12-29,66.674
0,5243858.0,002500.XSHE,26.93,1.55,4.69,11.34,2.95,251873.0,392.17,248847.0,387.45,2015-12-30,66.8888
0,5246638.0,002500.XSHE,26.36,1.44,4.59,11.1,2.89,251873.0,383.85,248847.0,379.24,2015-12-31,65.4711
0,5246638.0,002500.XSHE,26.36,1.44,4.59,11.1,2.89,251873.0,383.85,248847.0,379.24,2015-12-31,65.4711
0,5246638.0,002500.XSHE,26.36,1.44,4.59,11.1,2.89,251873.0,383.85,248847.0,379.24,2015-12-31,65.4711
0,5246638.0,002500.XSHE,26.36,1.44,4.59,11.1,2.89,251873.0,383.85,248847.0,379.24,2015-12-31,65.4711
0,5252309.0,002500.XSHE,23.75,1.58,4.13,10.0,2.6,251873.0,345.82,248847.0,341.67,2016-01-04,24.0349
0,5255087.0,002500.XSHE,23.64,2.37,4.12,9.96,2.59,251873.0,344.31,248847.0,340.17,2016-01-05,23.9298
0,5257865.0,002500.XSHE,23.92,1.84,4.16,10.07,2.62,251873.0,348.34,248847.0,344.16,2016-01-06,24.2099
0,5260643.0,002500.XSHE,21.53,0.56,3.75,9.07,2.36,251873.0,313.58,248847.0,309.81,2016-01-07,24.4766
0,5263421.0,002500.XSHE,22.52,3.34,3.92,9.48,2.47,251873.0,327.94,248847.0,324.0,2016-01-08,25.5972
0,5263421.0,002500.XSHE,22.52,3.34,3.92,9.48,2.47,251873.0,327.94,248847.0,324.0,2016-01-08,25.5972
0,5263421.0,002500.XSHE,22.52,3.34,3.92,9.48,2.47,251873.0,327.94,248847.0,324.0,2016-01-08,25.5972
0,5266199.0,002500.XSHE,20.29,2.17,3.53,8.54,2.22,251873.0,295.45,248847.0,291.9,2016-01-11,23.0611
0,5268977.0,002500.XSHE,20.75,2.22,3.61,8.74,2.27,251873.0,302.25,248847.0,298.62,2016-01-12,23.5919
0,5271755.0,002500.XSHE,20.75,2.34,3.61,8.74,2.27,251873.0,302.25,248847.0,298.62,2016-01-13,23.5919
0,5274533.0,002500.XSHE,21.38,2.23,3.72,9.0,2.34,251873.0,311.31,248847.0,307.57,2016-01-14,24.2996
0,5277498.0,002500.XSHE,21.86,3.44,3.8,9.21,2.4,251873.0,318.37,248847.0,314.54,2016-01-15,24.8501
0,5277498.0,002500.XSHE,21.86,3.44,3.8,9.21,2.4,251873.0,318.37,248847.0,314.54,2016-01-15,24.8501
0,5277498.0,002500.XSHE,21.86,3.44,3.8,9.21,2.4,251873.0,318.37,248847.0,314.54,2016-01-15,24.8501
0,5282126.0,002500.XSHE,21.9,2.17,3.81,9.22,2.4,282873.0,318.87,248847.0,315.04,2016-01-18,24.8894
0,5284904.0,002500.XSHE,25.37,2.57,4.42,10.68,2.78,282873.0,369.43,248847.0,324.99,2016-01-19,25.6758
0,5287682.0,002500.XSHE,24.65,2.0,4.29,10.38,2.7,282873.0,358.97,248847.0,315.79,2016-01-20,24.9484
0,5290460.0,002500.XSHE,23.27,1.68,4.05,9.8,2.55,282873.0,338.88,248847.0,298.12,2016-01-21,23.5526
0,5293238.0,002500.XSHE,23.52,1.23,4.09,9.9,2.58,282873.0,342.56,248847.0,301.35,2016-01-22,23.8081
0,5293238.0,002500.XSHE,23.52,1.23,4.09,9.9,2.58,282873.0,342.56,248847.0,301.35,2016-01-22,23.8081
0,5293238.0,002500.XSHE,23.52,1.23,4.09,9.9,2.58,282873.0,342.56,248847.0,301.35,2016-01-22,23.8081
0,5296016.0,002500.XSHE,23.68,0.86,4.12,9.97,2.59,282873.0,344.82,248847.0,303.34,2016-01-25,23.9654
0,5299383.0,002500.XSHE,21.31,1.6,3.71,8.97,2.33,282873.0,310.31,248847.0,272.99,2016-01-26,21.5669
0,5307717.0,002500.XSHE,20.41,1.96,3.55,8.6,2.24,282873.0,297.3,248847.0,261.54,2016-01-27,20.6626
0,5310495.0,002500.XSHE,19.25,1.74,3.35,8.11,2.11,282873.0,280.33,248847.0,246.61,2016-01-28,19.483
0,5313273.0,002500.XSHE,20.39,2.06,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-01-29,20.6429
0,5313273.0,002500.XSHE,20.39,2.06,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-01-29,20.6429
0,5313273.0,002500.XSHE,20.39,2.06,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-01-29,20.6429
0,5316051.0,002500.XSHE,19.77,1.27,3.44,8.33,2.17,282873.0,287.96,248847.0,253.33,2016-02-01,20.0138
0,5318829.0,002500.XSHE,20.39,1.44,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-02-02,20.6429
0,5321607.0,002500.XSHE,20.39,1.04,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-02-03,20.6429
0,5324385.0,002500.XSHE,20.69,1.5,3.6,8.71,2.27,282873.0,301.26,248847.0,265.02,2016-02-04,20.9378
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5327595.0,002500.XSHE,19.89,1.18,3.46,8.38,2.18,282873.0,289.66,248847.0,254.82,2016-02-05,20.1317
0,5331401.0,002500.XSHE,19.38,1.02,3.37,8.16,2.12,282873.0,282.31,248847.0,248.35,2016-02-15,19.6206
0,5334213.0,002500.XSHE,20.39,1.93,3.55,8.59,2.23,282873.0,297.02,248847.0,261.29,2016-02-16,20.6429
0,5337026.0,002500.XSHE,20.78,2.06,3.62,8.75,2.28,282873.0,302.67,248847.0,266.27,2016-02-17,21.0361
0,5339839.0,002500.XSHE,20.65,2.11,3.59,8.69,2.26,282873.0,300.69,248847.0,264.52,2016-02-18,20.8985
0,5342654.0,002500.XSHE,20.67,1.24,3.6,8.7,2.26,282873.0,300.98,248847.0,264.77,2016-02-19,20.9181
0,5342654.0,002500.XSHE,20.67,1.24,3.6,8.7,2.26,282873.0,300.98,248847.0,264.77,2016-02-19,20.9181
0,5342654.0,002500.XSHE,20.67,1.24,3.6,8.7,2.26,282873.0,300.98,248847.0,264.77,2016-02-19,20.9181
0,5345469.0,002500.XSHE,21.56,2.76,3.75,9.08,2.36,282873.0,313.99,248847.0,276.22,2016-02-22,21.8225
0,5348284.0,002500.XSHE,21.23,1.55,3.7,8.94,2.33,282873.0,309.18,248847.0,271.99,2016-02-23,21.4883
0,5351099.0,002500.XSHE,21.44,1.48,3.73,9.03,2.35,282873.0,312.29,248847.0,274.73,2016-02-24,21.7045
0,5353914.0,002500.XSHE,19.31,2.23,3.36,8.13,2.12,282873.0,281.18,248847.0,247.35,2016-02-25,19.5419
0,5356729.0,002500.XSHE,19.42,1.5,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-02-26,19.6599
0,5356729.0,002500.XSHE,19.42,1.5,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-02-26,19.6599
0,5356729.0,002500.XSHE,19.42,1.5,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-02-26,19.6599
0,5359544.0,002500.XSHE,18.12,1.51,3.15,7.63,1.99,282873.0,263.92,248847.0,232.17,2016-02-29,18.3427
0,5362359.0,002500.XSHE,18.84,1.94,3.28,7.93,2.06,282873.0,274.39,248847.0,241.38,2016-03-01,19.0701
0,5365174.0,002500.XSHE,20.05,2.3,3.49,8.44,2.2,282873.0,291.92,248847.0,256.81,2016-03-02,20.289
0,5377931.0,002500.XSHE,19.91,2.04,3.47,8.38,2.18,282873.0,289.94,248847.0,255.07,2016-03-03,20.1514
0,5382504.0,002500.XSHE,19.93,2.31,3.47,8.39,2.18,282873.0,290.23,248847.0,255.32,2016-03-04,20.1711
0,5382504.0,002500.XSHE,19.93,2.31,3.47,8.39,2.18,282873.0,290.23,248847.0,255.32,2016-03-04,20.1711
0,5382504.0,002500.XSHE,19.93,2.31,3.47,8.39,2.18,282873.0,290.23,248847.0,255.32,2016-03-04,20.1711
0,5396159.0,002500.XSHE,20.36,1.82,3.54,8.57,2.23,282873.0,296.45,248847.0,260.79,2016-03-07,20.6036
0,5398976.0,002500.XSHE,20.12,1.43,3.5,8.47,2.21,282873.0,293.06,248847.0,257.81,2016-03-08,20.3677
0,5401794.0,002500.XSHE,19.7,1.25,3.43,8.29,2.16,282873.0,286.83,248847.0,252.33,2016-03-09,19.9351
0,5404614.0,002500.XSHE,19.23,1.02,3.35,8.1,2.11,282873.0,280.04,248847.0,246.36,2016-03-10,19.4633
0,5407435.0,002500.XSHE,19.42,1.06,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-03-11,19.6599
0,5407435.0,002500.XSHE,19.42,1.06,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-03-11,19.6599
0,5407435.0,002500.XSHE,19.42,1.06,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-03-11,19.6599
0,5410257.0,002500.XSHE,20.05,1.93,3.49,8.44,2.2,282873.0,291.92,248847.0,256.81,2016-03-14,20.289
0,5413079.0,002500.XSHE,19.77,1.04,3.44,8.33,2.17,282873.0,287.96,248847.0,253.33,2016-03-15,20.0138
0,5419827.0,002500.XSHE,19.42,1.12,3.38,8.18,2.13,282873.0,282.87,248847.0,248.85,2016-03-16,19.6599
0,5417004.0,002500.XSHE,20.14,2.13,3.51,8.48,2.21,282873.0,293.34,248847.0,258.05,2016-03-17,20.3873
0,5431123.0,002500.XSHE,21.42,3.62,3.73,9.02,2.35,282873.0,312.01,248847.0,274.48,2016-03-18,21.6849
0,5431123.0,002500.XSHE,21.42,3.62,3.73,9.02,2.35,282873.0,312.01,248847.0,274.48,2016-03-18,21.6849
0,5431123.0,002500.XSHE,21.42,3.62,3.73,9.02,2.35,282873.0,312.01,248847.0,274.48,2016-03-18,21.6849
0,5442419.0,002500.XSHE,23.56,5.28,4.1,9.92,2.58,282873.0,343.12,248847.0,301.85,2016-03-21,23.8475
0,5448067.0,002500.XSHE,23.06,4.21,4.01,9.71,2.53,282873.0,335.77,248847.0,295.38,2016-03-22,23.3363
0,5453717.0,002500.XSHE,24.09,4.16,4.19,10.14,2.64,282873.0,350.76,248847.0,308.57,2016-03-23,24.3783
0,5459369.0,002500.XSHE,22.88,3.08,3.98,9.63,2.51,282873.0,333.22,248847.0,293.14,2016-03-24,23.1594
0,5465022.0,002500.XSHE,23.04,1.88,4.01,9.7,2.52,282873.0,335.49,248847.0,295.13,2016-03-25,23.3166
0,5465022.0,002500.XSHE,23.04,1.88,4.01,9.7,2.52,282873.0,335.49,248847.0,295.13,2016-03-25,23.3166
0,5465022.0,002500.XSHE,23.04,1.88,4.01,9.7,2.52,282873.0,335.49,248847.0,295.13,2016-03-25,23.3166
0,5476330.0,002500.XSHE,22.34,2.0,3.89,9.41,2.45,282873.0,325.3,248847.0,286.17,2016-03-28,22.6089
0,5481985.0,002500.XSHE,22.22,2.12,3.87,9.36,2.43,282873.0,323.61,248847.0,284.68,2016-03-29,22.4909
0,5487642.0,002500.XSHE,23.02,2.26,4.01,9.69,2.52,282873.0,335.2,248847.0,294.88,2016-03-30,23.297
0,5493300.0,002500.XSHE,23.04,2.49,4.01,9.7,2.52,282873.0,335.49,248847.0,295.13,2016-03-31,23.3166
0,5498960.0,002500.XSHE,22.82,1.68,3.97,9.61,2.5,282873.0,332.38,248847.0,292.4,2016-04-01,23.1004
0,5498960.0,002500.XSHE,22.82,1.68,3.97,9.61,2.5,282873.0,332.38,248847.0,292.4,2016-04-01,23.1004
0,5498960.0,002500.XSHE,22.82,1.68,3.97,9.61,2.5,282873.0,332.38,248847.0,292.4,2016-04-01,23.1004
0,5498960.0,002500.XSHE,22.82,1.68,3.97,9.61,2.5,282873.0,332.38,248847.0,292.4,2016-04-01,23.1004
0,5513115.0,002500.XSHE,23.44,2.11,4.08,9.87,2.57,282873.0,341.43,248847.0,300.36,2016-04-05,23.7295
0,5518777.0,002500.XSHE,23.33,1.7,4.06,9.82,2.56,282873.0,339.73,248847.0,298.87,2016-04-06,23.6115
0,5524440.0,002500.XSHE,22.73,1.61,3.96,9.57,2.49,282873.0,330.96,248847.0,291.15,2016-04-07,23.0021
0,5530104.0,002500.XSHE,22.34,1.52,3.89,9.41,2.45,282873.0,325.3,248847.0,286.17,2016-04-08,22.6089
0,5530104.0,002500.XSHE,22.34,1.52,3.89,9.41,2.45,282873.0,325.3,248847.0,286.17,2016-04-08,22.6089
0,5530104.0,002500.XSHE,22.34,1.52,3.89,9.41,2.45,282873.0,325.3,248847.0,286.17,2016-04-08,22.6089
0,5541432.0,002500.XSHE,22.98,2.44,4.0,9.68,2.52,282873.0,334.64,248847.0,294.39,2016-04-11,23.2577
0,5547096.0,002500.XSHE,24.05,3.87,4.19,10.13,2.63,282873.0,350.2,248847.0,308.07,2016-04-12,24.339
0,5552761.0,002500.XSHE,25.97,8.82,4.52,10.94,2.85,282873.0,378.2,248847.0,332.71,2016-04-13,26.2853
0,5558427.0,002500.XSHE,25.87,4.91,4.5,10.89,2.84,282873.0,376.79,248847.0,331.46,2016-04-14,26.187
0,5564093.0,002500.XSHE,25.64,2.71,4.46,10.8,2.81,282873.0,373.39,248847.0,328.48,2016-04-15,25.9511
0,5564093.0,002500.XSHE,25.64,2.71,4.46,10.8,2.81,282873.0,373.39,248847.0,328.48,2016-04-15,25.9511
0,5564093.0,002500.XSHE,25.64,2.71,4.46,10.8,2.81,282873.0,373.39,248847.0,328.48,2016-04-15,25.9511
0,5578172.0,002500.XSHE,24.77,2.67,4.31,10.43,2.71,282873.0,360.66,248847.0,317.28,2016-04-18,25.0664
0,5586677.0,002500.XSHE,26.09,4.22,4.54,10.98,2.86,282873.0,379.9,248847.0,334.2,2016-04-19,26.4033
0,5592350.0,002500.XSHE,25.81,5.68,4.49,10.87,2.83,282873.0,375.94,248847.0,330.72,2016-04-20,26.128
0,5598024.0,002500.XSHE,25.41,3.94,2.99,10.7,2.78,282873.0,370.0,248847.0,325.49,2016-04-21,25.7152
0,5603699.0,002500.XSHE,35.64,2.86,2.91,11.13,26.2,282873.0,360.38,248847.0,317.03,2016-04-22,25.0467
0,5603699.0,002500.XSHE,35.64,2.86,2.91,11.13,26.2,282873.0,360.38,248847.0,317.03,2016-04-22,25.0467
0,5603699.0,002500.XSHE,35.64,2.86,2.91,11.13,26.2,282873.0,360.38,248847.0,317.03,2016-04-22,25.0467
0,5615051.0,002500.XSHE,33.96,2.63,2.77,10.61,24.97,282873.0,343.41,248847.0,302.1,2016-04-25,23.8671
0,5620728.0,002500.XSHE,34.41,1.89,2.81,10.75,25.3,282873.0,347.93,248847.0,306.08,2016-04-26,24.1817
0,5626406.0,002500.XSHE,33.49,1.78,2.73,10.46,24.62,282873.0,338.6,248847.0,297.87,2016-04-27,23.5329
0,5632085.0,002500.XSHE,34.35,2.58,2.8,10.73,25.26,282873.0,347.37,248847.0,305.58,2016-04-28,24.1424
0,5637767.0,002500.XSHE,33.88,1.62,2.77,10.58,24.91,282873.0,342.56,248847.0,301.35,2016-04-29,23.8081
0,5637767.0,002500.XSHE,33.88,1.62,2.77,10.58,24.91,282873.0,342.56,248847.0,301.35,2016-04-29,23.8081
0,5637767.0,002500.XSHE,33.88,1.62,2.77,10.58,24.91,282873.0,342.56,248847.0,301.35,2016-04-29,23.8081
0,5637767.0,002500.XSHE,33.88,1.62,2.77,10.58,24.91,282873.0,342.56,248847.0,301.35,2016-04-29,23.8081
0,5651981.0,002500.XSHE,36.12,3.78,2.95,11.28,26.55,282873.0,365.19,248847.0,321.26,2016-05-03,25.3809
0,5657668.0,002500.XSHE,35.73,2.5,2.92,11.16,26.27,282873.0,361.23,248847.0,317.78,2016-05-04,25.1057
0,5663357.0,002500.XSHE,36.65,3.29,2.99,11.44,26.95,282873.0,370.56,248847.0,325.99,2016-05-05,25.7545
0,5669047.0,002500.XSHE,35.53,4.34,2.9,11.09,26.12,282873.0,359.25,248847.0,316.04,2016-05-06,24.9681
0,5669047.0,002500.XSHE,35.53,4.34,2.9,11.09,26.12,282873.0,359.25,248847.0,316.04,2016-05-06,24.9681
0,5669047.0,002500.XSHE,35.53,4.34,2.9,11.09,26.12,282873.0,359.25,248847.0,316.04,2016-05-06,24.9681
0,5680433.0,002500.XSHE,35.11,3.09,2.87,10.96,25.81,282873.0,355.01,248847.0,312.3,2016-05-09,24.6732
0,5686127.0,002500.XSHE,34.8,2.5,2.84,10.87,25.59,282873.0,351.89,248847.0,309.57,2016-05-10,24.4569
0,5690226.0,002500.XSHE,34.1,2.33,2.78,10.65,25.07,282873.0,344.82,248847.0,303.34,2016-05-11,23.9654
0,5695923.0,002500.XSHE,34.47,2.32,2.81,10.76,25.34,282873.0,348.5,248847.0,306.58,2016-05-12,24.221
0,5701621.0,002500.XSHE,34.07,1.73,2.78,10.64,25.05,282873.0,344.54,248847.0,303.1,2016-05-13,23.9458
0,5701621.0,002500.XSHE,34.07,1.73,2.78,10.64,25.05,282873.0,344.54,248847.0,303.1,2016-05-13,23.9458
0,5701621.0,002500.XSHE,34.07,1.73,2.78,10.64,25.05,282873.0,344.54,248847.0,303.1,2016-05-13,23.9458
0,5713016.0,002500.XSHE,34.69,1.83,2.83,10.83,25.51,282873.0,350.76,248847.0,308.57,2016-05-16,24.3783
0,5718714.0,002500.XSHE,35.95,4.19,2.94,11.23,26.43,282873.0,363.49,248847.0,319.77,2016-05-17,25.263
0,5724403.0,002500.XSHE,37.46,6.96,3.06,11.7,27.54,282873.0,378.77,248847.0,333.21,2016-05-18,26.3246
0,5730104.0,002500.XSHE,36.9,4.58,3.01,11.52,27.13,282873.0,373.11,248847.0,328.23,2016-05-19,25.9314
0,5737633.0,002500.XSHE,37.85,4.77,3.09,11.82,27.83,282873.0,382.73,248847.0,336.69,2016-05-20,26.5999
0,5737633.0,002500.XSHE,37.85,4.77,3.09,11.82,27.83,282873.0,382.73,248847.0,336.69,2016-05-20,26.5999
0,5737633.0,002500.XSHE,37.85,4.77,3.09,11.82,27.83,282873.0,382.73,248847.0,336.69,2016-05-20,26.5999
0,5760434.0,002500.XSHE,37.43,4.23,3.06,11.69,27.52,282873.0,378.48,248847.0,332.96,2016-05-23,26.305
0,5777526.0,002500.XSHE,36.73,2.76,3.0,11.47,27.01,282873.0,371.41,248847.0,326.74,2016-05-24,25.8135
0,5800327.0,002500.XSHE,36.51,2.8,2.98,11.4,26.84,282873.0,369.15,248847.0,324.75,2016-05-25,25.6562
0,5823130.0,002500.XSHE,37.29,3.15,3.04,11.64,27.42,282873.0,377.07,248847.0,331.71,2016-05-26,26.2067
0,5845947.0,002500.XSHE,36.84,2.44,3.01,11.51,27.09,282873.0,372.54,248847.0,327.73,2016-05-27,26.2067
