,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2265945.0,002670.XSHE,29.25,7.53,2.94,1.73,-31.97,20000.0,23.34,8238.0,9.61,2014-01-06,25.7545
0,2265946.0,002670.XSHE,29.72,5.58,2.99,1.76,-32.49,20000.0,23.72,8238.0,9.77,2014-01-07,26.1738
0,2265947.0,002670.XSHE,28.87,7.14,2.91,1.71,-31.56,20000.0,23.04,8238.0,9.49,2014-01-08,25.4234
0,2265948.0,002670.XSHE,27.37,6.74,2.75,1.62,-29.91,20000.0,21.84,8238.0,9.0,2014-01-09,24.0993
0,2265949.0,002670.XSHE,25.46,11.28,2.56,1.5,-27.83,20000.0,20.32,8238.0,8.37,2014-01-10,22.4221
0,2265949.0,002670.XSHE,25.46,11.28,2.56,1.5,-27.83,20000.0,20.32,8238.0,8.37,2014-01-10,22.4221
0,2265949.0,002670.XSHE,25.46,11.28,2.56,1.5,-27.83,20000.0,20.32,8238.0,8.37,2014-01-10,22.4221
0,2265950.0,002670.XSHE,25.94,5.99,2.61,1.53,-28.35,20000.0,20.7,8238.0,8.53,2014-01-13,22.8414
0,2265951.0,002670.XSHE,26.26,4.84,2.64,1.55,-28.71,20000.0,20.96,8238.0,8.63,2014-01-14,23.1283
0,2265952.0,002670.XSHE,26.42,4.94,2.66,1.56,-28.87,20000.0,21.08,8238.0,8.68,2014-01-15,23.2607
0,2265953.0,002670.XSHE,26.16,4.96,2.63,1.55,-28.6,20000.0,20.88,8238.0,8.6,2014-01-16,23.04
0,2265954.0,002670.XSHE,25.29,5.33,2.54,1.49,-27.64,20000.0,20.18,8238.0,8.31,2014-01-17,22.2676
0,2265954.0,002670.XSHE,25.29,5.33,2.54,1.49,-27.64,20000.0,20.18,8238.0,8.31,2014-01-17,22.2676
0,2265954.0,002670.XSHE,25.29,5.33,2.54,1.49,-27.64,20000.0,20.18,8238.0,8.31,2014-01-17,22.2676
0,2265955.0,002670.XSHE,25.44,3.02,2.56,1.5,-27.81,20000.0,20.3,8238.0,8.36,2014-01-20,22.4
0,2265956.0,002670.XSHE,25.69,5.97,2.58,1.52,-28.08,20000.0,20.5,8238.0,8.44,2014-01-21,22.6207
0,2265957.0,002670.XSHE,26.44,6.82,2.66,1.56,-28.9,20000.0,21.1,8238.0,8.69,2014-01-22,23.2827
0,2265958.0,002670.XSHE,26.39,5.89,2.66,1.56,-28.85,20000.0,21.06,8238.0,8.67,2014-01-23,23.2386
0,2265959.0,002670.XSHE,27.09,7.11,2.73,1.6,-29.61,20000.0,21.62,8238.0,8.9,2014-01-24,23.8565
0,2265959.0,002670.XSHE,27.09,7.11,2.73,1.6,-29.61,20000.0,21.62,8238.0,8.9,2014-01-24,23.8565
0,2265959.0,002670.XSHE,27.09,7.11,2.73,1.6,-29.61,20000.0,21.62,8238.0,8.9,2014-01-24,23.8565
0,2265960.0,002670.XSHE,26.82,4.58,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-27,23.6138
0,2265961.0,002670.XSHE,26.11,4.18,2.63,1.54,-28.55,20000.0,20.84,8238.0,8.58,2014-01-28,22.9959
0,2265962.0,002670.XSHE,27.02,3.43,2.72,1.6,-29.53,20000.0,21.56,8238.0,8.88,2014-01-29,23.7903
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265963.0,002670.XSHE,26.82,3.9,2.7,1.58,-29.31,20000.0,21.4,8238.0,8.81,2014-01-30,23.6138
0,2265964.0,002670.XSHE,27.64,4.13,2.78,1.63,-30.22,20000.0,22.06,8238.0,9.09,2014-02-07,24.3421
0,2265964.0,002670.XSHE,27.64,4.13,2.78,1.63,-30.22,20000.0,22.06,8238.0,9.09,2014-02-07,24.3421
0,2265964.0,002670.XSHE,27.64,4.13,2.78,1.63,-30.22,20000.0,22.06,8238.0,9.09,2014-02-07,24.3421
0,2265965.0,002670.XSHE,28.62,7.23,2.88,1.69,-31.28,20000.0,22.84,8238.0,9.41,2014-02-10,25.2027
0,2265966.0,002670.XSHE,28.77,6.88,2.9,1.7,-31.45,20000.0,22.96,8238.0,9.46,2014-02-11,25.3352
0,2265967.0,002670.XSHE,29.17,5.77,2.94,1.72,-31.89,20000.0,23.28,8238.0,9.59,2014-02-12,25.6883
0,2265968.0,002670.XSHE,27.94,5.36,2.81,1.65,-30.54,20000.0,22.3,8238.0,9.19,2014-02-13,24.6069
0,2265969.0,002670.XSHE,28.67,4.05,2.89,1.69,-31.34,20000.0,22.88,8238.0,9.42,2014-02-14,25.2469
0,2265969.0,002670.XSHE,28.67,4.05,2.89,1.69,-31.34,20000.0,22.88,8238.0,9.42,2014-02-14,25.2469
0,2265969.0,002670.XSHE,28.67,4.05,2.89,1.69,-31.34,20000.0,22.88,8238.0,9.42,2014-02-14,25.2469
0,2265970.0,002670.XSHE,30.12,8.44,3.03,1.78,-32.93,20000.0,24.04,8238.0,9.9,2014-02-17,26.5269
0,2265971.0,002670.XSHE,30.48,9.33,3.07,1.8,-33.31,20000.0,24.32,8238.0,10.02,2014-02-18,26.8359
0,2265972.0,002670.XSHE,30.4,6.39,3.06,1.8,-33.23,20000.0,24.26,8238.0,9.99,2014-02-19,26.7696
0,2265973.0,002670.XSHE,29.32,5.21,2.95,1.73,-32.05,20000.0,23.4,8238.0,9.64,2014-02-20,25.8207
0,2265974.0,002670.XSHE,28.82,4.3,2.9,1.7,-31.5,20000.0,23.0,8238.0,9.47,2014-02-21,25.3793
0,2265974.0,002670.XSHE,28.82,4.3,2.9,1.7,-31.5,20000.0,23.0,8238.0,9.47,2014-02-21,25.3793
0,2265974.0,002670.XSHE,28.82,4.3,2.9,1.7,-31.5,20000.0,23.0,8238.0,9.47,2014-02-21,25.3793
0,2265975.0,002670.XSHE,30.55,9.38,3.07,1.81,-33.39,20000.0,24.38,8238.0,10.04,2014-02-24,26.9021
0,2265976.0,002670.XSHE,29.55,13.57,2.97,1.75,-32.3,20000.0,23.58,8238.0,9.71,2014-02-25,26.0193
0,2265977.0,002670.XSHE,31.3,15.23,3.15,1.85,-34.22,20000.0,24.98,8238.0,10.29,2014-02-26,27.5641
0,2265978.0,002670.XSHE,30.83,12.25,3.1,1.82,-33.7,20000.0,24.6,8238.0,10.13,2014-02-27,27.1448
0,2265979.0,002670.XSHE,29.97,8.87,3.02,1.77,-32.76,20000.0,23.92,8238.0,9.85,2014-02-28,26.3945
0,2265979.0,002670.XSHE,29.97,8.87,3.02,1.77,-32.76,20000.0,23.92,8238.0,9.85,2014-02-28,26.3945
0,2265979.0,002670.XSHE,29.97,8.87,3.02,1.77,-32.76,20000.0,23.92,8238.0,9.85,2014-02-28,26.3945
0,2265980.0,002670.XSHE,30.68,7.91,3.09,1.81,-33.53,20000.0,24.48,8238.0,10.08,2014-03-03,27.0124
0,2265981.0,002670.XSHE,29.32,9.07,2.95,1.73,-32.05,20000.0,23.4,8238.0,9.64,2014-03-04,25.8207
0,2265982.0,002670.XSHE,28.35,7.52,2.85,1.68,-30.98,20000.0,22.62,8238.0,9.32,2014-03-05,24.96
0,2265983.0,002670.XSHE,28.75,7.24,2.89,1.7,-31.42,20000.0,22.94,8238.0,9.45,2014-03-06,25.3131
0,2265984.0,002670.XSHE,27.82,4.79,2.8,1.64,-30.41,20000.0,22.2,8238.0,9.14,2014-03-07,24.4965
0,2265984.0,002670.XSHE,27.82,4.79,2.8,1.64,-30.41,20000.0,22.2,8238.0,9.14,2014-03-07,24.4965
0,2265984.0,002670.XSHE,27.82,4.79,2.8,1.64,-30.41,20000.0,22.2,8238.0,9.14,2014-03-07,24.4965
0,2265985.0,002670.XSHE,26.29,4.45,2.65,1.55,-28.74,20000.0,20.98,8238.0,8.64,2014-03-10,23.1503
0,2265986.0,002670.XSHE,26.59,2.88,2.68,1.57,-29.07,20000.0,21.22,8238.0,8.74,2014-03-11,23.4152
0,2265987.0,002670.XSHE,25.86,3.27,2.6,1.53,-28.27,20000.0,20.64,8238.0,8.5,2014-03-12,22.7752
0,2265988.0,002670.XSHE,26.37,2.58,2.65,1.56,-28.82,20000.0,21.04,8238.0,8.67,2014-03-13,23.2165
0,2265989.0,002670.XSHE,26.37,1.99,2.65,1.56,-28.82,20000.0,21.04,8238.0,8.67,2014-03-14,23.2165
0,2265989.0,002670.XSHE,26.37,1.99,2.65,1.56,-28.82,20000.0,21.04,8238.0,8.67,2014-03-14,23.2165
0,2265989.0,002670.XSHE,26.37,1.99,2.65,1.56,-28.82,20000.0,21.04,8238.0,8.67,2014-03-14,23.2165
0,2265990.0,002670.XSHE,27.02,2.55,2.72,1.6,-29.53,20000.0,21.56,8238.0,8.88,2014-03-17,23.7903
0,2265991.0,002670.XSHE,26.97,2.75,2.71,1.59,-29.48,20000.0,21.52,8238.0,8.86,2014-03-18,23.7462
0,2265992.0,002670.XSHE,26.34,2.99,2.65,1.56,-28.79,20000.0,21.02,8238.0,8.66,2014-03-19,23.1945
0,2265993.0,002670.XSHE,25.31,2.81,2.55,1.5,-27.67,20000.0,20.2,8238.0,8.32,2014-03-20,22.2896
0,2265994.0,002670.XSHE,25.76,2.55,2.59,1.52,-28.16,20000.0,20.56,8238.0,8.47,2014-03-21,22.6869
0,2265994.0,002670.XSHE,25.76,2.55,2.59,1.52,-28.16,20000.0,20.56,8238.0,8.47,2014-03-21,22.6869
0,2265994.0,002670.XSHE,25.76,2.55,2.59,1.52,-28.16,20000.0,20.56,8238.0,8.47,2014-03-21,22.6869
0,2265995.0,002670.XSHE,25.94,1.98,2.61,1.53,-28.35,20000.0,20.7,8238.0,8.53,2014-03-24,22.8414
0,2265996.0,002670.XSHE,25.91,2.02,2.61,1.53,-28.33,20000.0,20.68,8238.0,8.52,2014-03-25,22.8193
0,2265997.0,002670.XSHE,26.19,1.62,2.64,1.55,-28.63,20000.0,20.9,8238.0,8.61,2014-03-26,23.0621
0,2265998.0,002670.XSHE,25.21,2.8,2.54,1.49,-27.56,20000.0,20.12,8238.0,8.29,2014-03-27,22.2014
0,2265999.0,002670.XSHE,24.08,3.18,2.42,1.42,-26.33,20000.0,19.22,8238.0,7.92,2014-03-28,21.2083
0,2265999.0,002670.XSHE,24.08,3.18,2.42,1.42,-26.33,20000.0,19.22,8238.0,7.92,2014-03-28,21.2083
0,2265999.0,002670.XSHE,24.08,3.18,2.42,1.42,-26.33,20000.0,19.22,8238.0,7.92,2014-03-28,21.2083
0,2266000.0,002670.XSHE,24.01,2.14,2.35,1.42,-26.24,20000.0,19.16,8238.0,7.89,2014-03-31,21.1421
0,2266001.0,002670.XSHE,24.36,1.53,2.38,1.44,-26.63,20000.0,19.44,8238.0,8.01,2014-04-01,21.451
0,2266002.0,002670.XSHE,23.98,1.36,2.35,1.42,-26.22,20000.0,19.14,8238.0,7.88,2014-04-02,21.12
0,2266003.0,002670.XSHE,24.28,1.32,2.37,1.44,-26.55,20000.0,19.38,8238.0,7.98,2014-04-03,21.3848
0,2266004.0,002670.XSHE,24.94,2.02,2.44,1.47,-27.26,20000.0,19.9,8238.0,8.2,2014-04-04,21.9586
0,2266004.0,002670.XSHE,24.94,2.02,2.44,1.47,-27.26,20000.0,19.9,8238.0,8.2,2014-04-04,21.9586
0,2266004.0,002670.XSHE,24.94,2.02,2.44,1.47,-27.26,20000.0,19.9,8238.0,8.2,2014-04-04,21.9586
0,2266004.0,002670.XSHE,24.94,2.02,2.44,1.47,-27.26,20000.0,19.9,8238.0,8.2,2014-04-04,21.9586
0,2266005.0,002670.XSHE,25.16,2.02,2.46,1.49,-27.5,20000.0,20.08,8238.0,8.27,2014-04-08,22.1572
0,2266006.0,002670.XSHE,25.24,1.66,2.47,1.49,-27.59,20000.0,20.14,8238.0,8.3,2014-04-09,22.2234
0,2266007.0,002670.XSHE,25.36,2.38,2.48,1.5,-27.72,20000.0,20.24,8238.0,8.34,2014-04-10,22.3338
0,2266008.0,002670.XSHE,24.89,2.36,2.43,1.47,-27.2,20000.0,19.86,8238.0,8.18,2014-04-11,21.9145
0,2266008.0,002670.XSHE,24.89,2.36,2.43,1.47,-27.2,20000.0,19.86,8238.0,8.18,2014-04-11,21.9145
0,2266008.0,002670.XSHE,24.89,2.36,2.43,1.47,-27.2,20000.0,19.86,8238.0,8.18,2014-04-11,21.9145
0,2266009.0,002670.XSHE,25.41,1.53,2.48,1.5,-27.78,20000.0,20.28,8238.0,8.35,2014-04-14,22.3779
0,2266010.0,002670.XSHE,25.11,1.2,2.46,1.48,-27.45,20000.0,20.04,8238.0,8.25,2014-04-15,22.1131
0,2266011.0,002670.XSHE,25.09,1.03,2.45,1.48,-27.42,20000.0,20.02,8238.0,8.25,2014-04-16,22.091
0,2266012.0,002670.XSHE,25.31,1.61,2.48,1.5,-27.67,20000.0,20.2,8238.0,8.32,2014-04-17,22.2896
0,2266013.0,002670.XSHE,25.69,2.1,2.51,1.52,-28.08,20000.0,20.5,8238.0,8.44,2014-04-18,22.6207
0,2266013.0,002670.XSHE,25.69,2.1,2.51,1.52,-28.08,20000.0,20.5,8238.0,8.44,2014-04-18,22.6207
0,2266013.0,002670.XSHE,25.69,2.1,2.51,1.52,-28.08,20000.0,20.5,8238.0,8.44,2014-04-18,22.6207
0,2266014.0,002670.XSHE,24.99,1.71,2.44,1.48,-27.31,20000.0,19.94,8238.0,8.21,2014-04-21,22.0027
0,2266015.0,002670.XSHE,24.71,1.79,2.42,1.46,-27.01,20000.0,19.72,8238.0,8.12,2014-04-22,21.76
0,2266016.0,002670.XSHE,24.41,1.4,2.39,1.44,-26.68,20000.0,19.48,8238.0,8.02,2014-04-23,21.4952
0,2266017.0,002670.XSHE,20.44,1.5,2.39,1.29,-22.78,20000.0,19.48,8238.0,8.02,2014-04-24,21.4952
0,2266018.0,002670.XSHE,19.98,1.67,2.33,1.26,-22.27,20000.0,19.04,8238.0,7.84,2014-04-25,21.0096
0,2266018.0,002670.XSHE,19.98,1.67,2.33,1.26,-22.27,20000.0,19.04,8238.0,7.84,2014-04-25,21.0096
0,2266018.0,002670.XSHE,19.98,1.67,2.33,1.26,-22.27,20000.0,19.04,8238.0,7.84,2014-04-25,21.0096
0,2266019.0,002670.XSHE,18.74,2.66,2.19,1.18,-20.89,20000.0,17.86,8238.0,7.36,2014-04-28,19.7076
0,2266020.0,002670.XSHE,18.97,1.22,2.22,1.19,-21.14,20000.0,18.08,8238.0,7.45,2014-04-29,19.9503
0,2266021.0,002670.XSHE,19.31,1.36,2.25,1.21,-21.52,20000.0,18.4,8238.0,7.58,2014-04-30,20.3034
0,2266021.0,002670.XSHE,19.31,1.36,2.25,1.21,-21.52,20000.0,18.4,8238.0,7.58,2014-04-30,20.3034
0,2266021.0,002670.XSHE,19.31,1.36,2.25,1.21,-21.52,20000.0,18.4,8238.0,7.58,2014-04-30,20.3034
0,2266021.0,002670.XSHE,19.31,1.36,2.25,1.21,-21.52,20000.0,18.4,8238.0,7.58,2014-04-30,20.3034
0,2266021.0,002670.XSHE,19.31,1.36,2.25,1.21,-21.52,20000.0,18.4,8238.0,7.58,2014-04-30,20.3034
0,2266022.0,002670.XSHE,19.43,1.25,2.27,1.22,-21.66,20000.0,18.52,8238.0,7.63,2014-05-05,20.4359
0,2266023.0,002670.XSHE,19.5,1.62,2.28,1.23,-21.73,20000.0,18.58,8238.0,7.65,2014-05-06,20.5021
0,2266024.0,002670.XSHE,19.25,1.53,2.25,1.21,-21.45,20000.0,18.34,8238.0,7.55,2014-05-07,20.2372
0,2266025.0,002670.XSHE,19.37,1.31,2.26,1.22,-21.59,20000.0,18.46,8238.0,7.6,2014-05-08,20.3696
0,2266026.0,002670.XSHE,19.27,0.98,2.25,1.21,-21.47,20000.0,18.36,8238.0,7.56,2014-05-09,20.2593
0,2266026.0,002670.XSHE,19.27,0.98,2.25,1.21,-21.47,20000.0,18.36,8238.0,7.56,2014-05-09,20.2593
0,2266026.0,002670.XSHE,19.27,0.98,2.25,1.21,-21.47,20000.0,18.36,8238.0,7.56,2014-05-09,20.2593
0,2266027.0,002670.XSHE,19.85,1.7,2.32,1.25,-22.13,20000.0,18.92,8238.0,7.79,2014-05-12,20.8772
0,2266028.0,002670.XSHE,19.73,1.04,2.3,1.24,-21.99,20000.0,18.8,8238.0,7.74,2014-05-13,20.7448
0,2266029.0,002670.XSHE,19.73,1.1,2.3,1.24,-21.99,20000.0,18.8,8238.0,7.74,2014-05-14,20.7448
0,2266030.0,002670.XSHE,19.41,1.05,2.27,1.22,-21.64,20000.0,18.5,8238.0,7.62,2014-05-15,20.4138
0,2266031.0,002670.XSHE,19.25,1.03,2.25,1.21,-21.45,20000.0,18.34,8238.0,7.55,2014-05-16,20.2372
0,2266031.0,002670.XSHE,19.25,1.03,2.25,1.21,-21.45,20000.0,18.34,8238.0,7.55,2014-05-16,20.2372
0,2266031.0,002670.XSHE,19.25,1.03,2.25,1.21,-21.45,20000.0,18.34,8238.0,7.55,2014-05-16,20.2372
0,2266032.0,002670.XSHE,19.35,0.77,2.26,1.22,-21.57,20000.0,18.44,8238.0,7.6,2014-05-19,20.3476
0,2266033.0,002670.XSHE,19.46,1.17,2.27,1.22,-21.68,20000.0,18.54,8238.0,7.64,2014-05-20,20.4579
0,2266034.0,002670.XSHE,19.71,0.94,2.3,1.24,-21.96,20000.0,18.78,8238.0,7.74,2014-05-21,20.7227
0,2266035.0,002670.XSHE,19.73,1.87,2.3,1.24,-21.99,20000.0,18.8,8238.0,7.74,2014-05-22,20.7448
0,2266036.0,002670.XSHE,19.22,1.38,2.24,1.21,-21.43,20000.0,18.32,8238.0,7.55,2014-05-23,20.2152
0,2266036.0,002670.XSHE,19.22,1.38,2.24,1.21,-21.43,20000.0,18.32,8238.0,7.55,2014-05-23,20.2152
0,2266036.0,002670.XSHE,19.22,1.38,2.24,1.21,-21.43,20000.0,18.32,8238.0,7.55,2014-05-23,20.2152
0,2266037.0,002670.XSHE,19.41,1.8,2.27,1.22,-21.64,20000.0,18.5,8238.0,7.62,2014-05-26,20.4138
0,2266038.0,002670.XSHE,19.41,1.49,2.27,1.22,-21.64,20000.0,18.5,8238.0,7.62,2014-05-27,20.4138
0,2266039.0,002670.XSHE,20.63,3.99,2.41,1.3,-22.99,20000.0,19.66,8238.0,8.1,2014-05-28,21.6938
0,2266040.0,002670.XSHE,19.94,4.61,2.33,1.25,-22.22,20000.0,19.0,8238.0,7.83,2014-05-29,20.9655
0,2266041.0,002670.XSHE,19.88,2.06,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-05-30,20.8993
0,2266041.0,002670.XSHE,19.88,2.06,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-05-30,20.8993
0,2266041.0,002670.XSHE,19.88,2.06,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-05-30,20.8993
0,2266041.0,002670.XSHE,19.88,2.06,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-05-30,20.8993
0,2266042.0,002670.XSHE,19.92,1.3,2.33,1.25,-22.2,20000.0,18.98,8238.0,7.82,2014-06-03,20.9434
0,2266043.0,002670.XSHE,19.46,1.42,2.27,1.22,-21.68,20000.0,18.54,8238.0,7.64,2014-06-04,20.4579
0,2266044.0,002670.XSHE,19.85,1.32,2.32,1.25,-22.13,20000.0,18.92,8238.0,7.79,2014-06-05,20.8772
0,2266045.0,002670.XSHE,19.96,1.61,2.33,1.26,-22.24,20000.0,19.02,8238.0,7.83,2014-06-06,20.9876
0,2266045.0,002670.XSHE,19.96,1.61,2.33,1.26,-22.24,20000.0,19.02,8238.0,7.83,2014-06-06,20.9876
0,2266045.0,002670.XSHE,19.96,1.61,2.33,1.26,-22.24,20000.0,19.02,8238.0,7.83,2014-06-06,20.9876
0,2266046.0,002670.XSHE,20.0,1.37,2.34,1.26,-22.29,20000.0,19.06,8238.0,7.85,2014-06-09,21.0317
0,2266047.0,002670.XSHE,20.23,1.89,2.36,1.27,-22.55,20000.0,19.28,8238.0,7.94,2014-06-10,21.2745
0,2266048.0,002670.XSHE,20.46,2.25,2.39,1.29,-22.81,20000.0,19.5,8238.0,8.03,2014-06-11,21.5172
0,2266049.0,002670.XSHE,20.25,1.44,2.36,1.27,-22.57,20000.0,19.3,8238.0,7.95,2014-06-12,21.2965
0,2266050.0,002670.XSHE,20.59,2.21,2.4,1.29,-22.95,20000.0,19.62,8238.0,8.08,2014-06-13,21.6496
0,2266050.0,002670.XSHE,20.59,2.21,2.4,1.29,-22.95,20000.0,19.62,8238.0,8.08,2014-06-13,21.6496
0,2266050.0,002670.XSHE,20.59,2.21,2.4,1.29,-22.95,20000.0,19.62,8238.0,8.08,2014-06-13,21.6496
0,2266051.0,002670.XSHE,20.55,2.5,2.4,1.29,-22.9,20000.0,19.58,8238.0,8.06,2014-06-16,21.6055
0,2266052.0,002670.XSHE,20.21,2.22,2.36,1.27,-22.52,20000.0,19.26,8238.0,7.93,2014-06-17,21.2524
0,2266053.0,002670.XSHE,20.0,1.78,2.34,1.26,-22.29,20000.0,19.06,8238.0,7.85,2014-06-18,21.0317
0,2266054.0,002670.XSHE,19.52,1.86,2.28,1.23,-21.75,20000.0,18.6,8238.0,7.66,2014-06-19,20.5241
0,2266055.0,002670.XSHE,19.88,1.68,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-06-20,20.8993
0,2266055.0,002670.XSHE,19.88,1.68,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-06-20,20.8993
0,2266055.0,002670.XSHE,19.88,1.68,2.32,1.25,-22.15,20000.0,18.94,8238.0,7.8,2014-06-20,20.8993
0,2266056.0,002670.XSHE,20.34,3.07,2.37,1.28,-22.66,20000.0,19.38,8238.0,7.98,2014-06-23,21.3848
0,2266057.0,002670.XSHE,20.55,3.28,2.4,1.29,-22.9,20000.0,19.58,8238.0,8.06,2014-06-24,21.6055
0,2266058.0,002670.XSHE,20.29,1.82,2.37,1.28,-22.62,20000.0,19.34,8238.0,7.97,2014-06-25,21.3407
0,2266059.0,002670.XSHE,20.78,4.15,2.43,1.31,-23.16,20000.0,19.8,8238.0,8.16,2014-06-26,21.8483
0,2266060.0,002670.XSHE,21.24,4.58,2.48,1.34,-23.67,20000.0,20.24,8238.0,8.34,2014-06-27,22.3338
0,2266060.0,002670.XSHE,21.24,4.58,2.48,1.34,-23.67,20000.0,20.24,8238.0,8.34,2014-06-27,22.3338
0,2266060.0,002670.XSHE,21.24,4.58,2.48,1.34,-23.67,20000.0,20.24,8238.0,8.34,2014-06-27,22.3338
0,2266061.0,002670.XSHE,21.26,3.43,2.58,1.34,-23.69,20000.0,20.26,8238.0,8.34,2014-06-30,22.3559
0,2266062.0,002670.XSHE,21.24,2.71,2.57,1.34,-23.67,20000.0,20.24,8238.0,8.34,2014-07-01,22.3338
0,2266063.0,002670.XSHE,21.41,3.09,2.6,1.35,-23.86,20000.0,20.4,8238.0,8.4,2014-07-02,22.5103
0,2266064.0,002670.XSHE,21.34,2.56,2.59,1.34,-23.79,20000.0,20.34,8238.0,8.38,2014-07-03,22.4441
0,2266065.0,002670.XSHE,21.22,2.78,2.57,1.33,-23.65,20000.0,20.22,8238.0,8.33,2014-07-04,22.3117
0,2266065.0,002670.XSHE,21.22,2.78,2.57,1.33,-23.65,20000.0,20.22,8238.0,8.33,2014-07-04,22.3117
0,2266065.0,002670.XSHE,21.22,2.78,2.57,1.33,-23.65,20000.0,20.22,8238.0,8.33,2014-07-04,22.3117
0,2266066.0,002670.XSHE,21.22,1.93,2.57,1.33,-23.65,20000.0,20.22,8238.0,8.33,2014-07-07,22.3117
0,2266067.0,002670.XSHE,21.62,2.96,2.62,1.36,-24.09,20000.0,20.6,8238.0,8.48,2014-07-08,22.731
0,2266068.0,002670.XSHE,21.07,3.88,2.55,1.32,-23.48,20000.0,20.08,8238.0,8.27,2014-07-09,22.1572
0,2266069.0,002670.XSHE,21.26,2.03,2.58,1.34,-23.69,20000.0,20.26,8238.0,8.34,2014-07-10,22.3559
0,2266070.0,002670.XSHE,21.7,2.98,2.63,1.36,-24.19,20000.0,20.68,8238.0,8.52,2014-07-11,22.8193
0,2266070.0,002670.XSHE,21.7,2.98,2.63,1.36,-24.19,20000.0,20.68,8238.0,8.52,2014-07-11,22.8193
0,2266070.0,002670.XSHE,21.7,2.98,2.63,1.36,-24.19,20000.0,20.68,8238.0,8.52,2014-07-11,22.8193
0,2266071.0,002670.XSHE,22.37,4.41,2.71,1.41,-24.93,20000.0,21.32,8238.0,8.78,2014-07-14,23.5255
0,2266072.0,002670.XSHE,22.1,3.13,2.68,1.39,-24.63,20000.0,21.06,8238.0,8.67,2014-07-15,23.2386
0,2266073.0,002670.XSHE,21.89,2.14,2.65,1.38,-24.4,20000.0,20.86,8238.0,8.59,2014-07-16,23.0179
0,2266074.0,002670.XSHE,21.72,1.97,2.63,1.37,-24.21,20000.0,20.7,8238.0,8.53,2014-07-17,22.8414
0,2266075.0,002670.XSHE,21.81,1.81,2.64,1.37,-24.3,20000.0,20.78,8238.0,8.56,2014-07-18,22.9296
0,2266075.0,002670.XSHE,21.81,1.81,2.64,1.37,-24.3,20000.0,20.78,8238.0,8.56,2014-07-18,22.9296
0,2266075.0,002670.XSHE,21.81,1.81,2.64,1.37,-24.3,20000.0,20.78,8238.0,8.56,2014-07-18,22.9296
0,2266076.0,002670.XSHE,21.62,1.45,2.62,1.36,-24.09,20000.0,20.6,8238.0,8.48,2014-07-21,22.731
0,2266077.0,002670.XSHE,21.7,2.11,2.63,1.36,-24.19,20000.0,20.68,8238.0,8.52,2014-07-22,22.8193
0,2266078.0,002670.XSHE,21.24,2.39,2.57,1.34,-23.67,20000.0,20.24,8238.0,8.34,2014-07-23,22.3338
0,2266079.0,002670.XSHE,21.2,2.59,2.57,1.33,-23.62,20000.0,20.2,8238.0,8.32,2014-07-24,22.2896
0,2266080.0,002670.XSHE,21.45,1.5,2.6,1.35,-23.9,20000.0,20.44,8238.0,8.42,2014-07-25,22.5545
0,2266080.0,002670.XSHE,21.45,1.5,2.6,1.35,-23.9,20000.0,20.44,8238.0,8.42,2014-07-25,22.5545
0,2266080.0,002670.XSHE,21.45,1.5,2.6,1.35,-23.9,20000.0,20.44,8238.0,8.42,2014-07-25,22.5545
0,2266081.0,002670.XSHE,21.81,2.86,2.64,1.37,-24.3,20000.0,20.78,8238.0,8.56,2014-07-28,22.9296
0,2266082.0,002670.XSHE,21.89,3.08,2.65,1.38,-24.4,20000.0,20.86,8238.0,8.59,2014-07-29,23.0179
0,2266083.0,002670.XSHE,21.93,2.25,2.66,1.38,-24.44,20000.0,20.9,8238.0,8.61,2014-07-30,23.0621
0,2266084.0,002670.XSHE,22.14,2.41,2.68,1.39,-24.68,20000.0,21.1,8238.0,8.69,2014-07-31,23.2827
