,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4583292,600837.XSHG,30.09,0.99,1.71,10.63,-24.63,958472.0,1024.61,809213.0,865.05,2013-07-26,33.9299
0,4583293,600837.XSHG,28.6,1.33,1.62,10.1,-23.41,958472.0,973.81,809213.0,822.16,2013-07-29,32.2477
0,4583294,600837.XSHG,29.39,1.51,1.67,10.38,-24.06,958472.0,1000.64,809213.0,844.82,2013-07-30,33.1364
0,4583295,600837.XSHG,29.62,1.34,1.68,10.46,-24.24,958472.0,1008.31,809213.0,851.29,2013-07-31,33.3903
0,4583296,600837.XSHG,31.53,2.59,1.79,11.14,-25.81,958472.0,1073.49,809213.0,906.32,2013-08-01,35.5486
0,4583297,600837.XSHG,31.14,1.5,1.76,11.0,-25.49,958472.0,1060.0699,809213.0,894.99,2013-08-02,35.1043
0,4583297,600837.XSHG,31.14,1.5,1.76,11.0,-25.49,958472.0,1060.0699,809213.0,894.99,2013-08-02,35.1043
0,4583297,600837.XSHG,31.14,1.5,1.76,11.0,-25.49,958472.0,1060.0699,809213.0,894.99,2013-08-02,35.1043
0,4583298,600837.XSHG,31.76,1.23,1.8,11.22,-25.99,958472.0,1081.16,809213.0,912.79,2013-08-05,35.8025
0,4583299,600837.XSHG,31.81,1.28,1.8,11.24,-26.04,958472.0,1083.0699,809213.0,914.41,2013-08-06,35.866
0,4583300,600837.XSHG,31.25,1.76,1.77,11.04,-25.58,958472.0,1063.9,809213.0,898.23,2013-08-07,35.2312
0,4583301,600837.XSHG,30.8,1.45,1.75,10.88,-25.21,958472.0,1048.5699,809213.0,885.28,2013-08-08,34.7234
0,4583302,600837.XSHG,31.33,1.57,1.78,11.07,-25.65,958472.0,1066.78,809213.0,900.65,2013-08-09,35.3264
0,4583302,600837.XSHG,31.33,1.57,1.78,11.07,-25.65,958472.0,1066.78,809213.0,900.65,2013-08-09,35.3264
0,4583302,600837.XSHG,31.33,1.57,1.78,11.07,-25.65,958472.0,1066.78,809213.0,900.65,2013-08-09,35.3264
0,4583303,600837.XSHG,32.66,2.65,1.85,11.53,-26.73,958472.0,1111.83,809213.0,938.69,2013-08-12,36.8182
0,4583304,600837.XSHG,32.63,1.56,1.85,11.52,-26.71,958472.0,1110.87,809213.0,937.88,2013-08-13,36.7865
0,4583305,600837.XSHG,32.09,1.52,1.82,11.33,-26.27,958472.0,1092.66,809213.0,922.5,2013-08-14,36.1834
0,4583306,600837.XSHG,31.47,1.32,1.78,11.12,-25.76,958472.0,1071.5699,809213.0,904.7,2013-08-15,35.4851
0,4583307,600837.XSHG,31.59,4.05,1.79,11.16,-25.85,958472.0,1075.41,809213.0,907.94,2013-08-16,35.6121
0,4583307,600837.XSHG,31.59,4.05,1.79,11.16,-25.85,958472.0,1075.41,809213.0,907.94,2013-08-16,35.6121
0,4583307,600837.XSHG,31.59,4.05,1.79,11.16,-25.85,958472.0,1075.41,809213.0,907.94,2013-08-16,35.6121
0,4583308,600837.XSHG,30.94,2.69,1.75,10.93,-25.32,958472.0,1053.36,809213.0,889.33,2013-08-19,34.8821
0,4583309,600837.XSHG,29.93,2.45,1.7,10.57,-24.49,958472.0,1018.86,809213.0,860.19,2013-08-20,33.7394
0,4583310,600837.XSHG,30.18,1.62,1.71,10.66,-24.7,958472.0,1027.48,809213.0,867.48,2013-08-21,34.0251
0,4583311,600837.XSHG,30.15,1.51,1.71,10.65,-24.68,958472.0,1026.52,809213.0,866.67,2013-08-22,33.9934
0,4583312,600837.XSHG,27.5,1.59,1.68,10.34,-21.23,958472.0,1006.4,809213.0,849.67,2013-08-23,33.3268
0,4583312,600837.XSHG,27.5,1.59,1.68,10.34,-21.23,958472.0,1006.4,809213.0,849.67,2013-08-23,33.3268
0,4583312,600837.XSHG,27.5,1.59,1.68,10.34,-21.23,958472.0,1006.4,809213.0,849.67,2013-08-23,33.3268
0,4583313,600837.XSHG,29.73,3.03,1.81,11.17,-22.95,958472.0,1087.87,809213.0,918.46,2013-08-26,36.0247
0,4583314,600837.XSHG,29.91,2.34,1.82,11.24,-23.09,958472.0,1094.58,809213.0,924.12,2013-08-27,36.2469
0,4583315,600837.XSHG,29.36,2.4,1.79,11.03,-22.66,958472.0,1074.45,809213.0,907.13,2013-08-28,35.5804
0,4583316,600837.XSHG,29.62,2.04,1.8,11.13,-22.86,958472.0,1084.03,809213.0,915.22,2013-08-29,35.8978
0,4583317,600837.XSHG,30.33,3.37,1.85,11.4,-23.41,958472.0,1109.91,809213.0,937.07,2013-08-30,36.7547
0,4583317,600837.XSHG,30.33,3.37,1.85,11.4,-23.41,958472.0,1109.91,809213.0,937.07,2013-08-30,36.7547
0,4583317,600837.XSHG,30.33,3.37,1.85,11.4,-23.41,958472.0,1109.91,809213.0,937.07,2013-08-30,36.7547
0,4583318,600837.XSHG,30.41,2.12,1.85,11.43,-23.47,958472.0,1112.79,809213.0,939.5,2013-09-02,36.85
0,4583319,600837.XSHG,30.51,1.85,1.86,11.47,-23.55,958472.0,1116.62,809213.0,942.73,2013-09-03,36.9769
0,4583320,600837.XSHG,30.12,1.47,1.83,11.32,-23.25,958472.0,1102.24,809213.0,930.6,2013-09-04,36.5008
0,4583321,600837.XSHG,29.7,1.17,1.81,11.16,-22.93,958472.0,1086.91,809213.0,917.65,2013-09-05,35.993
0,4583322,600837.XSHG,30.35,1.94,1.85,11.41,-23.43,958472.0,1110.87,809213.0,937.88,2013-09-06,36.7865
0,4583322,600837.XSHG,30.35,1.94,1.85,11.41,-23.43,958472.0,1110.87,809213.0,937.88,2013-09-06,36.7865
0,4583322,600837.XSHG,30.35,1.94,1.85,11.41,-23.43,958472.0,1110.87,809213.0,937.88,2013-09-06,36.7865
0,4583323,600837.XSHG,32.97,6.2,2.01,12.39,-25.45,958472.0,1206.72,809213.0,1018.8,2013-09-09,39.9605
0,4583324,600837.XSHG,34.13,4.62,2.08,12.83,-26.34,958472.0,1248.89,809213.0,1054.4,2013-09-10,41.357
0,4583325,600837.XSHG,33.34,3.5,2.03,12.53,-25.74,958472.0,1220.14,809213.0,1030.13,2013-09-11,40.4048
0,4583326,600837.XSHG,34.75,4.24,2.12,13.06,-26.83,958472.0,1271.89,809213.0,1073.83,2013-09-12,42.1188
0,4583327,600837.XSHG,34.18,2.43,2.08,12.85,-26.38,958472.0,1250.8101,809213.0,1056.02,2013-09-13,41.4205
0,4583327,600837.XSHG,34.18,2.43,2.08,12.85,-26.38,958472.0,1250.8101,809213.0,1056.02,2013-09-13,41.4205
0,4583327,600837.XSHG,34.18,2.43,2.08,12.85,-26.38,958472.0,1250.8101,809213.0,1056.02,2013-09-13,41.4205
0,4583328,600837.XSHG,33.52,2.07,2.04,12.6,-25.88,958472.0,1226.84,809213.0,1035.79,2013-09-16,40.627
0,4583329,600837.XSHG,32.63,2.21,1.99,12.26,-25.19,958472.0,1194.26,809213.0,1008.28,2013-09-17,39.5478
0,4583330,600837.XSHG,33.08,1.96,2.01,12.43,-25.53,958472.0,1210.55,809213.0,1022.04,2013-09-18,40.0874
0,4583330,600837.XSHG,33.08,1.96,2.01,12.43,-25.53,958472.0,1210.55,809213.0,1022.04,2013-09-18,40.0874
0,4583330,600837.XSHG,33.08,1.96,2.01,12.43,-25.53,958472.0,1210.55,809213.0,1022.04,2013-09-18,40.0874
0,4583330,600837.XSHG,33.08,1.96,2.01,12.43,-25.53,958472.0,1210.55,809213.0,1022.04,2013-09-18,40.0874
0,4583330,600837.XSHG,33.08,1.96,2.01,12.43,-25.53,958472.0,1210.55,809213.0,1022.04,2013-09-18,40.0874
0,4583331,600837.XSHG,33.73,1.79,2.05,12.68,-26.04,958472.0,1234.51,809213.0,1042.27,2013-09-23,40.8809
0,4583332,600837.XSHG,32.87,1.91,2.0,12.35,-25.37,958472.0,1202.88,809213.0,1015.56,2013-09-24,39.8335
0,4583333,600837.XSHG,32.4,1.54,1.97,12.18,-25.01,958472.0,1185.63,809213.0,1001.0,2013-09-25,39.2622
0,4583334,600837.XSHG,31.85,1.75,1.94,11.97,-24.58,958472.0,1165.5,809213.0,984.0,2013-09-26,38.5956
0,4583335,600837.XSHG,33.24,1.7,2.02,12.49,-25.65,958472.0,1216.3,809213.0,1026.89,2013-09-27,40.2779
0,4583335,600837.XSHG,33.24,1.7,2.02,12.49,-25.65,958472.0,1216.3,809213.0,1026.89,2013-09-27,40.2779
0,4583335,600837.XSHG,33.24,1.7,2.02,12.49,-25.65,958472.0,1216.3,809213.0,1026.89,2013-09-27,40.2779
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583336,600837.XSHG,32.76,1.25,1.96,12.31,-25.29,958472.0,1199.05,809213.0,1012.33,2013-09-30,39.7065
0,4583337,600837.XSHG,33.03,1.56,1.97,12.41,-25.49,958472.0,1208.63,809213.0,1020.42,2013-10-08,40.0239
0,4583338,600837.XSHG,33.16,1.45,1.98,12.46,-25.59,958472.0,1213.4301,809213.0,1024.46,2013-10-09,40.1826
0,4583339,600837.XSHG,31.38,2.87,1.87,11.79,-24.22,958472.0,1148.25,809213.0,969.44,2013-10-10,38.0243
0,4583340,600837.XSHG,31.98,2.0,1.91,12.02,-24.68,958472.0,1170.29,809213.0,988.05,2013-10-11,38.7543
0,4583340,600837.XSHG,31.98,2.0,1.91,12.02,-24.68,958472.0,1170.29,809213.0,988.05,2013-10-11,38.7543
0,4583340,600837.XSHG,31.98,2.0,1.91,12.02,-24.68,958472.0,1170.29,809213.0,988.05,2013-10-11,38.7543
0,4583341,600837.XSHG,31.59,1.85,1.89,11.87,-24.38,958472.0,1155.92,809213.0,975.91,2013-10-14,38.2782
0,4583342,600837.XSHG,31.53,1.3,1.88,11.85,-24.34,958472.0,1154.0,809213.0,974.29,2013-10-15,38.2148
0,4583343,600837.XSHG,30.46,1.56,1.82,11.45,-23.51,958472.0,1114.7,809213.0,941.11,2013-10-16,36.9134
0,4583344,600837.XSHG,30.46,1.51,1.82,11.45,-23.51,958472.0,1114.7,809213.0,941.11,2013-10-17,36.9134
0,4583345,600837.XSHG,31.04,1.58,1.85,11.66,-23.96,958472.0,1135.79,809213.0,958.92,2013-10-18,37.6117
0,4583345,600837.XSHG,31.04,1.58,1.85,11.66,-23.96,958472.0,1135.79,809213.0,958.92,2013-10-18,37.6117
0,4583345,600837.XSHG,31.04,1.58,1.85,11.66,-23.96,958472.0,1135.79,809213.0,958.92,2013-10-18,37.6117
0,4583346,600837.XSHG,31.64,1.46,1.89,11.89,-24.42,958472.0,1157.83,809213.0,977.53,2013-10-21,38.3417
0,4583347,600837.XSHG,30.9,1.37,1.85,11.62,-23.86,958472.0,1131.0,809213.0,954.87,2013-10-22,37.453
0,4583348,600837.XSHG,30.98,1.67,1.85,11.64,-23.92,958472.0,1133.87,809213.0,957.3,2013-10-23,37.5482
0,4583349,600837.XSHG,30.35,1.11,1.81,11.41,-23.43,958472.0,1110.87,809213.0,937.88,2013-10-24,36.7865
0,4583350,600837.XSHG,29.99,1.26,1.79,11.27,-23.15,958472.0,1097.45,809213.0,926.55,2013-10-25,36.3421
0,4583350,600837.XSHG,29.99,1.26,1.79,11.27,-23.15,958472.0,1097.45,809213.0,926.55,2013-10-25,36.3421
0,4583350,600837.XSHG,29.99,1.26,1.79,11.27,-23.15,958472.0,1097.45,809213.0,926.55,2013-10-25,36.3421
0,4583351,600837.XSHG,30.22,0.88,1.81,11.36,-23.33,958472.0,1106.08,809213.0,933.83,2013-10-28,36.6278
0,4583352,600837.XSHG,30.77,2.02,1.84,11.57,-23.75,958472.0,1126.2,809213.0,950.83,2013-10-29,37.2943
0,4583353,600837.XSHG,26.53,1.36,1.85,10.74,-8.99,958472.0,1132.91,809213.0,956.49,2013-10-30,37.5165
0,4583354,600837.XSHG,26.19,0.93,1.83,10.61,-8.88,958472.0,1118.54,809213.0,944.35,2013-10-31,37.0404
0,4583355,600837.XSHG,26.57,1.44,1.85,10.76,-9.01,958472.0,1134.83,809213.0,958.11,2013-11-01,37.58
0,4583355,600837.XSHG,26.57,1.44,1.85,10.76,-9.01,958472.0,1134.83,809213.0,958.11,2013-11-01,37.58
0,4583355,600837.XSHG,26.57,1.44,1.85,10.76,-9.01,958472.0,1134.83,809213.0,958.11,2013-11-01,37.58
0,4583356,600837.XSHG,26.37,0.67,1.84,10.68,-8.94,958472.0,1126.2,809213.0,950.83,2013-11-04,37.2943
0,4583357,600837.XSHG,26.06,1.11,1.82,10.55,-8.83,958472.0,1112.79,809213.0,939.5,2013-11-05,36.85
0,4583358,600837.XSHG,25.36,1.26,1.77,10.27,-8.6,958472.0,1083.0699,809213.0,914.41,2013-11-06,35.866
0,4583359,600837.XSHG,24.62,1.68,1.72,9.97,-8.35,958472.0,1051.4399,809213.0,887.71,2013-11-07,34.8186
0,4583360,600837.XSHG,22.89,3.31,1.6,9.27,-7.76,958472.0,977.64,809213.0,825.4,2013-11-08,32.3746
0,4583360,600837.XSHG,22.89,3.31,1.6,9.27,-7.76,958472.0,977.64,809213.0,825.4,2013-11-08,32.3746
0,4583360,600837.XSHG,22.89,3.31,1.6,9.27,-7.76,958472.0,977.64,809213.0,825.4,2013-11-08,32.3746
0,4583361,600837.XSHG,23.07,1.31,1.61,9.34,-7.82,958472.0,985.31,809213.0,831.87,2013-11-11,32.6286
0,4583362,600837.XSHG,23.3,1.2,1.62,9.43,-7.9,958472.0,994.89,809213.0,839.96,2013-11-12,32.946
0,4583363,600837.XSHG,22.26,1.53,1.55,9.02,-7.55,958472.0,950.8,809213.0,802.74,2013-11-13,31.4859
0,4583364,600837.XSHG,22.56,1.2,1.57,9.13,-7.65,958472.0,963.26,809213.0,813.26,2013-11-14,31.8985
0,4583365,600837.XSHG,24.13,3.7,1.68,9.77,-8.18,958472.0,1030.36,809213.0,869.9,2013-11-15,34.1203
0,4583365,600837.XSHG,24.13,3.7,1.68,9.77,-8.18,958472.0,1030.36,809213.0,869.9,2013-11-15,34.1203
0,4583365,600837.XSHG,24.13,3.7,1.68,9.77,-8.18,958472.0,1030.36,809213.0,869.9,2013-11-15,34.1203
0,4583366,600837.XSHG,26.26,4.26,1.83,10.63,-8.9,958472.0,1121.41,809213.0,946.78,2013-11-18,37.1356
0,4583367,600837.XSHG,25.74,2.28,1.79,10.43,-8.73,958472.0,1099.37,809213.0,928.17,2013-11-19,36.4056
0,4583368,600837.XSHG,25.99,1.38,1.81,10.53,-8.81,958472.0,1109.91,809213.0,937.07,2013-11-20,36.7547
0,4583369,600837.XSHG,25.74,1.69,1.79,10.43,-8.73,958472.0,1099.37,809213.0,928.17,2013-11-21,36.4056
0,4583370,600837.XSHG,25.81,1.8,1.8,10.45,-8.75,958472.0,1102.24,809213.0,930.6,2013-11-22,36.5008
0,4583370,600837.XSHG,25.81,1.8,1.8,10.45,-8.75,958472.0,1102.24,809213.0,930.6,2013-11-22,36.5008
0,4583370,600837.XSHG,25.81,1.8,1.8,10.45,-8.75,958472.0,1102.24,809213.0,930.6,2013-11-22,36.5008
0,4583371,600837.XSHG,25.45,1.49,1.77,10.31,-8.63,958472.0,1086.91,809213.0,917.65,2013-11-25,35.993
0,4583372,600837.XSHG,25.47,1.2,1.78,10.32,-8.64,958472.0,1087.87,809213.0,918.46,2013-11-26,36.0247
0,4583373,600837.XSHG,26.33,1.85,1.84,10.66,-8.93,958472.0,1124.29,809213.0,949.21,2013-11-27,37.2308
0,4583374,600837.XSHG,26.28,1.79,1.83,10.64,-8.91,958472.0,1122.37,809213.0,947.59,2013-11-28,37.1673
0,4583375,600837.XSHG,26.39,0.87,1.84,10.69,-8.95,958472.0,1127.16,809213.0,951.63,2013-11-29,37.326
0,4583375,600837.XSHG,26.39,0.87,1.84,10.69,-8.95,958472.0,1127.16,809213.0,951.63,2013-11-29,37.326
0,4583375,600837.XSHG,26.39,0.87,1.84,10.69,-8.95,958472.0,1127.16,809213.0,951.63,2013-11-29,37.326
0,4583376,600837.XSHG,27.85,4.04,1.94,11.28,-9.44,958472.0,1189.46,809213.0,1004.23,2013-12-02,39.3891
0,4583377,600837.XSHG,27.7,1.67,1.93,11.22,-9.39,958472.0,1182.75,809213.0,998.57,2013-12-03,39.167
0,4583378,600837.XSHG,27.81,1.84,1.94,11.26,-9.43,958472.0,1187.55,809213.0,1002.62,2013-12-04,39.3257
0,4583379,600837.XSHG,27.85,1.4,1.94,11.28,-9.44,958472.0,1189.46,809213.0,1004.23,2013-12-05,39.3891
0,4583380,600837.XSHG,26.8,2.29,1.87,10.85,-9.09,958472.0,1144.42,809213.0,966.2,2013-12-06,37.8974
0,4583380,600837.XSHG,26.8,2.29,1.87,10.85,-9.09,958472.0,1144.42,809213.0,966.2,2013-12-06,37.8974
0,4583380,600837.XSHG,26.8,2.29,1.87,10.85,-9.09,958472.0,1144.42,809213.0,966.2,2013-12-06,37.8974
0,4583381,600837.XSHG,26.8,0.94,1.87,10.85,-9.09,958472.0,1144.42,809213.0,966.2,2013-12-09,37.8974
0,4583382,600837.XSHG,26.66,0.91,1.86,10.8,-9.04,958472.0,1138.66,809213.0,961.35,2013-12-10,37.7069
0,4583383,600837.XSHG,25.65,1.49,1.79,10.39,-8.7,958472.0,1095.53,809213.0,924.93,2013-12-11,36.2786
0,4583384,600837.XSHG,25.47,0.97,1.78,10.32,-8.64,958472.0,1087.87,809213.0,918.46,2013-12-12,36.0247
0,4583385,600837.XSHG,25.79,0.9,1.8,10.44,-8.74,958472.0,1101.28,809213.0,929.79,2013-12-13,36.4691
0,4583385,600837.XSHG,25.79,0.9,1.8,10.44,-8.74,958472.0,1101.28,809213.0,929.79,2013-12-13,36.4691
0,4583385,600837.XSHG,25.79,0.9,1.8,10.44,-8.74,958472.0,1101.28,809213.0,929.79,2013-12-13,36.4691
0,4583386,600837.XSHG,25.25,0.93,1.76,10.23,-8.56,958472.0,1078.28,809213.0,910.36,2013-12-16,35.7073
0,4583387,600837.XSHG,25.34,0.8,1.77,10.26,-8.59,958472.0,1082.12,809213.0,913.6,2013-12-17,35.8343
0,4583388,600837.XSHG,25.45,0.63,1.77,10.31,-8.63,958472.0,1086.91,809213.0,917.65,2013-12-18,35.993
0,4583389,600837.XSHG,25.43,0.82,1.77,10.3,-8.62,958472.0,1085.95,809213.0,916.84,2013-12-19,35.9612
0,4583390,600837.XSHG,24.49,1.04,1.71,9.92,-8.3,958472.0,1045.6899,809213.0,882.85,2013-12-20,34.6282
0,4583390,600837.XSHG,24.49,1.04,1.71,9.92,-8.3,958472.0,1045.6899,809213.0,882.85,2013-12-20,34.6282
0,4583390,600837.XSHG,24.49,1.04,1.71,9.92,-8.3,958472.0,1045.6899,809213.0,882.85,2013-12-20,34.6282
0,4583391,600837.XSHG,24.69,0.83,1.72,10.0,-8.37,958472.0,1054.3199,809213.0,890.13,2013-12-23,34.9138
0,4583392,600837.XSHG,24.76,0.7,1.73,10.03,-8.39,958472.0,1057.1899,809213.0,892.56,2013-12-24,35.009
0,4583393,600837.XSHG,25.09,0.7,1.75,10.16,-8.51,958472.0,1071.5699,809213.0,904.7,2013-12-25,35.4851
0,4583394,600837.XSHG,24.82,0.64,1.73,10.05,-8.42,958472.0,1060.0699,809213.0,894.99,2013-12-26,35.1043
0,4583395,600837.XSHG,25.16,1.05,1.75,10.19,-8.53,958472.0,1074.45,809213.0,907.13,2013-12-27,35.5804
0,4583395,600837.XSHG,25.16,1.05,1.75,10.19,-8.53,958472.0,1074.45,809213.0,907.13,2013-12-27,35.5804
0,4583395,600837.XSHG,25.16,1.05,1.75,10.19,-8.53,958472.0,1074.45,809213.0,907.13,2013-12-27,35.5804
0,4583396,600837.XSHG,25.0,0.7,1.74,10.13,-8.48,958472.0,1067.74,809213.0,901.46,2013-12-30,35.3582
0,4583397,600837.XSHG,25.41,1.3,1.76,10.29,-8.61,958472.0,1084.99,809213.0,916.03,2013-12-31,35.9295
0,4583397,600837.XSHG,25.41,1.3,1.76,10.29,-8.61,958472.0,1084.99,809213.0,916.03,2013-12-31,35.9295
0,4583398,600837.XSHG,25.16,0.67,1.75,10.19,-8.53,958472.0,1074.45,809213.0,907.13,2014-01-02,26.628
0,4583399,600837.XSHG,24.17,1.34,1.68,9.79,-8.19,958472.0,1032.27,809213.0,871.52,2014-01-03,25.5829
0,4583399,600837.XSHG,24.17,1.34,1.68,9.79,-8.19,958472.0,1032.27,809213.0,871.52,2014-01-03,25.5829
0,4583399,600837.XSHG,24.17,1.34,1.68,9.79,-8.19,958472.0,1032.27,809213.0,871.52,2014-01-03,25.5829
0,4583400,600837.XSHG,24.44,1.05,1.7,9.9,-8.29,958472.0,1043.78,809213.0,881.23,2014-01-06,25.8679
0,4583401,600837.XSHG,24.15,0.45,1.68,9.78,-8.19,958472.0,1031.3199,809213.0,870.71,2014-01-07,25.5591
0,4583402,600837.XSHG,24.26,0.64,1.68,9.83,-8.23,958472.0,1036.11,809213.0,874.76,2014-01-08,25.6779
0,4583403,600837.XSHG,23.59,0.77,1.64,9.55,-8.0,958472.0,1007.35,809213.0,850.48,2014-01-09,24.9653
0,4583404,600837.XSHG,22.87,0.95,1.59,9.26,-7.75,958472.0,976.68,809213.0,824.59,2014-01-10,24.2051
0,4583404,600837.XSHG,22.87,0.95,1.59,9.26,-7.75,958472.0,976.68,809213.0,824.59,2014-01-10,24.2051
0,4583404,600837.XSHG,22.87,0.95,1.59,9.26,-7.75,958472.0,976.68,809213.0,824.59,2014-01-10,24.2051
0,4583405,600837.XSHG,22.8,0.61,1.58,9.23,-7.73,958472.0,973.81,809213.0,822.16,2014-01-13,24.1339
0,4583406,600837.XSHG,23.09,0.54,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-14,24.4427
0,4583407,600837.XSHG,22.8,0.68,1.58,9.23,-7.73,958472.0,973.81,809213.0,822.16,2014-01-15,24.1339
0,4583408,600837.XSHG,22.96,0.69,1.59,9.3,-7.78,958472.0,980.52,809213.0,827.83,2014-01-16,24.3002
0,4583409,600837.XSHG,23.05,0.77,1.6,9.33,-7.81,958472.0,984.35,809213.0,831.06,2014-01-17,24.3952
0,4583409,600837.XSHG,23.05,0.77,1.6,9.33,-7.81,958472.0,984.35,809213.0,831.06,2014-01-17,24.3952
0,4583409,600837.XSHG,23.05,0.77,1.6,9.33,-7.81,958472.0,984.35,809213.0,831.06,2014-01-17,24.3952
0,4583410,600837.XSHG,22.87,0.4,1.59,9.26,-7.75,958472.0,976.68,809213.0,824.59,2014-01-20,24.2051
0,4583411,600837.XSHG,23.43,0.73,1.63,9.49,-7.94,958472.0,1000.64,809213.0,844.82,2014-01-21,24.799
0,4583412,600837.XSHG,24.15,1.07,1.68,9.78,-8.19,958472.0,1031.3199,809213.0,870.71,2014-01-22,25.5591
0,4583413,600837.XSHG,23.86,0.71,1.66,9.66,-8.09,958472.0,1018.86,809213.0,860.19,2014-01-23,25.2503
0,4583414,600837.XSHG,24.06,0.65,1.67,9.74,-8.16,958472.0,1027.48,809213.0,867.48,2014-01-24,25.4641
0,4583414,600837.XSHG,24.06,0.65,1.67,9.74,-8.16,958472.0,1027.48,809213.0,867.48,2014-01-24,25.4641
0,4583414,600837.XSHG,24.06,0.65,1.67,9.74,-8.16,958472.0,1027.48,809213.0,867.48,2014-01-24,25.4641
0,4583415,600837.XSHG,23.36,0.68,1.62,9.46,-7.92,958472.0,997.77,809213.0,842.39,2014-01-27,24.7277
0,4583416,600837.XSHG,23.41,0.53,1.63,9.48,-7.94,958472.0,999.69,809213.0,844.01,2014-01-28,24.7752
0,4583417,600837.XSHG,23.5,0.46,1.63,9.52,-7.97,958472.0,1003.52,809213.0,847.25,2014-01-29,24.8702
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583418,600837.XSHG,23.09,0.39,1.6,9.35,-7.83,958472.0,986.27,809213.0,832.68,2014-01-30,24.4427
0,4583419,600837.XSHG,23.21,0.49,1.61,9.4,-7.87,958472.0,991.06,809213.0,836.73,2014-02-07,24.5614
0,4583419,600837.XSHG,23.21,0.49,1.61,9.4,-7.87,958472.0,991.06,809213.0,836.73,2014-02-07,24.5614
0,4583419,600837.XSHG,23.21,0.49,1.61,9.4,-7.87,958472.0,991.06,809213.0,836.73,2014-02-07,24.5614
0,4583420,600837.XSHG,23.77,0.94,1.65,9.63,-8.06,958472.0,1015.02,809213.0,856.96,2014-02-10,25.1553
0,4583421,600837.XSHG,23.9,1.11,1.66,9.68,-8.1,958472.0,1020.77,809213.0,861.81,2014-02-11,25.2978
0,4583422,600837.XSHG,23.84,0.83,1.65,9.65,-8.08,958472.0,1017.9,809213.0,859.38,2014-02-12,25.2266
0,4583423,600837.XSHG,23.7,0.98,1.65,9.6,-8.04,958472.0,1012.15,809213.0,854.53,2014-02-13,25.084
0,4583424,600837.XSHG,23.77,0.63,1.65,9.63,-8.06,958472.0,1015.02,809213.0,856.96,2014-02-14,25.1553
0,4583424,600837.XSHG,23.77,0.63,1.65,9.63,-8.06,958472.0,1015.02,809213.0,856.96,2014-02-14,25.1553
0,4583424,600837.XSHG,23.77,0.63,1.65,9.63,-8.06,958472.0,1015.02,809213.0,856.96,2014-02-14,25.1553
0,4583425,600837.XSHG,23.84,0.9,1.65,9.65,-8.08,958472.0,1017.9,809213.0,859.38,2014-02-17,25.2266
0,4583426,600837.XSHG,22.96,1.5,1.59,9.3,-7.78,958472.0,980.52,809213.0,827.83,2014-02-18,24.3002
0,4583427,600837.XSHG,23.14,1.13,1.61,9.37,-7.84,958472.0,988.18,809213.0,834.3,2014-02-19,24.4902
0,4583428,600837.XSHG,22.69,1.07,1.58,9.19,-7.69,958472.0,969.02,809213.0,818.11,2014-02-20,24.0151
0,4583429,600837.XSHG,22.31,1.2,1.55,9.03,-7.56,958472.0,952.72,809213.0,804.36,2014-02-21,23.6113
0,4583429,600837.XSHG,22.31,1.2,1.55,9.03,-7.56,958472.0,952.72,809213.0,804.36,2014-02-21,23.6113
