,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3540582,600369.XSHG,-2.05,1.53,0.68,3.16,-2.88,17230.0,2.26,7255.0,0.95,2005-07-29,-2.0191
0,3540582,600369.XSHG,-2.05,1.53,0.68,3.16,-2.88,17230.0,2.26,7255.0,0.95,2005-07-29,-2.0191
0,3540582,600369.XSHG,-2.05,1.53,0.68,3.16,-2.88,17230.0,2.26,7255.0,0.95,2005-07-29,-2.0191
0,3540583,600369.XSHG,-2.03,0.88,0.67,3.13,-2.86,17230.0,2.24,7255.0,0.94,2005-08-01,-2.0037
0,3540584,600369.XSHG,-2.08,1.68,0.69,3.2,-2.92,17230.0,2.29,7255.0,0.96,2005-08-02,-2.0499
0,3540585,600369.XSHG,-2.11,2.21,0.7,3.25,-2.97,17230.0,2.33,7255.0,0.98,2005-08-03,-2.11
0,3540586,600369.XSHG,-2.16,2.14,0.72,3.32,-3.03,17230.0,2.38,7255.0,1.0,2005-08-04,-2.1569
0,3540587,600369.XSHG,-2.16,1.94,0.72,3.32,-3.03,17230.0,2.38,7255.0,1.0,2005-08-05,-2.127
0,3540587,600369.XSHG,-2.16,1.94,0.72,3.32,-3.03,17230.0,2.38,7255.0,1.0,2005-08-05,-2.127
0,3540587,600369.XSHG,-2.16,1.94,0.72,3.32,-3.03,17230.0,2.38,7255.0,1.0,2005-08-05,-2.127
0,3540588,600369.XSHG,-2.19,2.89,0.73,3.37,-3.08,17230.0,2.41,7255.0,1.02,2005-08-08,-2.1578
0,3540589,600369.XSHG,-2.22,2.43,0.74,3.42,-3.12,17230.0,2.45,7255.0,1.03,2005-08-09,-2.1887
0,3540590,600369.XSHG,-2.3,3.75,0.76,3.54,-3.23,17230.0,2.53,7255.0,1.07,2005-08-10,-2.2657
0,3540591,600369.XSHG,-2.38,3.22,0.79,3.66,-3.34,17230.0,2.62,7255.0,1.1,2005-08-11,-2.3428
0,3540592,600369.XSHG,-2.25,3.53,0.75,3.47,-3.16,17230.0,2.48,7255.0,1.04,2005-08-12,-2.2195
0,3540592,600369.XSHG,-2.25,3.53,0.75,3.47,-3.16,17230.0,2.48,7255.0,1.04,2005-08-12,-2.2195
0,3540592,600369.XSHG,-2.25,3.53,0.75,3.47,-3.16,17230.0,2.48,7255.0,1.04,2005-08-12,-2.2195
0,3540593,600369.XSHG,-2.25,2.84,0.75,3.47,-3.16,17230.0,2.48,7255.0,1.04,2005-08-15,-2.2195
0,3540594,600369.XSHG,-2.27,3.4,0.75,3.49,-3.19,17230.0,2.5,7255.0,1.05,2005-08-16,-2.2349
0,3540595,600369.XSHG,-2.34,3.49,0.78,3.61,-3.29,17230.0,2.58,7255.0,1.09,2005-08-17,-2.312
0,3540596,600369.XSHG,-2.28,5.47,0.76,3.52,-3.21,17230.0,2.52,7255.0,1.06,2005-08-18,-2.2503
0,3540597,600369.XSHG,-2.27,2.54,0.75,3.49,-3.19,17230.0,2.5,7255.0,1.05,2005-08-19,-2.2349
0,3540597,600369.XSHG,-2.27,2.54,0.75,3.49,-3.19,17230.0,2.5,7255.0,1.05,2005-08-19,-2.2349
0,3540597,600369.XSHG,-2.27,2.54,0.75,3.49,-3.19,17230.0,2.5,7255.0,1.05,2005-08-19,-2.2349
0,3540598,600369.XSHG,-2.34,1.82,0.78,3.61,-3.29,17230.0,2.58,7255.0,1.09,2005-08-22,-2.312
0,3540599,600369.XSHG,-2.42,3.89,0.8,3.73,-3.4,17230.0,2.67,7255.0,1.12,2005-08-23,-2.389
0,3540600,600369.XSHG,-2.45,4.54,0.82,3.78,-3.45,17230.0,2.71,7255.0,1.14,2005-08-24,-2.4199
0,3540601,600369.XSHG,-2.45,,0.82,3.78,-3.45,17230.0,2.71,7255.0,1.14,2005-08-25,-2.4199
0,3540602,600369.XSHG,-2.45,,0.82,3.78,-3.45,17230.0,2.71,7255.0,1.14,2005-08-26,-2.4199
0,3540602,600369.XSHG,-2.45,,0.82,3.78,-3.45,17230.0,2.71,7255.0,1.14,2005-08-26,-2.4199
0,3540602,600369.XSHG,-2.45,,0.82,3.78,-3.45,17230.0,2.71,7255.0,1.14,2005-08-26,-2.4199
0,3540603,600369.XSHG,-1.92,5.38,0.86,4.77,-6.39,17230.0,2.84,7255.0,1.2,2005-08-29,-2.5432
0,3540604,600369.XSHG,-1.83,7.88,0.82,4.54,-6.08,17230.0,2.71,7255.0,1.14,2005-08-30,-2.4199
0,3540605,600369.XSHG,-1.76,4.59,0.78,4.36,-5.84,17230.0,2.6,7255.0,1.1,2005-08-31,-2.3274
0,3540606,600369.XSHG,-1.85,5.18,0.83,4.6,-6.15,17230.0,2.74,7255.0,1.15,2005-09-01,-2.4507
0,3540607,600369.XSHG,-1.91,4.78,0.85,4.74,-6.35,17230.0,2.83,7255.0,1.19,2005-09-02,-2.5278
0,3540607,600369.XSHG,-1.91,4.78,0.85,4.74,-6.35,17230.0,2.83,7255.0,1.19,2005-09-02,-2.5278
0,3540607,600369.XSHG,-1.91,4.78,0.85,4.74,-6.35,17230.0,2.83,7255.0,1.19,2005-09-02,-2.5278
0,3540608,600369.XSHG,-2.0,5.97,0.89,4.97,-6.66,17230.0,2.96,7255.0,1.25,2005-09-05,-2.6511
0,3540609,600369.XSHG,-2.08,9.46,0.93,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-06,-2.7589
0,3540610,600369.XSHG,-2.11,4.45,0.94,5.23,-7.01,17230.0,3.12,7255.0,1.31,2005-09-07,-2.7898
0,3540611,600369.XSHG,-2.08,2.98,0.93,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-08,-2.7589
0,3540612,600369.XSHG,-2.19,7.74,0.98,5.43,-7.28,17230.0,3.24,7255.0,1.36,2005-09-09,-2.8977
0,3540612,600369.XSHG,-2.19,7.74,0.98,5.43,-7.28,17230.0,3.24,7255.0,1.36,2005-09-09,-2.8977
0,3540612,600369.XSHG,-2.19,7.74,0.98,5.43,-7.28,17230.0,3.24,7255.0,1.36,2005-09-09,-2.8977
0,3540613,600369.XSHG,-2.21,4.65,0.99,5.49,-7.35,17230.0,3.27,7255.0,1.38,2005-09-12,-2.9285
0,3540614,600369.XSHG,-2.25,5.52,1.0,5.58,-7.47,17230.0,3.33,7255.0,1.4,2005-09-13,-2.246
0,3540615,600369.XSHG,-2.14,7.23,0.96,5.32,-7.12,17230.0,3.17,7255.0,1.33,2005-09-14,-2.836
0,3540616,600369.XSHG,-2.25,5.97,1.0,5.58,-7.47,17230.0,3.33,7255.0,1.4,2005-09-15,-2.9747
0,3540617,600369.XSHG,-2.33,3.95,1.04,5.78,-7.74,17230.0,3.45,7255.0,1.45,2005-09-16,-3.0826
0,3540617,600369.XSHG,-2.33,3.95,1.04,5.78,-7.74,17230.0,3.45,7255.0,1.45,2005-09-16,-3.0826
0,3540617,600369.XSHG,-2.33,3.95,1.04,5.78,-7.74,17230.0,3.45,7255.0,1.45,2005-09-16,-3.0826
0,3540618,600369.XSHG,-2.44,5.04,1.09,6.07,-8.13,17230.0,3.62,7255.0,1.52,2005-09-19,-3.2368
0,3540619,600369.XSHG,-2.57,5.18,1.15,6.39,-8.55,17230.0,3.81,7255.0,1.6,2005-09-20,-3.4063
0,3540620,600369.XSHG,-2.44,5.27,1.09,6.07,-8.13,17230.0,3.62,7255.0,1.52,2005-09-21,-3.2368
0,3540621,600369.XSHG,-2.33,2.78,1.04,5.78,-7.74,17230.0,3.45,7255.0,1.45,2005-09-22,-2.3275
0,3540622,600369.XSHG,-2.21,4.1,0.99,5.49,-7.35,17230.0,3.27,7255.0,1.38,2005-09-23,-2.2111
0,3540622,600369.XSHG,-2.21,4.1,0.99,5.49,-7.35,17230.0,3.27,7255.0,1.38,2005-09-23,-2.2111
0,3540622,600369.XSHG,-2.21,4.1,0.99,5.49,-7.35,17230.0,3.27,7255.0,1.38,2005-09-23,-2.2111
0,3540623,600369.XSHG,-2.11,2.57,0.94,5.23,-7.01,17230.0,3.12,7255.0,1.31,2005-09-26,-2.7898
0,3540624,600369.XSHG,-2.05,2.73,0.91,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-09-27,-2.7127
0,3540625,600369.XSHG,-2.06,2.1,0.92,5.12,-6.85,17230.0,3.05,7255.0,1.28,2005-09-28,-2.7281
0,3540626,600369.XSHG,-2.15,1.58,0.96,5.35,-7.16,17230.0,3.19,7255.0,1.34,2005-09-29,-2.8514
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540627,600369.XSHG,-2.08,1.69,0.96,5.17,-6.93,17230.0,3.08,7255.0,1.3,2005-09-30,-2.7589
0,3540628,600369.XSHG,-2.05,0.65,0.94,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-10-10,-2.7127
0,3540629,600369.XSHG,-2.12,1.02,0.97,5.26,-7.04,17230.0,3.14,7255.0,1.32,2005-10-11,-2.8052
0,3540630,600369.XSHG,-2.15,1.01,0.99,5.35,-7.16,17230.0,3.19,7255.0,1.34,2005-10-12,-2.8514
0,3540631,600369.XSHG,-2.06,1.48,0.94,5.12,-6.85,17230.0,3.05,7255.0,1.28,2005-10-13,-2.7281
0,3540632,600369.XSHG,-2.07,0.37,0.95,5.15,-6.89,17230.0,3.07,7255.0,1.29,2005-10-14,-2.7435
0,3540632,600369.XSHG,-2.07,0.37,0.95,5.15,-6.89,17230.0,3.07,7255.0,1.29,2005-10-14,-2.7435
0,3540632,600369.XSHG,-2.07,0.37,0.95,5.15,-6.89,17230.0,3.07,7255.0,1.29,2005-10-14,-2.7435
0,3540633,600369.XSHG,-1.99,1.15,0.91,4.94,-6.62,17230.0,2.95,7255.0,1.24,2005-10-17,-2.6356
0,3540634,600369.XSHG,-2.04,0.89,0.93,5.06,-6.77,17230.0,3.02,7255.0,1.27,2005-10-18,-2.6973
0,3540635,600369.XSHG,-2.05,0.9,0.94,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-10-19,-2.7127
0,3540636,600369.XSHG,-2.01,0.85,0.92,5.0,-6.7,17230.0,2.98,7255.0,1.26,2005-10-20,-2.6665
0,3540637,600369.XSHG,-2.05,0.54,0.94,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-10-21,-2.7127
0,3540637,600369.XSHG,-2.05,0.54,0.94,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-10-21,-2.7127
0,3540637,600369.XSHG,-2.05,0.54,0.94,5.09,-6.81,17230.0,3.03,7255.0,1.28,2005-10-21,-2.7127
0,3540638,600369.XSHG,-2.07,0.58,0.95,5.15,-6.89,17230.0,3.07,7255.0,1.29,2005-10-24,-2.7435
0,3540639,600369.XSHG,-2.11,1.27,0.97,5.23,-7.01,17230.0,3.12,7255.0,1.31,2005-10-25,-2.7898
0,3540640,600369.XSHG,-2.01,1.13,0.92,5.0,-6.7,17230.0,2.98,7255.0,1.26,2005-10-26,-2.6665
0,3540641,600369.XSHG,-1.91,1.04,0.88,4.74,-6.35,17230.0,2.83,7255.0,1.19,2005-10-27,-2.5278
0,3540642,600369.XSHG,-1.82,1.11,0.83,4.51,-6.04,17230.0,2.69,7255.0,1.13,2005-10-28,-2.4044
0,3540642,600369.XSHG,-1.82,1.11,0.83,4.51,-6.04,17230.0,2.69,7255.0,1.13,2005-10-28,-2.4044
0,3540642,600369.XSHG,-1.82,1.11,0.83,4.51,-6.04,17230.0,2.69,7255.0,1.13,2005-10-28,-2.4044
0,3540643,600369.XSHG,-1.93,0.98,0.85,5.73,-13.84,17230.0,2.76,7255.0,1.16,2005-10-31,-2.4661
0,3540644,600369.XSHG,-1.94,0.82,0.86,5.77,-13.92,17230.0,2.77,7255.0,1.17,2005-11-01,-2.4815
0,3540645,600369.XSHG,-2.0,0.76,0.89,5.94,-14.36,17230.0,2.86,7255.0,1.2,2005-11-02,-2.5586
0,3540646,600369.XSHG,-1.96,0.6,0.87,5.84,-14.1,17230.0,2.81,7255.0,1.18,2005-11-03,-2.5123
0,3540647,600369.XSHG,-2.06,1.31,0.91,6.12,-14.79,17230.0,2.95,7255.0,1.24,2005-11-04,-2.6356
0,3540647,600369.XSHG,-2.06,1.31,0.91,6.12,-14.79,17230.0,2.95,7255.0,1.24,2005-11-04,-2.6356
0,3540647,600369.XSHG,-2.06,1.31,0.91,6.12,-14.79,17230.0,2.95,7255.0,1.24,2005-11-04,-2.6356
0,3540648,600369.XSHG,-2.11,1.16,0.93,6.27,-15.14,17230.0,3.02,7255.0,1.27,2005-11-07,-2.6973
0,3540649,600369.XSHG,-2.19,1.34,0.97,6.52,-15.74,17230.0,3.14,7255.0,1.32,2005-11-08,-2.8052
0,3540650,600369.XSHG,-2.16,0.74,0.96,6.41,-15.48,17230.0,3.08,7255.0,1.3,2005-11-09,-2.7589
0,3540651,600369.XSHG,-2.17,1.12,0.96,6.45,-15.57,17230.0,3.1,7255.0,1.31,2005-11-10,-2.7744
0,3540652,600369.XSHG,-2.18,0.74,0.97,6.48,-15.65,17230.0,3.12,7255.0,1.31,2005-11-11,-2.7898
0,3540652,600369.XSHG,-2.18,0.74,0.97,6.48,-15.65,17230.0,3.12,7255.0,1.31,2005-11-11,-2.7898
0,3540652,600369.XSHG,-2.18,0.74,0.97,6.48,-15.65,17230.0,3.12,7255.0,1.31,2005-11-11,-2.7898
0,3540653,600369.XSHG,-2.16,0.69,0.96,6.41,-15.48,17230.0,3.08,7255.0,1.3,2005-11-14,-2.7589
0,3540654,600369.XSHG,-2.18,0.96,0.97,6.48,-15.65,17230.0,3.12,7255.0,1.31,2005-11-15,-2.7898
0,3540655,600369.XSHG,-2.19,0.52,0.97,6.52,-15.74,17230.0,3.14,7255.0,1.32,2005-11-16,-2.8052
0,3540656,600369.XSHG,-2.3,2.47,1.02,6.84,-16.52,17230.0,3.29,7255.0,1.39,2005-11-17,-2.9439
0,3540657,600369.XSHG,-2.41,3.92,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-11-18,-3.0826
0,3540657,600369.XSHG,-2.41,3.92,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-11-18,-3.0826
0,3540657,600369.XSHG,-2.41,3.92,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-11-18,-3.0826
0,3540658,600369.XSHG,-2.39,1.47,1.06,7.09,-17.12,17230.0,3.41,7255.0,1.44,2005-11-21,-3.0518
0,3540659,600369.XSHG,-2.34,0.67,1.04,6.95,-16.78,17230.0,3.34,7255.0,1.41,2005-11-22,-2.9901
0,3540660,600369.XSHG,-2.36,0.39,1.05,7.02,-16.95,17230.0,3.38,7255.0,1.42,2005-11-23,-3.021
0,3540661,600369.XSHG,-2.31,2.64,1.02,6.88,-16.61,17230.0,3.31,7255.0,1.39,2005-11-24,-2.9593
0,3540662,600369.XSHG,-2.27,1.34,1.0,6.73,-16.26,17230.0,3.24,7255.0,1.36,2005-11-25,-2.8977
0,3540662,600369.XSHG,-2.27,1.34,1.0,6.73,-16.26,17230.0,3.24,7255.0,1.36,2005-11-25,-2.8977
0,3540662,600369.XSHG,-2.27,1.34,1.0,6.73,-16.26,17230.0,3.24,7255.0,1.36,2005-11-25,-2.8977
0,3540663,600369.XSHG,-2.27,0.51,1.0,6.73,-16.26,17230.0,3.24,7255.0,1.36,2005-11-28,-2.8977
0,3540664,600369.XSHG,-2.37,1.43,1.05,7.05,-17.04,17230.0,3.39,7255.0,1.43,2005-11-29,-3.0364
0,3540665,600369.XSHG,-2.35,1.14,1.04,6.98,-16.87,17230.0,3.36,7255.0,1.41,2005-11-30,-3.0056
0,3540666,600369.XSHG,-2.36,0.51,1.05,7.02,-16.95,17230.0,3.38,7255.0,1.42,2005-12-01,-3.021
0,3540667,600369.XSHG,-2.29,0.78,1.01,6.8,-16.43,17230.0,3.27,7255.0,1.38,2005-12-02,-2.9285
0,3540667,600369.XSHG,-2.29,0.78,1.01,6.8,-16.43,17230.0,3.27,7255.0,1.38,2005-12-02,-2.9285
0,3540667,600369.XSHG,-2.29,0.78,1.01,6.8,-16.43,17230.0,3.27,7255.0,1.38,2005-12-02,-2.9285
0,3540668,600369.XSHG,-2.24,0.49,0.99,6.66,-16.09,17230.0,3.2,7255.0,1.35,2005-12-05,-2.8668
0,3540669,600369.XSHG,-2.3,0.64,1.02,6.84,-16.52,17230.0,3.29,7255.0,1.39,2005-12-06,-2.9439
0,3540670,600369.XSHG,-2.34,0.45,1.04,6.95,-16.78,17230.0,3.34,7255.0,1.41,2005-12-07,-2.9901
0,3540671,600369.XSHG,-2.35,1.45,1.04,6.98,-16.87,17230.0,3.36,7255.0,1.41,2005-12-08,-3.0056
0,3540672,600369.XSHG,-2.43,1.62,1.08,7.23,-17.47,17230.0,3.48,7255.0,1.47,2005-12-09,-3.1135
0,3540672,600369.XSHG,-2.43,1.62,1.08,7.23,-17.47,17230.0,3.48,7255.0,1.47,2005-12-09,-3.1135
0,3540672,600369.XSHG,-2.43,1.62,1.08,7.23,-17.47,17230.0,3.48,7255.0,1.47,2005-12-09,-3.1135
0,3540673,600369.XSHG,-2.42,1.63,1.07,7.2,-17.38,17230.0,3.46,7255.0,1.46,2005-12-12,-3.098
0,3540674,600369.XSHG,-2.42,0.41,1.07,7.2,-17.38,17230.0,3.46,7255.0,1.46,2005-12-13,-3.098
0,3540675,600369.XSHG,-2.4,0.35,1.06,7.13,-17.21,17230.0,3.43,7255.0,1.44,2005-12-14,-3.0672
0,3540676,600369.XSHG,-2.36,0.95,1.05,7.02,-16.95,17230.0,3.38,7255.0,1.42,2005-12-15,-3.021
0,3540677,600369.XSHG,-2.41,1.44,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-12-16,-3.0826
0,3540677,600369.XSHG,-2.41,1.44,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-12-16,-3.0826
0,3540677,600369.XSHG,-2.41,1.44,1.07,7.16,-17.3,17230.0,3.45,7255.0,1.45,2005-12-16,-3.0826
0,3540678,600369.XSHG,-2.43,1.45,1.08,7.23,-17.47,17230.0,3.48,7255.0,1.47,2005-12-19,-3.1135
0,3540679,600369.XSHG,-2.43,0.64,1.08,7.23,-17.47,17230.0,3.48,7255.0,1.47,2005-12-20,-3.1135
0,3540680,600369.XSHG,-2.55,4.15,1.13,7.59,-18.34,17230.0,3.65,7255.0,1.54,2005-12-21,-3.2676
0,3540681,600369.XSHG,-2.69,4.11,1.19,7.99,-19.29,17230.0,3.84,7255.0,1.62,2005-12-22,-3.4371
0,3540682,600369.XSHG,-2.73,4.22,1.21,8.13,-19.63,17230.0,3.91,7255.0,1.65,2005-12-23,-3.4988
0,3540682,600369.XSHG,-2.73,4.22,1.21,8.13,-19.63,17230.0,3.91,7255.0,1.65,2005-12-23,-3.4988
0,3540682,600369.XSHG,-2.73,4.22,1.21,8.13,-19.63,17230.0,3.91,7255.0,1.65,2005-12-23,-3.4988
0,3540683,600369.XSHG,-2.73,,1.21,8.13,-19.63,17230.0,3.91,7255.0,1.65,2005-12-26,-3.4988
0,3540684,600369.XSHG,-2.75,2.73,1.22,8.16,-19.72,17230.0,3.93,7255.0,1.65,2005-12-27,-3.5142
0,3540685,600369.XSHG,-2.88,2.76,1.28,8.56,-20.67,17230.0,4.12,7255.0,1.73,2005-12-28,-3.6837
0,3540686,600369.XSHG,-3.02,4.63,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-29,-3.8687
0,3540687,600369.XSHG,-3.02,3.93,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-30,-3.8687
0,3540687,600369.XSHG,-3.02,3.93,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-30,-3.8687
0,3540687,600369.XSHG,-3.02,3.93,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-30,-3.8687
0,3540687,600369.XSHG,-3.02,3.93,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-30,-3.8687
0,3540687,600369.XSHG,-3.02,3.93,1.34,8.99,-21.71,17230.0,4.32,7255.0,1.82,2005-12-30,-3.8687
0,3540688,600369.XSHG,-2.87,4.89,2.43,8.52,-20.58,17230.0,4.1,7255.0,1.73,2006-01-04,76.1384
0,3540689,600369.XSHG,-2.88,2.72,2.44,8.56,-20.67,17230.0,4.12,7255.0,1.73,2006-01-05,76.4583
0,3540690,600369.XSHG,-2.83,1.28,2.4,8.42,-20.32,17230.0,4.05,7255.0,1.7,2006-01-06,75.1786
0,3540690,600369.XSHG,-2.83,1.28,2.4,8.42,-20.32,17230.0,4.05,7255.0,1.7,2006-01-06,75.1786
0,3540690,600369.XSHG,-2.83,1.28,2.4,8.42,-20.32,17230.0,4.05,7255.0,1.7,2006-01-06,75.1786
0,3540691,600369.XSHG,-2.78,2.04,2.36,8.27,-19.98,17230.0,3.98,7255.0,1.68,2006-01-09,73.899
0,3540692,600369.XSHG,-2.87,1.58,2.43,8.52,-20.58,17230.0,4.1,7255.0,1.73,2006-01-10,76.1384
0,3540693,600369.XSHG,-2.88,1.81,2.44,8.56,-20.67,17230.0,4.12,7255.0,1.73,2006-01-11,76.4583
0,3540694,600369.XSHG,-2.88,1.52,2.44,8.56,-20.67,17230.0,4.12,7255.0,1.73,2006-01-12,76.4583
0,3540695,600369.XSHG,-2.73,3.66,2.32,8.13,-19.63,17230.0,3.91,7255.0,1.65,2006-01-13,72.6194
0,3540695,600369.XSHG,-2.73,3.66,2.32,8.13,-19.63,17230.0,3.91,7255.0,1.65,2006-01-13,72.6194
0,3540695,600369.XSHG,-2.73,3.66,2.32,8.13,-19.63,17230.0,3.91,7255.0,1.65,2006-01-13,72.6194
0,3540696,600369.XSHG,-2.69,1.55,2.28,7.99,-19.29,17230.0,3.84,7255.0,1.62,2006-01-16,71.3397
0,3540697,600369.XSHG,-2.75,2.2,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-17,72.9393
0,3540698,600369.XSHG,-2.76,1.22,2.34,8.2,-19.81,17230.0,3.95,7255.0,1.66,2006-01-18,73.2592
0,3540699,600369.XSHG,-2.73,1.16,2.32,8.13,-19.63,17230.0,3.91,7255.0,1.65,2006-01-19,72.6194
0,3540700,600369.XSHG,-2.72,0.98,2.31,8.09,-19.55,17230.0,3.89,7255.0,1.64,2006-01-20,72.2994
0,3540700,600369.XSHG,-2.72,0.98,2.31,8.09,-19.55,17230.0,3.89,7255.0,1.64,2006-01-20,72.2994
0,3540700,600369.XSHG,-2.72,0.98,2.31,8.09,-19.55,17230.0,3.89,7255.0,1.64,2006-01-20,72.2994
0,3540701,600369.XSHG,-2.7,0.85,2.29,8.02,-19.37,17230.0,3.86,7255.0,1.63,2006-01-23,71.6596
0,3540702,600369.XSHG,-2.61,2.07,2.22,7.77,-18.77,17230.0,3.74,7255.0,1.57,2006-01-24,69.4203
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540703,600369.XSHG,-2.75,2.06,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-01-25,72.9393
0,3540704,600369.XSHG,-2.8,1.31,2.37,8.31,-20.07,17230.0,4.0,7255.0,1.68,2006-02-06,74.2189
0,3540705,600369.XSHG,-2.82,1.2,2.39,8.38,-20.24,17230.0,4.03,7255.0,1.7,2006-02-07,74.8587
0,3540706,600369.XSHG,-2.8,0.73,2.37,8.31,-20.07,17230.0,4.0,7255.0,1.68,2006-02-08,74.2189
0,3540707,600369.XSHG,-2.87,1.76,2.43,8.52,-20.58,17230.0,4.1,7255.0,1.73,2006-02-09,76.1384
0,3540708,600369.XSHG,-2.86,0.82,2.42,8.49,-20.5,17230.0,4.08,7255.0,1.72,2006-02-10,75.8184
0,3540708,600369.XSHG,-2.86,0.82,2.42,8.49,-20.5,17230.0,4.08,7255.0,1.72,2006-02-10,75.8184
0,3540708,600369.XSHG,-2.86,0.82,2.42,8.49,-20.5,17230.0,4.08,7255.0,1.72,2006-02-10,75.8184
0,3540709,600369.XSHG,-2.88,0.62,2.44,8.56,-20.67,17230.0,4.12,7255.0,1.73,2006-02-13,76.4583
0,3540710,600369.XSHG,-2.86,0.65,2.42,8.49,-20.5,17230.0,4.08,7255.0,1.72,2006-02-14,75.8184
0,3540711,600369.XSHG,-2.81,0.9,2.38,8.34,-20.15,17230.0,4.01,7255.0,1.69,2006-02-15,74.5388
0,3540712,600369.XSHG,-2.76,0.83,2.34,8.2,-19.81,17230.0,3.95,7255.0,1.66,2006-02-16,73.2592
0,3540713,600369.XSHG,-2.75,0.75,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-02-17,72.9393
0,3540713,600369.XSHG,-2.75,0.75,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-02-17,72.9393
0,3540713,600369.XSHG,-2.75,0.75,2.33,8.16,-19.72,17230.0,3.93,7255.0,1.65,2006-02-17,72.9393
0,3540714,600369.XSHG,-2.88,3.07,2.44,8.56,-20.67,17230.0,4.12,7255.0,1.73,2006-02-20,76.4583
0,3540715,600369.XSHG,-2.87,1.19,2.43,8.52,-20.58,17230.0,4.1,7255.0,1.73,2006-02-21,76.1384
