,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,5049920.0,601901.XSHG,15.03,1.06,1.76,6.9,0.88,823210.0,591.89,628985.0,452.24,2015-10-22,32.9541
0,5049919.0,601901.XSHG,15.32,1.13,1.8,7.03,0.9,823210.0,603.41,628985.0,461.05,2015-10-23,33.5958
0,5049919.0,601901.XSHG,15.32,1.13,1.8,7.03,0.9,823210.0,603.41,628985.0,461.05,2015-10-23,33.5958
0,5049919.0,601901.XSHG,15.32,1.13,1.8,7.03,0.9,823210.0,603.41,628985.0,461.05,2015-10-23,33.5958
0,5051957.0,601901.XSHG,15.55,2.21,1.82,7.14,0.91,823210.0,612.47,628985.0,467.96,2015-10-26,34.0999
0,5053855.0,601901.XSHG,15.36,1.17,1.8,7.05,0.9,823210.0,605.06,628985.0,462.3,2015-10-27,33.6874
0,5055753.0,601901.XSHG,15.01,0.88,1.76,6.89,0.88,823210.0,591.06,628985.0,451.61,2015-10-28,32.9083
0,5057651.0,601901.XSHG,15.09,0.73,1.77,6.93,0.88,823210.0,594.36,628985.0,454.13,2015-10-29,33.0916
0,5060485.0,601901.XSHG,15.41,1.64,1.77,7.07,0.9,823210.0,606.71,628985.0,463.56,2015-10-30,33.7791
0,5060485.0,601901.XSHG,15.41,1.64,1.77,7.07,0.9,823210.0,606.71,628985.0,463.56,2015-10-30,33.7791
0,5060485.0,601901.XSHG,15.41,1.64,1.77,7.07,0.9,823210.0,606.71,628985.0,463.56,2015-10-30,33.7791
0,5066793.0,601901.XSHG,13.7,1.15,1.73,6.16,1.01,823210.0,593.53,628985.0,453.5,2015-11-02,33.0458
0,5069574.0,601901.XSHG,14.01,1.31,1.77,6.3,1.04,823210.0,606.71,628985.0,463.56,2015-11-03,33.7791
0,5072356.0,601901.XSHG,15.41,2.94,1.94,6.93,1.14,823210.0,667.62,628985.0,510.11,2015-11-04,37.1708
0,5075136.0,601901.XSHG,16.95,5.14,2.14,7.62,1.25,823210.0,734.3,628985.0,561.05,2015-11-05,40.8833
0,5077916.0,601901.XSHG,18.64,5.98,2.35,8.38,1.38,823210.0,807.57,628985.0,617.03,2015-11-06,44.9624
0,5077916.0,601901.XSHG,18.64,5.98,2.35,8.38,1.38,823210.0,807.57,628985.0,617.03,2015-11-06,44.9624
0,5077916.0,601901.XSHG,18.64,5.98,2.35,8.38,1.38,823210.0,807.57,628985.0,617.03,2015-11-06,44.9624
0,5080699.0,601901.XSHG,20.47,7.77,2.58,9.2,1.51,823210.0,886.6,628985.0,677.42,2015-11-09,49.3624
0,5083479.0,601901.XSHG,21.44,10.42,2.7,9.64,1.59,823210.0,928.58,628985.0,709.5,2015-11-10,51.6999
0,5086259.0,601901.XSHG,21.82,7.16,2.75,9.81,1.61,823210.0,945.05,628985.0,722.07,2015-11-11,52.6166
0,5089039.0,601901.XSHG,21.09,5.66,2.66,9.49,1.56,823210.0,913.76,628985.0,698.17,2015-11-12,50.8749
0,5091819.0,601901.XSHG,21.99,8.36,2.77,9.89,1.63,823210.0,952.45,628985.0,727.74,2015-11-13,53.0291
0,5091819.0,601901.XSHG,21.99,8.36,2.77,9.89,1.63,823210.0,952.45,628985.0,727.74,2015-11-13,53.0291
0,5091819.0,601901.XSHG,21.99,8.36,2.77,9.89,1.63,823210.0,952.45,628985.0,727.74,2015-11-13,53.0291
0,5094599.0,601901.XSHG,21.23,4.3,2.68,9.55,1.57,823210.0,919.53,628985.0,702.58,2015-11-16,51.1957
0,5097379.0,601901.XSHG,20.83,8.53,2.63,9.37,1.54,823210.0,902.24,628985.0,689.37,2015-11-17,50.2333
0,5100159.0,601901.XSHG,19.4,5.02,2.45,8.72,1.44,823210.0,840.5,628985.0,642.19,2015-11-18,46.7958
0,5102939.0,601901.XSHG,19.97,3.15,2.52,8.98,1.48,823210.0,865.19,628985.0,661.06,2015-11-19,48.1708
0,5167687.0,601901.XSHG,19.69,2.53,2.48,8.85,1.46,823210.0,852.85,628985.0,651.63,2015-11-20,47.4833
0,5167687.0,601901.XSHG,19.69,2.53,2.48,8.85,1.46,823210.0,852.85,628985.0,651.63,2015-11-20,47.4833
0,5167687.0,601901.XSHG,19.69,2.53,2.48,8.85,1.46,823210.0,852.85,628985.0,651.63,2015-11-20,47.4833
0,5170467.0,601901.XSHG,18.98,3.41,2.39,8.54,1.4,823210.0,822.39,628985.0,628.36,2015-11-23,45.7874
0,5173247.0,601901.XSHG,19.8,4.05,2.5,8.9,1.47,823210.0,857.78,628985.0,655.4,2015-11-24,47.7583
0,5176027.0,601901.XSHG,19.76,3.23,2.49,8.89,1.46,823210.0,856.14,628985.0,654.14,2015-11-25,47.6666
0,5178807.0,601901.XSHG,19.38,2.96,2.45,8.72,1.43,823210.0,839.67,628985.0,641.56,2015-11-26,46.7499
0,5181587.0,601901.XSHG,17.44,3.79,2.2,7.84,1.29,823210.0,755.71,628985.0,577.41,2015-11-27,42.0749
0,5181587.0,601901.XSHG,17.44,3.79,2.2,7.84,1.29,823210.0,755.71,628985.0,577.41,2015-11-27,42.0749
0,5181587.0,601901.XSHG,17.44,3.79,2.2,7.84,1.29,823210.0,755.71,628985.0,577.41,2015-11-27,42.0749
0,5184367.0,601901.XSHG,18.01,3.79,2.27,8.1,1.33,823210.0,780.4,628985.0,596.28,2015-11-30,43.4499
0,5187147.0,601901.XSHG,17.84,2.37,2.25,8.02,1.32,823210.0,772.99,628985.0,590.62,2015-12-01,43.0374
0,5189927.0,601901.XSHG,18.76,4.25,2.37,8.43,1.39,823210.0,812.51,628985.0,620.81,2015-12-02,45.2374
0,5192707.0,601901.XSHG,18.6,2.78,2.35,8.37,1.38,823210.0,805.92,628985.0,615.78,2015-12-03,44.8708
0,5195487.0,601901.XSHG,18.01,2.06,2.27,8.1,1.33,823210.0,780.4,628985.0,596.28,2015-12-04,43.4499
0,5195487.0,601901.XSHG,18.01,2.06,2.27,8.1,1.33,823210.0,780.4,628985.0,596.28,2015-12-04,43.4499
0,5195487.0,601901.XSHG,18.01,2.06,2.27,8.1,1.33,823210.0,780.4,628985.0,596.28,2015-12-04,43.4499
0,5198267.0,601901.XSHG,17.69,1.52,2.23,7.96,1.31,823210.0,766.41,628985.0,585.59,2015-12-07,42.6708
0,5201047.0,601901.XSHG,17.6,1.71,2.22,7.91,1.3,823210.0,762.29,628985.0,582.44,2015-12-08,42.4416
0,5203827.0,601901.XSHG,17.63,1.33,2.22,7.93,1.31,823210.0,763.94,628985.0,583.7,2015-12-09,42.5333
0,5206607.0,601901.XSHG,17.65,2.76,2.23,7.94,1.31,823210.0,764.76,628985.0,584.33,2015-12-10,42.5791
0,5209387.0,601901.XSHG,17.65,2.03,2.23,7.94,1.31,823210.0,764.76,628985.0,584.33,2015-12-11,42.5791
0,5209387.0,601901.XSHG,17.65,2.03,2.23,7.94,1.31,823210.0,764.76,628985.0,584.33,2015-12-11,42.5791
0,5209387.0,601901.XSHG,17.65,2.03,2.23,7.94,1.31,823210.0,764.76,628985.0,584.33,2015-12-11,42.5791
0,5212167.0,601901.XSHG,19.42,3.82,2.45,8.73,1.44,823210.0,841.32,628985.0,642.82,2015-12-14,46.8416
0,5214947.0,601901.XSHG,18.76,3.37,2.37,8.43,1.39,823210.0,812.51,628985.0,620.81,2015-12-15,45.2374
0,5217727.0,601901.XSHG,18.83,2.46,2.38,8.47,1.39,823210.0,815.8,628985.0,623.32,2015-12-16,45.4208
0,5220507.0,601901.XSHG,19.06,2.72,2.4,8.57,1.41,823210.0,825.68,628985.0,630.87,2015-12-17,45.9708
0,5223287.0,601901.XSHG,18.85,1.78,2.38,8.48,1.4,823210.0,816.62,628985.0,623.95,2015-12-18,45.4666
0,5223287.0,601901.XSHG,18.85,1.78,2.38,8.48,1.4,823210.0,816.62,628985.0,623.95,2015-12-18,45.4666
0,5223287.0,601901.XSHG,18.85,1.78,2.38,8.48,1.4,823210.0,816.62,628985.0,623.95,2015-12-18,45.4666
0,5226067.0,601901.XSHG,19.12,2.2,2.41,8.6,1.41,823210.0,828.15,628985.0,632.76,2015-12-21,46.1083
0,5228847.0,601901.XSHG,19.38,2.5,2.45,8.72,1.43,823210.0,839.67,628985.0,641.56,2015-12-22,46.7499
0,5231627.0,601901.XSHG,19.52,4.72,2.46,8.78,1.44,823210.0,845.44,628985.0,645.97,2015-12-23,47.0708
0,5234408.0,601901.XSHG,18.66,2.54,2.35,8.39,1.38,823210.0,808.39,628985.0,617.66,2015-12-24,45.0083
0,5237194.0,601901.XSHG,18.79,1.16,2.37,8.45,1.39,823210.0,814.15,628985.0,622.07,2015-12-25,45.3291
0,5237194.0,601901.XSHG,18.79,1.16,2.37,8.45,1.39,823210.0,814.15,628985.0,622.07,2015-12-25,45.3291
0,5237194.0,601901.XSHG,18.79,1.16,2.37,8.45,1.39,823210.0,814.15,628985.0,622.07,2015-12-25,45.3291
0,5239974.0,601901.XSHG,18.22,1.71,2.3,8.2,1.35,823210.0,789.46,628985.0,603.2,2015-12-28,43.9541
0,5242754.0,601901.XSHG,18.53,1.03,2.34,8.33,1.37,823210.0,802.63,628985.0,613.26,2015-12-29,44.6874
0,5245534.0,601901.XSHG,18.47,1.09,2.33,8.31,1.37,823210.0,800.16,628985.0,611.37,2015-12-30,44.5499
0,5249952.0,601901.XSHG,18.24,0.9,2.3,8.2,1.35,823210.0,790.28,628985.0,603.83,2015-12-31,43.9999
0,5249952.0,601901.XSHG,18.24,0.9,2.3,8.2,1.35,823210.0,790.28,628985.0,603.83,2015-12-31,43.9999
0,5249952.0,601901.XSHG,18.24,0.9,2.3,8.2,1.35,823210.0,790.28,628985.0,603.83,2015-12-31,43.9999
0,5249952.0,601901.XSHG,18.24,0.9,2.3,8.2,1.35,823210.0,790.28,628985.0,603.83,2015-12-31,43.9999
0,5253984.0,601901.XSHG,16.42,1.4,2.07,7.38,1.22,823210.0,711.25,628985.0,543.44,2016-01-04,39.5999
0,5256762.0,601901.XSHG,16.38,1.78,2.07,7.37,1.21,823210.0,709.61,628985.0,542.19,2016-01-05,39.5083
0,5259540.0,601901.XSHG,16.74,1.48,2.11,7.53,1.24,823210.0,725.25,628985.0,554.14,2016-01-06,40.3791
0,5262318.0,601901.XSHG,15.09,0.46,1.9,6.79,1.12,823210.0,653.63,628985.0,499.41,2016-01-07,36.3916
0,5265096.0,601901.XSHG,15.66,2.15,1.98,7.04,1.16,823210.0,678.33,628985.0,518.28,2016-01-08,37.7666
0,5265096.0,601901.XSHG,15.66,2.15,1.98,7.04,1.16,823210.0,678.33,628985.0,518.28,2016-01-08,37.7666
0,5265096.0,601901.XSHG,15.66,2.15,1.98,7.04,1.16,823210.0,678.33,628985.0,518.28,2016-01-08,37.7666
0,5267874.0,601901.XSHG,14.29,1.57,1.8,6.43,1.06,823210.0,619.05,628985.0,473.0,2016-01-11,34.4666
0,5270652.0,601901.XSHG,14.63,1.49,1.85,6.58,1.08,823210.0,633.87,628985.0,484.32,2016-01-12,35.2916
0,5273430.0,601901.XSHG,14.5,1.63,1.83,6.52,1.07,823210.0,628.11,628985.0,479.92,2016-01-13,34.9708
0,5276208.0,601901.XSHG,14.86,1.48,1.87,6.68,1.1,823210.0,643.75,628985.0,491.87,2016-01-14,35.8416
0,5279861.0,601901.XSHG,14.21,1.39,1.79,6.39,1.05,823210.0,615.76,628985.0,470.48,2016-01-15,34.2833
0,5279861.0,601901.XSHG,14.21,1.39,1.79,6.39,1.05,823210.0,615.76,628985.0,470.48,2016-01-15,34.2833
0,5279861.0,601901.XSHG,14.21,1.39,1.79,6.39,1.05,823210.0,615.76,628985.0,470.48,2016-01-15,34.2833
0,5283801.0,601901.XSHG,14.33,1.09,1.81,6.44,1.06,823210.0,620.7,628985.0,474.25,2016-01-18,34.5583
0,5286579.0,601901.XSHG,14.88,1.6,1.88,6.69,1.1,823210.0,644.57,628985.0,492.5,2016-01-19,35.8874
0,5289357.0,601901.XSHG,14.63,1.19,1.85,6.58,1.08,823210.0,633.87,628985.0,484.32,2016-01-20,35.2916
0,5292135.0,601901.XSHG,14.01,1.16,1.77,6.3,1.04,823210.0,606.71,628985.0,463.56,2016-01-21,33.7791
0,5294913.0,601901.XSHG,14.18,0.81,1.79,6.37,1.05,823210.0,614.11,628985.0,469.22,2016-01-22,34.1916
0,5294913.0,601901.XSHG,14.18,0.81,1.79,6.37,1.05,823210.0,614.11,628985.0,469.22,2016-01-22,34.1916
0,5294913.0,601901.XSHG,14.18,0.81,1.79,6.37,1.05,823210.0,614.11,628985.0,469.22,2016-01-22,34.1916
0,5297691.0,601901.XSHG,14.27,0.69,1.8,6.42,1.06,823210.0,618.23,628985.0,472.37,2016-01-25,34.4208
0,5301058.0,601901.XSHG,12.86,1.26,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-01-26,31.0291
0,5309392.0,601901.XSHG,12.69,1.39,1.6,5.71,0.94,823210.0,549.9,628985.0,420.16,2016-01-27,30.6166
0,5312170.0,601901.XSHG,12.18,1.25,1.54,5.48,0.9,823210.0,527.68,628985.0,403.18,2016-01-28,29.3791
0,5314948.0,601901.XSHG,12.86,1.68,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-01-29,31.0291
0,5314948.0,601901.XSHG,12.86,1.68,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-01-29,31.0291
0,5314948.0,601901.XSHG,12.86,1.68,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-01-29,31.0291
0,5317726.0,601901.XSHG,12.64,1.02,1.59,5.68,0.94,823210.0,547.43,628985.0,418.28,2016-02-01,30.4791
0,5320504.0,601901.XSHG,13.02,1.25,1.64,5.85,0.96,823210.0,563.9,628985.0,430.85,2016-02-02,31.3958
0,5323282.0,601901.XSHG,12.96,0.78,1.63,5.83,0.96,823210.0,561.43,628985.0,428.97,2016-02-03,31.2583
0,5326060.0,601901.XSHG,13.21,0.97,1.67,5.94,0.98,823210.0,572.13,628985.0,437.14,2016-02-04,31.8541
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5329270.0,601901.XSHG,12.86,0.79,1.62,5.79,0.95,823210.0,557.31,628985.0,425.82,2016-02-05,31.0291
0,5333098.0,601901.XSHG,12.71,0.59,1.6,5.72,0.94,823210.0,550.73,628985.0,420.79,2016-02-15,30.6624
0,5335911.0,601901.XSHG,13.34,1.2,1.68,6.0,0.99,823210.0,577.89,628985.0,441.55,2016-02-16,32.1749
0,5338724.0,601901.XSHG,13.47,1.24,1.7,6.06,1.0,823210.0,583.66,628985.0,445.95,2016-02-17,32.4958
0,5341538.0,601901.XSHG,13.42,1.38,1.69,6.03,0.99,823210.0,581.19,628985.0,444.06,2016-02-18,32.3583
0,5344353.0,601901.XSHG,13.44,0.86,1.69,6.04,0.99,823210.0,582.01,628985.0,444.69,2016-02-19,32.4041
0,5344353.0,601901.XSHG,13.44,0.86,1.69,6.04,0.99,823210.0,582.01,628985.0,444.69,2016-02-19,32.4041
0,5344353.0,601901.XSHG,13.44,0.86,1.69,6.04,0.99,823210.0,582.01,628985.0,444.69,2016-02-19,32.4041
0,5347168.0,601901.XSHG,13.87,1.65,1.75,6.24,1.03,823210.0,600.94,628985.0,459.16,2016-02-22,33.4583
0,5349983.0,601901.XSHG,13.61,1.16,1.72,6.12,1.01,823210.0,589.42,628985.0,450.35,2016-02-23,32.8166
0,5352798.0,601901.XSHG,13.76,1.08,1.74,6.19,1.02,823210.0,596.0,628985.0,455.39,2016-02-24,33.1833
0,5355613.0,601901.XSHG,12.52,1.68,1.58,5.63,0.93,823210.0,542.5,628985.0,414.5,2016-02-25,30.2041
0,5358428.0,601901.XSHG,12.67,0.93,1.6,5.7,0.94,823210.0,549.08,628985.0,419.53,2016-02-26,30.5708
0,5358428.0,601901.XSHG,12.67,0.93,1.6,5.7,0.94,823210.0,549.08,628985.0,419.53,2016-02-26,30.5708
0,5358428.0,601901.XSHG,12.67,0.93,1.6,5.7,0.94,823210.0,549.08,628985.0,419.53,2016-02-26,30.5708
0,5361243.0,601901.XSHG,12.1,1.21,1.53,5.44,0.9,823210.0,524.38,628985.0,400.66,2016-02-29,29.1958
0,5364058.0,601901.XSHG,12.54,1.48,1.58,5.64,0.93,823210.0,543.32,628985.0,415.13,2016-03-01,30.25
0,5375740.0,601901.XSHG,13.3,2.13,1.68,5.98,0.98,823210.0,576.25,628985.0,440.29,2016-03-02,32.0833
0,5376815.0,601901.XSHG,13.34,1.69,1.68,6.0,0.99,823210.0,577.89,628985.0,441.55,2016-03-03,32.1749
0,5384204.0,601901.XSHG,13.49,2.2,1.7,6.07,1.0,823210.0,584.48,628985.0,446.58,2016-03-04,32.5416
0,5384204.0,601901.XSHG,13.49,2.2,1.7,6.07,1.0,823210.0,584.48,628985.0,446.58,2016-03-04,32.5416
0,5384204.0,601901.XSHG,13.49,2.2,1.7,6.07,1.0,823210.0,584.48,628985.0,446.58,2016-03-04,32.5416
0,5397859.0,601901.XSHG,13.63,1.45,1.72,6.13,1.01,823210.0,590.24,628985.0,450.98,2016-03-07,32.8624
0,5400677.0,601901.XSHG,13.63,1.48,1.72,6.13,1.01,823210.0,590.24,628985.0,450.98,2016-03-08,32.8624
0,5403496.0,601901.XSHG,13.49,1.18,1.7,6.07,1.0,823210.0,584.48,628985.0,446.58,2016-03-09,32.5416
0,5406316.0,601901.XSHG,12.96,0.71,1.63,5.83,0.96,823210.0,561.43,628985.0,428.97,2016-03-10,31.2583
0,5409138.0,601901.XSHG,13.11,0.9,1.65,5.9,0.97,823210.0,568.01,628985.0,434.0,2016-03-11,31.6249
0,5409138.0,601901.XSHG,13.11,0.9,1.65,5.9,0.97,823210.0,568.01,628985.0,434.0,2016-03-11,31.6249
0,5409138.0,601901.XSHG,13.11,0.9,1.65,5.9,0.97,823210.0,568.01,628985.0,434.0,2016-03-11,31.6249
0,5411960.0,601901.XSHG,13.49,1.73,1.7,6.07,1.0,823210.0,584.48,628985.0,446.58,2016-03-14,32.5416
0,5414783.0,601901.XSHG,13.45,0.93,1.7,6.05,1.0,823210.0,582.83,628985.0,445.32,2016-03-15,14.3406
0,5421531.0,601901.XSHG,13.53,1.55,1.71,6.08,1.0,823210.0,586.13,628985.0,447.84,2016-03-16,14.4216
0,5418708.0,601901.XSHG,13.82,2.02,1.74,6.21,1.02,823210.0,598.47,628985.0,457.27,2016-03-17,14.7255
0,5432828.0,601901.XSHG,14.23,3.18,1.8,6.4,1.05,823210.0,616.58,628985.0,471.11,2016-03-18,15.1711
0,5432828.0,601901.XSHG,14.23,3.18,1.8,6.4,1.05,823210.0,616.58,628985.0,471.11,2016-03-18,15.1711
0,5432828.0,601901.XSHG,14.23,3.18,1.8,6.4,1.05,823210.0,616.58,628985.0,471.11,2016-03-18,15.1711
0,5444124.0,601901.XSHG,15.66,5.62,1.98,7.04,1.16,823210.0,678.33,628985.0,518.28,2016-03-21,16.6902
0,5449772.0,601901.XSHG,15.45,4.88,1.95,6.95,1.14,823210.0,669.27,628985.0,511.36,2016-03-22,16.4674
0,5455423.0,601901.XSHG,15.58,3.71,1.97,7.01,1.15,823210.0,675.03,628985.0,515.77,2016-03-23,16.6092
0,5461075.0,601901.XSHG,14.86,2.56,1.87,6.68,1.1,823210.0,643.75,628985.0,491.87,2016-03-24,15.8395
0,5466729.0,601901.XSHG,15.01,1.71,1.89,6.75,1.11,823210.0,650.34,628985.0,496.9,2016-03-25,16.0015
0,5466729.0,601901.XSHG,15.01,1.71,1.89,6.75,1.11,823210.0,650.34,628985.0,496.9,2016-03-25,16.0015
0,5466729.0,601901.XSHG,15.01,1.71,1.89,6.75,1.11,823210.0,650.34,628985.0,496.9,2016-03-25,16.0015
0,5478037.0,601901.XSHG,14.59,1.64,1.84,6.56,1.08,823210.0,632.23,628985.0,483.06,2016-03-28,15.5559
0,5483693.0,601901.XSHG,14.59,1.58,1.84,6.56,1.08,823210.0,632.23,628985.0,483.06,2016-03-29,15.5559
0,5489351.0,601901.XSHG,15.11,1.96,1.91,6.79,1.12,823210.0,654.45,628985.0,500.04,2016-03-30,16.1028
0,5495009.0,601901.XSHG,15.05,2.16,1.9,6.77,1.11,823210.0,651.98,628985.0,498.16,2016-03-31,16.042
0,5500670.0,601901.XSHG,14.92,1.42,1.88,6.71,1.1,823210.0,646.22,628985.0,493.75,2016-04-01,15.9003
0,5500670.0,601901.XSHG,14.92,1.42,1.88,6.71,1.1,823210.0,646.22,628985.0,493.75,2016-04-01,15.9003
0,5500670.0,601901.XSHG,14.92,1.42,1.88,6.71,1.1,823210.0,646.22,628985.0,493.75,2016-04-01,15.9003
0,5500670.0,601901.XSHG,14.92,1.42,1.88,6.71,1.1,823210.0,646.22,628985.0,493.75,2016-04-01,15.9003
0,5514825.0,601901.XSHG,15.26,1.65,1.93,6.86,1.13,823210.0,661.04,628985.0,505.07,2016-04-05,16.2648
0,5520487.0,601901.XSHG,15.16,1.14,1.91,6.82,1.12,823210.0,656.92,628985.0,501.93,2016-04-06,16.1636
0,5526150.0,601901.XSHG,14.8,1.11,1.87,6.66,1.1,823210.0,641.28,628985.0,489.98,2016-04-07,15.7787
0,5531814.0,601901.XSHG,14.46,1.29,1.82,6.5,1.07,823210.0,626.46,628985.0,478.66,2016-04-08,15.4141
0,5531814.0,601901.XSHG,14.46,1.29,1.82,6.5,1.07,823210.0,626.46,628985.0,478.66,2016-04-08,15.4141
0,5531814.0,601901.XSHG,14.46,1.29,1.82,6.5,1.07,823210.0,626.46,628985.0,478.66,2016-04-08,15.4141
0,5543142.0,601901.XSHG,14.96,2.31,1.89,6.73,1.11,823210.0,647.87,628985.0,495.01,2016-04-11,15.9408
0,5548806.0,601901.XSHG,14.94,1.47,1.88,6.72,1.11,823210.0,647.04,628985.0,494.38,2016-04-12,15.9205
0,5554471.0,601901.XSHG,15.26,3.15,1.93,6.86,1.13,823210.0,661.04,628985.0,505.07,2016-04-13,16.2648
0,5560137.0,601901.XSHG,15.32,1.43,1.93,6.89,1.13,823210.0,663.51,628985.0,506.96,2016-04-14,16.3256
0,5565803.0,601901.XSHG,15.2,1.02,1.92,6.84,1.13,823210.0,658.57,628985.0,503.19,2016-04-15,16.2041
0,5565803.0,601901.XSHG,15.2,1.02,1.92,6.84,1.13,823210.0,658.57,628985.0,503.19,2016-04-15,16.2041
0,5565803.0,601901.XSHG,15.2,1.02,1.92,6.84,1.13,823210.0,658.57,628985.0,503.19,2016-04-15,16.2041
0,5579884.0,601901.XSHG,14.77,1.13,1.86,6.64,1.09,823210.0,639.63,628985.0,488.72,2016-04-18,15.7382
0,5588389.0,601901.XSHG,14.92,0.85,1.88,6.71,1.1,823210.0,646.22,628985.0,493.75,2016-04-19,15.9003
0,5594063.0,601901.XSHG,14.67,1.87,1.85,6.6,1.09,823210.0,635.52,628985.0,485.58,2016-04-20,15.6369
0,5599737.0,601901.XSHG,14.4,0.83,1.82,6.48,1.07,823210.0,623.99,628985.0,476.77,2016-04-21,15.3534
0,5605412.0,601901.XSHG,14.44,0.7,1.82,6.49,1.07,823210.0,625.64,628985.0,478.03,2016-04-22,15.3939
0,5605412.0,601901.XSHG,14.44,0.7,1.82,6.49,1.07,823210.0,625.64,628985.0,478.03,2016-04-22,15.3939
0,5605412.0,601901.XSHG,14.44,0.7,1.82,6.49,1.07,823210.0,625.64,628985.0,478.03,2016-04-22,15.3939
0,5616764.0,601901.XSHG,14.27,0.5,1.8,6.42,1.06,823210.0,618.23,628985.0,472.37,2016-04-25,15.2116
0,5622442.0,601901.XSHG,14.42,0.59,1.82,6.49,1.07,823210.0,624.82,628985.0,477.4,2016-04-26,15.3736
0,5628120.0,601901.XSHG,14.23,0.56,1.8,6.4,1.05,823210.0,616.58,628985.0,471.11,2016-04-27,15.1711
0,5633799.0,601901.XSHG,14.2,0.57,1.79,6.38,1.05,823210.0,614.94,628985.0,469.85,2016-04-28,15.1306
0,5639482.0,601901.XSHG,15.68,0.64,1.76,5.62,3.02,823210.0,618.23,628985.0,472.37,2016-04-29,15.2116
0,5639482.0,601901.XSHG,15.68,0.64,1.76,5.62,3.02,823210.0,618.23,628985.0,472.37,2016-04-29,15.2116
0,5639482.0,601901.XSHG,15.68,0.64,1.76,5.62,3.02,823210.0,618.23,628985.0,472.37,2016-04-29,15.2116
0,5639482.0,601901.XSHG,15.68,0.64,1.76,5.62,3.02,823210.0,618.23,628985.0,472.37,2016-04-29,15.2116
0,5653697.0,601901.XSHG,16.02,1.4,1.8,5.74,3.08,823210.0,631.4,628985.0,482.43,2016-05-03,15.5357
0,5659384.0,601901.XSHG,15.91,0.78,1.78,5.7,3.06,823210.0,627.29,628985.0,479.29,2016-05-04,15.4344
0,5665074.0,601901.XSHG,15.85,0.71,1.78,5.68,3.05,823210.0,624.82,628985.0,477.4,2016-05-05,15.3736
0,5670764.0,601901.XSHG,15.14,1.26,1.7,5.43,2.91,823210.0,596.83,628985.0,456.01,2016-05-06,14.6849
0,5670764.0,601901.XSHG,15.14,1.26,1.7,5.43,2.91,823210.0,596.83,628985.0,456.01,2016-05-06,14.6849
0,5670764.0,601901.XSHG,15.14,1.26,1.7,5.43,2.91,823210.0,596.83,628985.0,456.01,2016-05-06,14.6849
0,5682151.0,601901.XSHG,14.49,0.93,1.63,5.19,2.79,823210.0,571.31,628985.0,436.52,2016-05-09,14.057
0,5687845.0,601901.XSHG,14.45,0.51,1.62,5.18,2.78,823210.0,569.66,628985.0,435.26,2016-05-10,14.0165
0,5691945.0,601901.XSHG,14.33,0.59,1.61,5.13,2.76,823210.0,564.72,628985.0,431.48,2016-05-11,13.895
0,5697643.0,601901.XSHG,14.37,0.74,1.61,5.15,2.76,823210.0,566.37,628985.0,432.74,2016-05-12,13.9355
0,5703341.0,601901.XSHG,14.31,0.5,1.6,5.13,2.75,823210.0,563.9,628985.0,430.85,2016-05-13,13.8747
0,5703341.0,601901.XSHG,14.31,0.5,1.6,5.13,2.75,823210.0,563.9,628985.0,430.85,2016-05-13,13.8747
0,5703341.0,601901.XSHG,14.31,0.5,1.6,5.13,2.75,823210.0,563.9,628985.0,430.85,2016-05-13,13.8747
0,5714736.0,601901.XSHG,14.43,0.45,1.62,5.17,2.78,823210.0,568.84,628985.0,434.63,2016-05-16,13.9963
0,5720434.0,601901.XSHG,14.47,0.6,1.62,5.19,2.78,823210.0,570.48,628985.0,435.89,2016-05-17,14.0368
0,5726123.0,601901.XSHG,14.47,0.86,1.62,5.19,2.78,823210.0,570.48,628985.0,435.89,2016-05-18,14.0368
