,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2956838,600109.XSHG,63.82,1.93,2.72,11.47,-82.34,129407.0,178.84,100024.0,138.23,2013-11-20,65.1746
0,2956839,600109.XSHG,69.17,6.52,2.94,12.44,-89.26,129407.0,193.85,100024.0,149.84,2013-11-21,70.6451
0,2956840,600109.XSHG,72.4,6.11,3.08,13.02,-93.43,129407.0,202.91,100024.0,156.84,2013-11-22,73.9463
0,2956840,600109.XSHG,72.4,6.11,3.08,13.02,-93.43,129407.0,202.91,100024.0,156.84,2013-11-22,73.9463
0,2956840,600109.XSHG,72.4,6.11,3.08,13.02,-93.43,129407.0,202.91,100024.0,156.84,2013-11-22,73.9463
0,2956841,600109.XSHG,70.19,6.21,2.99,12.62,-90.57,129407.0,196.7,100024.0,152.04,2013-11-25,71.6826
0,2956842,600109.XSHG,74.25,5.18,3.16,13.35,-95.81,129407.0,208.09,100024.0,160.84,2013-11-26,75.8326
0,2956843,600109.XSHG,81.69,6.42,3.48,14.69,-105.4,129407.0,228.92,100024.0,176.94,2013-11-27,83.4253
0,2956844,600109.XSHG,77.85,5.55,3.31,14.0,-100.46,129407.0,218.18,100024.0,168.64,2013-11-28,79.5111
0,2956845,600109.XSHG,77.99,3.25,3.32,14.02,-100.64,129407.0,218.57,100024.0,168.94,2013-11-29,79.6526
0,2956845,600109.XSHG,77.99,3.25,3.32,14.02,-100.64,129407.0,218.57,100024.0,168.94,2013-11-29,79.6526
0,2956845,600109.XSHG,77.99,3.25,3.32,14.02,-100.64,129407.0,218.57,100024.0,168.94,2013-11-29,79.6526
0,2956846,600109.XSHG,79.1,6.68,3.37,14.22,-102.07,129407.0,221.67,100024.0,171.34,2013-12-02,80.7844
0,2956847,600109.XSHG,79.19,3.76,3.37,14.24,-102.19,129407.0,221.93,100024.0,171.54,2013-12-03,80.8787
0,2956848,600109.XSHG,78.41,2.86,3.34,14.1,-101.17,129407.0,219.73,100024.0,169.84,2013-12-04,80.077
0,2956849,600109.XSHG,83.86,4.83,3.57,15.08,-108.2,129407.0,235.0,100024.0,181.64,2013-12-05,85.6418
0,2956850,600109.XSHG,82.7,3.39,3.52,14.87,-106.71,129407.0,231.77,100024.0,179.14,2013-12-06,84.4629
0,2956850,600109.XSHG,82.7,3.39,3.52,14.87,-106.71,129407.0,231.77,100024.0,179.14,2013-12-06,84.4629
0,2956850,600109.XSHG,82.7,3.39,3.52,14.87,-106.71,129407.0,231.77,100024.0,179.14,2013-12-06,84.4629
0,2956851,600109.XSHG,77.99,4.14,3.32,14.02,-100.64,129407.0,218.57,100024.0,168.94,2013-12-09,79.6526
0,2956852,600109.XSHG,77.44,2.72,3.3,13.92,-99.92,129407.0,217.02,100024.0,167.74,2013-12-10,79.0867
0,2956853,600109.XSHG,75.82,2.45,3.23,13.63,-97.84,129407.0,212.49,100024.0,164.24,2013-12-11,77.4361
0,2956854,600109.XSHG,77.53,2.64,3.3,13.94,-100.04,129407.0,217.27,100024.0,167.94,2013-12-12,79.181
0,2956855,600109.XSHG,76.7,1.5,3.27,13.79,-98.97,129407.0,214.95,100024.0,166.14,2013-12-13,78.3321
0,2956855,600109.XSHG,76.7,1.5,3.27,13.79,-98.97,129407.0,214.95,100024.0,166.14,2013-12-13,78.3321
0,2956855,600109.XSHG,76.7,1.5,3.27,13.79,-98.97,129407.0,214.95,100024.0,166.14,2013-12-13,78.3321
0,2956856,600109.XSHG,72.04,3.06,3.07,12.95,-92.95,129407.0,201.88,100024.0,156.04,2013-12-16,73.569
0,2956857,600109.XSHG,72.64,3.01,3.09,13.06,-93.72,129407.0,203.56,100024.0,157.34,2013-12-17,74.1821
0,2956858,600109.XSHG,73.24,2.09,3.12,13.17,-94.5,129407.0,205.24,100024.0,158.64,2013-12-18,74.7951
0,2956859,600109.XSHG,72.54,2.36,3.09,13.04,-93.61,129407.0,203.3,100024.0,157.14,2013-12-19,74.0877
0,2956860,600109.XSHG,70.93,1.87,3.02,12.75,-91.52,129407.0,198.77,100024.0,153.64,2013-12-20,72.4372
0,2956860,600109.XSHG,70.93,1.87,3.02,12.75,-91.52,129407.0,198.77,100024.0,153.64,2013-12-20,72.4372
0,2956860,600109.XSHG,70.93,1.87,3.02,12.75,-91.52,129407.0,198.77,100024.0,153.64,2013-12-20,72.4372
0,2956861,600109.XSHG,64.6,8.74,2.75,11.62,-83.36,129407.0,181.04,129407.0,181.04,2013-12-23,65.9763
0,2956862,600109.XSHG,65.57,4.56,2.79,11.79,-84.61,129407.0,183.76,129407.0,183.76,2013-12-24,66.9666
0,2956863,600109.XSHG,71.39,5.53,3.04,12.84,-92.12,129407.0,200.06,129407.0,200.06,2013-12-25,72.9087
0,2956864,600109.XSHG,72.68,4.35,3.09,13.07,-93.78,129407.0,203.69,129407.0,203.69,2013-12-26,74.2292
0,2956865,600109.XSHG,74.53,4.05,3.17,13.4,-96.17,129407.0,208.86,129407.0,208.86,2013-12-27,76.1156
0,2956865,600109.XSHG,74.53,4.05,3.17,13.4,-96.17,129407.0,208.86,129407.0,208.86,2013-12-27,76.1156
0,2956865,600109.XSHG,74.53,4.05,3.17,13.4,-96.17,129407.0,208.86,129407.0,208.86,2013-12-27,76.1156
0,2956866,600109.XSHG,78.78,3.36,3.35,14.17,-101.65,129407.0,220.77,129407.0,220.77,2013-12-30,80.4543
0,2956867,600109.XSHG,78.36,2.88,3.26,14.09,-101.11,129407.0,219.6,129407.0,219.6,2013-12-31,80.0298
0,2956867,600109.XSHG,78.36,2.88,3.26,14.09,-101.11,129407.0,219.6,129407.0,219.6,2013-12-31,80.0298
0,2956868,600109.XSHG,78.41,1.95,3.27,14.1,-101.17,129407.0,219.73,129407.0,219.73,2014-01-02,69.3359
0,2956869,600109.XSHG,77.76,2.52,3.24,13.98,-100.34,129407.0,217.92,129407.0,217.92,2014-01-03,68.7642
0,2956869,600109.XSHG,77.76,2.52,3.24,13.98,-100.34,129407.0,217.92,129407.0,217.92,2014-01-03,68.7642
0,2956869,600109.XSHG,77.76,2.52,3.24,13.98,-100.34,129407.0,217.92,129407.0,217.92,2014-01-03,68.7642
0,2956870,600109.XSHG,77.58,4.19,3.23,13.95,-100.1,129407.0,217.4,129407.0,217.4,2014-01-06,68.6009
0,2956871,600109.XSHG,79.1,2.68,3.29,14.22,-102.07,129407.0,221.67,129407.0,221.67,2014-01-07,69.9484
0,2956872,600109.XSHG,85.43,5.95,3.56,15.36,-110.23,129407.0,239.4,129407.0,239.4,2014-01-08,75.5427
0,2956873,600109.XSHG,87.55,3.73,3.65,15.74,-112.97,129407.0,245.36,129407.0,245.36,2014-01-09,77.421
0,2956874,600109.XSHG,88.89,2.61,3.7,15.98,-114.7,129407.0,249.11,129407.0,249.11,2014-01-10,78.6052
0,2956874,600109.XSHG,88.89,2.61,3.7,15.98,-114.7,129407.0,249.11,129407.0,249.11,2014-01-10,78.6052
0,2956874,600109.XSHG,88.89,2.61,3.7,15.98,-114.7,129407.0,249.11,129407.0,249.11,2014-01-10,78.6052
0,2956875,600109.XSHG,84.23,2.43,3.51,15.14,-108.68,129407.0,236.04,129407.0,236.04,2014-01-13,74.481
0,2956876,600109.XSHG,83.26,2.82,3.47,14.97,-107.43,129407.0,233.32,129407.0,233.32,2014-01-14,73.6235
0,2956877,600109.XSHG,90.23,3.0,3.76,16.22,-116.43,129407.0,252.86,129407.0,252.86,2014-01-15,79.7894
0,2956878,600109.XSHG,88.75,2.22,3.7,15.96,-114.52,129407.0,248.72,129407.0,248.72,2014-01-16,78.4827
0,2956879,600109.XSHG,91.57,2.69,3.81,16.47,-118.15,129407.0,256.61,129407.0,256.61,2014-01-17,80.9736
0,2956879,600109.XSHG,91.57,2.69,3.81,16.47,-118.15,129407.0,256.61,129407.0,256.61,2014-01-17,80.9736
0,2956879,600109.XSHG,91.57,2.69,3.81,16.47,-118.15,129407.0,256.61,129407.0,256.61,2014-01-17,80.9736
0,2956880,600109.XSHG,87.87,2.22,3.66,15.8,-113.39,129407.0,246.26,129407.0,246.26,2014-01-20,77.7068
0,2956881,600109.XSHG,90.28,2.99,3.76,16.23,-116.49,129407.0,252.99,129407.0,252.99,2014-01-21,79.8302
0,2956882,600109.XSHG,91.8,2.52,3.82,16.51,-118.45,129407.0,257.26,129407.0,257.26,2014-01-22,81.1777
0,2956883,600109.XSHG,90.97,1.82,3.79,16.36,-117.38,129407.0,254.93,129407.0,254.93,2014-01-23,80.4427
0,2956884,600109.XSHG,90.88,1.81,3.79,16.34,-117.26,129407.0,254.67,129407.0,254.67,2014-01-24,80.361
0,2956884,600109.XSHG,90.88,1.81,3.79,16.34,-117.26,129407.0,254.67,129407.0,254.67,2014-01-24,80.361
0,2956884,600109.XSHG,90.88,1.81,3.79,16.34,-117.26,129407.0,254.67,129407.0,254.67,2014-01-24,80.361
0,2956885,600109.XSHG,85.52,3.32,3.56,15.38,-110.35,129407.0,239.66,129407.0,239.66,2014-01-27,75.6243
0,2956886,600109.XSHG,92.72,3.9,3.86,16.67,-119.64,129407.0,259.85,129407.0,259.85,2014-01-28,81.9944
0,2956887,600109.XSHG,102.0,3.13,4.25,18.34,-131.62,129407.0,285.86,129407.0,285.86,2014-01-29,90.202
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956888,600109.XSHG,105.47,2.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-01-30,93.2646
0,2956889,600109.XSHG,116.0,3.08,4.83,20.86,-149.67,129407.0,325.07,129407.0,325.07,2014-02-07,102.5747
0,2956889,600109.XSHG,116.0,3.08,4.83,20.86,-149.67,129407.0,325.07,129407.0,325.07,2014-02-07,102.5747
0,2956889,600109.XSHG,116.0,3.08,4.83,20.86,-149.67,129407.0,325.07,129407.0,325.07,2014-02-07,102.5747
0,2956890,600109.XSHG,116.87,2.87,4.87,21.02,-150.81,129407.0,327.53,129407.0,327.53,2014-02-10,103.3505
0,2956891,600109.XSHG,114.75,2.81,4.78,20.63,-148.07,129407.0,321.58,129407.0,321.58,2014-02-11,101.4722
0,2956892,600109.XSHG,118.17,4.2,4.92,21.25,-152.47,129407.0,331.15,129407.0,331.15,2014-02-12,104.4939
0,2956893,600109.XSHG,111.84,2.88,4.66,20.11,-144.31,129407.0,313.42,129407.0,313.42,2014-02-13,98.8996
0,2956894,600109.XSHG,112.39,1.67,4.68,20.21,-145.03,129407.0,314.98,129407.0,314.98,2014-02-14,99.3896
0,2956894,600109.XSHG,112.39,1.67,4.68,20.21,-145.03,129407.0,314.98,129407.0,314.98,2014-02-14,99.3896
0,2956894,600109.XSHG,112.39,1.67,4.68,20.21,-145.03,129407.0,314.98,129407.0,314.98,2014-02-14,99.3896
0,2956895,600109.XSHG,123.61,3.3,5.15,22.23,-159.51,129407.0,346.42,129407.0,346.42,2014-02-17,109.3123
0,2956896,600109.XSHG,121.21,3.29,5.05,21.8,-156.41,129407.0,339.69,129407.0,339.69,2014-02-18,107.1889
0,2956897,600109.XSHG,116.46,3.46,4.85,20.94,-150.27,129407.0,326.36,129407.0,326.36,2014-02-19,102.983
0,2956898,600109.XSHG,111.33,3.27,4.64,20.02,-143.66,129407.0,312.0,129407.0,312.0,2014-02-20,98.4505
0,2956899,600109.XSHG,109.35,3.59,4.55,19.66,-141.09,129407.0,306.44,129407.0,306.44,2014-02-21,96.6946
0,2956899,600109.XSHG,109.35,3.59,4.55,19.66,-141.09,129407.0,306.44,129407.0,306.44,2014-02-21,96.6946
0,2956899,600109.XSHG,109.35,3.59,4.55,19.66,-141.09,129407.0,306.44,129407.0,306.44,2014-02-21,96.6946
0,2956900,600109.XSHG,112.35,3.1,4.68,20.2,-144.97,129407.0,314.85,129407.0,314.85,2014-02-24,99.3488
0,2956901,600109.XSHG,101.13,3.53,4.21,18.18,-130.49,129407.0,283.4,129407.0,283.4,2014-02-25,89.4262
0,2956902,600109.XSHG,97.16,4.89,4.05,17.47,-125.36,129407.0,272.27,129407.0,272.27,2014-02-26,85.9145
0,2956903,600109.XSHG,91.85,5.2,3.83,16.51,-118.51,129407.0,257.39,129407.0,257.39,2014-02-27,81.2186
0,2956904,600109.XSHG,94.71,5.98,3.94,17.03,-122.21,129407.0,265.41,129407.0,265.41,2014-02-28,83.7503
0,2956904,600109.XSHG,94.71,5.98,3.94,17.03,-122.21,129407.0,265.41,129407.0,265.41,2014-02-28,83.7503
0,2956904,600109.XSHG,94.71,5.98,3.94,17.03,-122.21,129407.0,265.41,129407.0,265.41,2014-02-28,83.7503
0,2956905,600109.XSHG,94.71,,3.94,17.03,-122.21,129407.0,265.41,129407.0,265.41,2014-03-03,83.7503
0,2956906,600109.XSHG,92.58,4.64,3.86,16.65,-119.46,129407.0,259.46,129407.0,259.46,2014-03-04,81.8719
0,2956907,600109.XSHG,94.62,3.74,3.94,17.01,-122.09,129407.0,265.16,129407.0,265.16,2014-03-05,83.6686
0,2956908,600109.XSHG,96.88,4.06,4.04,17.42,-125.01,129407.0,271.5,129407.0,271.5,2014-03-06,85.6695
0,2956909,600109.XSHG,101.91,4.81,4.24,18.32,-131.5,129407.0,285.6,129407.0,285.6,2014-03-07,90.1203
0,2956909,600109.XSHG,101.91,4.81,4.24,18.32,-131.5,129407.0,285.6,129407.0,285.6,2014-03-07,90.1203
0,2956909,600109.XSHG,101.91,4.81,4.24,18.32,-131.5,129407.0,285.6,129407.0,285.6,2014-03-07,90.1203
0,2956910,600109.XSHG,101.96,3.53,4.25,18.33,-131.56,129407.0,285.73,129407.0,285.73,2014-03-10,90.1612
0,2956911,600109.XSHG,105.47,3.71,4.39,18.96,-136.09,129407.0,295.57,129407.0,295.57,2014-03-11,93.2646
0,2956912,600109.XSHG,98.54,4.21,4.1,17.72,-127.15,129407.0,276.15,129407.0,276.15,2014-03-12,87.1395
0,2956913,600109.XSHG,101.03,2.61,4.21,18.17,-130.37,129407.0,283.14,129407.0,283.14,2014-03-13,89.3445
0,2956914,600109.XSHG,102.23,2.63,4.26,18.38,-131.92,129407.0,286.51,129407.0,286.51,2014-03-14,90.4062
0,2956914,600109.XSHG,102.23,2.63,4.26,18.38,-131.92,129407.0,286.51,129407.0,286.51,2014-03-14,90.4062
0,2956914,600109.XSHG,102.23,2.63,4.26,18.38,-131.92,129407.0,286.51,129407.0,286.51,2014-03-14,90.4062
0,2956915,600109.XSHG,87.92,2.71,4.14,18.01,-11.03,129407.0,278.61,129407.0,278.61,2014-03-17,87.9153
0,2956916,600109.XSHG,85.14,2.47,4.01,17.44,-10.68,129407.0,269.81,129407.0,269.81,2014-03-18,85.1386
0,2956917,600109.XSHG,86.12,2.06,4.06,17.64,-10.81,129407.0,272.92,129407.0,272.92,2014-03-19,86.1186
0,2956918,600109.XSHG,80.97,2.25,3.81,16.59,-10.16,129407.0,256.61,129407.0,256.61,2014-03-20,80.9736
0,2956919,600109.XSHG,85.06,3.44,4.01,17.42,-10.67,129407.0,269.56,129407.0,269.56,2014-03-21,85.0569
0,2956919,600109.XSHG,85.06,3.44,4.01,17.42,-10.67,129407.0,269.56,129407.0,269.56,2014-03-21,85.0569
0,2956919,600109.XSHG,85.06,3.44,4.01,17.42,-10.67,129407.0,269.56,129407.0,269.56,2014-03-21,85.0569
0,2956920,600109.XSHG,90.24,4.09,4.25,18.49,-11.33,129407.0,285.99,129407.0,285.99,2014-03-24,90.2428
0,2956921,600109.XSHG,89.26,2.22,4.2,18.29,-11.2,129407.0,282.88,129407.0,282.88,2014-03-25,89.2628
0,2956922,600109.XSHG,87.3,1.91,4.11,17.88,-10.96,129407.0,276.67,129407.0,276.67,2014-03-26,87.3028
0,2956923,600109.XSHG,82.69,3.27,3.89,16.94,-10.38,129407.0,262.05,129407.0,262.05,2014-03-27,82.6886
0,2956924,600109.XSHG,76.85,4.86,3.62,15.74,-9.64,129407.0,243.54,129407.0,243.54,2014-03-28,76.8493
0,2956924,600109.XSHG,76.85,4.86,3.62,15.74,-9.64,129407.0,243.54,129407.0,243.54,2014-03-28,76.8493
0,2956924,600109.XSHG,76.85,4.86,3.62,15.74,-9.64,129407.0,243.54,129407.0,243.54,2014-03-28,76.8493
0,2956925,600109.XSHG,76.03,1.89,3.54,15.58,-9.54,129407.0,240.96,129407.0,240.96,2014-03-31,76.0327
0,2956926,600109.XSHG,77.34,1.6,3.6,15.84,-9.71,129407.0,245.1,129407.0,245.1,2014-04-01,77.3393
0,2956927,600109.XSHG,75.99,2.08,3.53,15.57,-9.54,129407.0,240.83,129407.0,240.83,2014-04-02,75.9918
0,2956928,600109.XSHG,76.97,2.49,3.58,15.77,-9.66,129407.0,243.93,129407.0,243.93,2014-04-03,76.9718
0,2956929,600109.XSHG,78.36,2.14,3.64,16.05,-9.83,129407.0,248.33,129407.0,248.33,2014-04-04,78.3602
0,2956929,600109.XSHG,78.36,2.14,3.64,16.05,-9.83,129407.0,248.33,129407.0,248.33,2014-04-04,78.3602
0,2956929,600109.XSHG,78.36,2.14,3.64,16.05,-9.83,129407.0,248.33,129407.0,248.33,2014-04-04,78.3602
0,2956929,600109.XSHG,78.36,2.14,3.64,16.05,-9.83,129407.0,248.33,129407.0,248.33,2014-04-04,78.3602
0,2956930,600109.XSHG,80.52,2.63,3.74,16.5,-10.11,129407.0,255.19,129407.0,255.19,2014-04-08,80.5244
0,2956931,600109.XSHG,80.4,1.78,3.74,16.47,-10.09,129407.0,254.8,129407.0,254.8,2014-04-09,80.4019
0,2956932,600109.XSHG,84.57,4.41,3.93,17.32,-10.61,129407.0,268.0,129407.0,268.0,2014-04-10,84.5669
0,2956933,600109.XSHG,86.36,4.2,4.02,17.69,-10.84,129407.0,273.7,129407.0,273.7,2014-04-11,86.3636
0,2956933,600109.XSHG,86.36,4.2,4.02,17.69,-10.84,129407.0,273.7,129407.0,273.7,2014-04-11,86.3636
0,2956933,600109.XSHG,86.36,4.2,4.02,17.69,-10.84,129407.0,273.7,129407.0,273.7,2014-04-11,86.3636
0,2956934,600109.XSHG,58.03,3.13,4.1,14.91,-54.52,129407.0,279.65,129407.0,279.65,2014-04-14,88.242
0,2956935,600109.XSHG,55.7,2.77,3.94,14.31,-52.33,129407.0,268.39,129407.0,268.39,2014-04-15,84.6894
0,2956936,600109.XSHG,55.46,1.87,3.92,14.25,-52.1,129407.0,267.23,129407.0,267.23,2014-04-16,84.3219
0,2956937,600109.XSHG,55.21,1.44,3.9,14.19,-51.87,129407.0,266.06,129407.0,266.06,2014-04-17,83.9544
0,2956938,600109.XSHG,56.02,1.66,3.96,14.39,-52.63,129407.0,269.94,129407.0,269.94,2014-04-18,85.1794
0,2956938,600109.XSHG,56.02,1.66,3.96,14.39,-52.63,129407.0,269.94,129407.0,269.94,2014-04-18,85.1794
0,2956938,600109.XSHG,56.02,1.66,3.96,14.39,-52.63,129407.0,269.94,129407.0,269.94,2014-04-18,85.1794
0,2956939,600109.XSHG,53.01,2.32,3.75,13.62,-49.8,129407.0,255.45,129407.0,255.45,2014-04-21,80.6061
0,2956940,600109.XSHG,53.12,3.0,3.76,13.65,-49.9,129407.0,255.97,129407.0,255.97,2014-04-22,80.7694
0,2956941,600109.XSHG,51.56,1.41,3.65,13.25,-48.44,129407.0,248.46,129407.0,248.46,2014-04-23,78.401
0,2956942,600109.XSHG,52.15,1.96,3.69,13.4,-49.0,129407.0,251.31,129407.0,251.31,2014-04-24,79.2994
0,2956943,600109.XSHG,50.89,1.69,3.6,13.07,-47.81,129407.0,245.23,129407.0,245.23,2014-04-25,77.3802
0,2956943,600109.XSHG,50.89,1.69,3.6,13.07,-47.81,129407.0,245.23,129407.0,245.23,2014-04-25,77.3802
0,2956943,600109.XSHG,50.89,1.69,3.6,13.07,-47.81,129407.0,245.23,129407.0,245.23,2014-04-25,77.3802
0,2956944,600109.XSHG,48.53,1.62,3.43,12.47,-45.59,129407.0,233.84,129407.0,233.84,2014-04-28,73.7868
0,2956945,600109.XSHG,50.14,1.69,3.54,12.88,-47.1,129407.0,241.6,129407.0,241.6,2014-04-29,76.2368
0,2956946,600109.XSHG,50.97,1.41,3.6,13.1,-47.89,129407.0,245.61,129407.0,245.61,2014-04-30,77.5027
0,2956946,600109.XSHG,50.97,1.41,3.6,13.1,-47.89,129407.0,245.61,129407.0,245.61,2014-04-30,77.5027
0,2956946,600109.XSHG,50.97,1.41,3.6,13.1,-47.89,129407.0,245.61,129407.0,245.61,2014-04-30,77.5027
0,2956946,600109.XSHG,50.97,1.41,3.6,13.1,-47.89,129407.0,245.61,129407.0,245.61,2014-04-30,77.5027
0,2956946,600109.XSHG,50.97,1.41,3.6,13.1,-47.89,129407.0,245.61,129407.0,245.61,2014-04-30,77.5027
0,2956947,600109.XSHG,52.47,1.78,3.71,13.48,-49.3,129407.0,252.86,129407.0,252.86,2014-05-05,79.7894
0,2956948,600109.XSHG,52.15,1.55,3.69,13.4,-49.0,129407.0,251.31,129407.0,251.31,2014-05-06,79.2994
0,2956949,600109.XSHG,51.72,1.94,3.66,13.29,-48.59,129407.0,249.24,129407.0,249.24,2014-05-07,78.646
0,2956950,600109.XSHG,52.21,2.28,3.69,13.41,-49.05,129407.0,251.57,129407.0,251.57,2014-05-08,79.381
0,2956951,600109.XSHG,51.27,2.4,3.62,13.17,-48.16,129407.0,247.04,129407.0,247.04,2014-05-09,77.9519
0,2956951,600109.XSHG,51.27,2.4,3.62,13.17,-48.16,129407.0,247.04,129407.0,247.04,2014-05-09,77.9519
0,2956951,600109.XSHG,51.27,2.4,3.62,13.17,-48.16,129407.0,247.04,129407.0,247.04,2014-05-09,77.9519
0,2956952,600109.XSHG,54.25,4.2,3.84,13.94,-50.96,129407.0,261.4,129407.0,261.4,2014-05-12,82.4844
0,2956953,600109.XSHG,53.52,2.69,3.78,13.75,-50.28,129407.0,257.91,129407.0,257.91,2014-05-13,81.3819
0,2956954,600109.XSHG,53.6,2.15,3.79,13.77,-50.36,129407.0,258.3,129407.0,258.3,2014-05-14,81.5044
0,2956955,600109.XSHG,51.99,2.09,3.68,13.36,-48.84,129407.0,250.53,129407.0,250.53,2014-05-15,79.0544
0,2956956,600109.XSHG,50.19,2.66,3.55,12.9,-47.15,129407.0,241.86,129407.0,241.86,2014-05-16,76.3185
0,2956956,600109.XSHG,50.19,2.66,3.55,12.9,-47.15,129407.0,241.86,129407.0,241.86,2014-05-16,76.3185
0,2956956,600109.XSHG,50.19,2.66,3.55,12.9,-47.15,129407.0,241.86,129407.0,241.86,2014-05-16,76.3185
0,2956957,600109.XSHG,48.72,2.21,3.44,12.52,-45.77,129407.0,234.74,129407.0,234.74,2014-05-19,74.0726
0,2956958,600109.XSHG,49.04,1.35,3.47,12.6,-46.07,129407.0,236.3,129407.0,236.3,2014-05-20,74.5626
0,2956959,600109.XSHG,49.52,1.63,3.5,12.72,-46.52,129407.0,238.63,129407.0,238.63,2014-05-21,75.2977
0,2956960,600109.XSHG,49.57,2.05,3.51,12.74,-46.57,129407.0,238.89,129407.0,238.89,2014-05-22,75.3793
0,2956961,600109.XSHG,49.82,1.25,3.52,12.8,-46.8,129407.0,240.05,129407.0,240.05,2014-05-23,75.7468
0,2956961,600109.XSHG,49.82,1.25,3.52,12.8,-46.8,129407.0,240.05,129407.0,240.05,2014-05-23,75.7468
0,2956961,600109.XSHG,49.82,1.25,3.52,12.8,-46.8,129407.0,240.05,129407.0,240.05,2014-05-23,75.7468
0,2956962,600109.XSHG,49.79,1.33,3.52,12.79,-46.78,129407.0,239.92,129407.0,239.92,2014-05-26,75.706
0,2956963,600109.XSHG,48.72,1.53,3.44,12.52,-45.77,129407.0,234.74,129407.0,234.74,2014-05-27,74.0726
0,2956964,600109.XSHG,52.18,4.54,3.69,13.41,-49.02,129407.0,251.44,129407.0,251.44,2014-05-28,79.3402
0,2956965,600109.XSHG,50.78,2.4,3.59,13.05,-47.71,129407.0,244.71,129407.0,244.71,2014-05-29,77.2168
0,2956966,600109.XSHG,52.47,3.81,3.71,13.48,-49.3,129407.0,252.86,129407.0,252.86,2014-05-30,79.7894
0,2956966,600109.XSHG,52.47,3.81,3.71,13.48,-49.3,129407.0,252.86,129407.0,252.86,2014-05-30,79.7894
0,2956966,600109.XSHG,52.47,3.81,3.71,13.48,-49.3,129407.0,252.86,129407.0,252.86,2014-05-30,79.7894
0,2956966,600109.XSHG,52.47,3.81,3.71,13.48,-49.3,129407.0,252.86,129407.0,252.86,2014-05-30,79.7894
0,2956967,600109.XSHG,51.78,3.09,3.66,13.3,-48.64,129407.0,249.5,129407.0,249.5,2014-06-03,78.7277
0,2956968,600109.XSHG,51.7,1.59,3.66,13.28,-48.57,129407.0,249.11,129407.0,249.11,2014-06-04,78.6052
0,2956969,600109.XSHG,53.04,2.46,3.75,13.63,-49.83,129407.0,255.58,129407.0,255.58,2014-06-05,80.6469
0,2956970,600109.XSHG,53.15,2.86,3.76,13.65,-49.93,129407.0,256.1,129407.0,256.1,2014-06-06,80.8102
0,2956970,600109.XSHG,53.15,2.86,3.76,13.65,-49.93,129407.0,256.1,129407.0,256.1,2014-06-06,80.8102
0,2956970,600109.XSHG,53.15,2.86,3.76,13.65,-49.93,129407.0,256.1,129407.0,256.1,2014-06-06,80.8102
0,2956971,600109.XSHG,51.88,2.12,3.67,13.33,-48.74,129407.0,250.01,129407.0,250.01,2014-06-09,78.891
0,2956972,600109.XSHG,54.73,5.06,3.87,14.06,-51.42,129407.0,263.73,129407.0,263.73,2014-06-10,83.2194
0,2956973,600109.XSHG,54.49,2.55,3.85,14.0,-51.19,129407.0,262.57,129407.0,262.57,2014-06-11,82.8519
0,2956974,600109.XSHG,54.14,2.47,3.83,13.91,-50.86,129407.0,260.88,129407.0,260.88,2014-06-12,82.3211
0,2956975,600109.XSHG,55.13,4.52,3.9,14.17,-51.8,129407.0,265.67,129407.0,265.67,2014-06-13,83.8319
0,2956975,600109.XSHG,55.13,4.52,3.9,14.17,-51.8,129407.0,265.67,129407.0,265.67,2014-06-13,83.8319
0,2956975,600109.XSHG,55.13,4.52,3.9,14.17,-51.8,129407.0,265.67,129407.0,265.67,2014-06-13,83.8319
0,2956976,600109.XSHG,55.19,2.99,3.9,14.18,-51.85,129407.0,265.93,129407.0,265.93,2014-06-16,83.9136
0,2956977,600109.XSHG,53.47,3.51,3.78,13.74,-50.23,129407.0,257.65,129407.0,257.65,2014-06-17,81.3002
0,2956978,600109.XSHG,53.2,1.58,3.76,13.67,-49.98,129407.0,256.36,129407.0,256.36,2014-06-18,80.8919
0,2956979,600109.XSHG,50.86,2.95,3.6,13.07,-47.78,129407.0,245.1,129407.0,245.1,2014-06-19,77.3393
0,2956980,600109.XSHG,50.7,2.37,3.58,13.03,-47.63,129407.0,244.32,129407.0,244.32,2014-06-20,77.0943
0,2956980,600109.XSHG,50.7,2.37,3.58,13.03,-47.63,129407.0,244.32,129407.0,244.32,2014-06-20,77.0943
